CTD,20190916CURRSGCMR
# The Antarctic Circumnavigation Expedition was made possible by funding from the Swiss Polar Institute and Ferring Pharmaceuticals.
# Data license: This dataset is made available under the Open Data Commons Attribution License: http://opendatacommons.org/licenses/by/1.0.
# These data should be cited as: Henry, T., Robinson, C., Haumann, F.A., Thomas, J., Hutchings, J., Schuback, N., Tsukernik, M. and Leonard, K. (2019) Physical and biogeochemical oceanography from Conductivity, Temperature, Depth (CTD) rosette deployments during the Antarctic Circumnavigation Expedition (ACE). (Version 1.0), [Data set]. Zenodo. https://doi.org/10.5281/zenodo.3247384
# Depth in salt water in meters from pressure in decibars using latitude as input to calculate local gravity as per Fofonoff & Millard Jnr 1983 Unesco Techical Report in Marine Science no.44
NUMBER_HEADERS = 12
EXPOCODE = RUB320161220
SECT_ID = ACE01
EVENTNBR = 607
STNNBR = 22
CASTNO = 12
CASTTYPE = upcast
BOTTOM_DATE = 20170117
BOTTOM_TIME = 0716
BOTTOM_LATITUDE = -46.9072066666667
BOTTOM_LONGITUDE = 141.930188333333
BOTTOM_DEPTH = 1002.165
EXPOCODE,STNNBR,CASTNO,DATETIME_UTC,LATITUDE,LONGITUDE,CTDPRS,CTDPRS_FLAG_W,DEPTH,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDDENS,CTDDENS_FLAG_W,CTDSOUND,CTDSOUND_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDOXYSAT,CTDOXYSAT_FLAG_W,CTDFLUOR1,CTDFLUOR1_FLAG_W,CTDFLUOR1Q,CTDFLUOR1Q_FLAG_W,CTDFLUOR2,CTDFLUOR2_FLAG_W,CTDFLUOR2Q,CTDFLUOR2Q_FLAG_W,BACKSC,BACKSC_FLAG_W,PAR,PAR_FLAG_W
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,737.0,2,729.593,7.4422,2,34.4266,2,1030.2554,2,1491.78,2,208.207,1,291.75075,1,0.003996115046421442,2,0.0041771441575159576,2,0.0015991350188252912,2,0.0016578647891789383,2,-6879.4851490056635,9,1e-12,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,738.0,2,730.582,7.4321,2,34.4275,2,1030.262,2,1491.75,2,208.497,1,291.81559,1,0.0030352829110241,2,0.003196060804011206,2,0.0015063368392263916,2,0.0015639495478932143,2,-6879.485149023038,9,1e-12,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,739.0,2,731.57,7.4314,2,34.4276,2,1030.2667,2,1491.77,2,207.424,1,291.82019,1,0.003909421412347182,2,0.004088906041110637,2,0.0015599119536522017,2,0.0016181863440162263,2,-6879.485149024331,9,1e-12,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,740.0,2,732.543,7.4313,2,34.426,2,1030.27,2,1491.78,2,203.059,1,291.82376,1,0.002704799685932438,2,0.0028568111848751914,2,0.0016063969203046619,2,0.001665208365773702,2,-6879.485149020708,9,1e-12,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,741.0,2,733.541,7.4285,2,34.4277,2,1030.2763,2,1491.79,2,203.74,1,291.83876,1,0.003529012154365554,2,0.003701088008439162,2,0.001542896538231712,2,0.0016009658047901,2,-6879.485149028948,9,1e-12,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,742.0,2,734.54,7.4312,2,34.4312,2,1030.2832,2,1491.82,2,204.525,1,291.81342,1,0.0029402794348208842,2,0.0030986427763423315,2,0.001543234640434078,2,0.0016013080280555484,2,-6879.485149033125,9,1e-12,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,743.0,2,735.532,7.4491,2,34.4371,2,1030.2899,2,1491.92,2,204.59,1,291.68313,1,0.00319061546406372,2,0.0033551678273412836,2,0.0015019730169625572,2,0.001559529768598575,2,-6879.485149020009,9,1e-12,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,744.0,2,736.511,7.4515,2,34.4389,2,1030.2958,2,1491.95,2,203.787,1,291.66344,1,0.0038723547517472957,2,0.004051163215196535,2,0.0015540649171336717,2,0.0016122693424627478,2,-6879.485149020632,9,1e-12,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,745.0,2,737.488,7.4485,2,34.436,2,1030.2989,2,1491.95,2,201.135,1,291.68935,1,0.0035046729646570737,2,0.0036762381634123315,2,0.0015854055652310723,2,0.0016439786816594033,2,-6879.485149018322,9,1e-12,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,746.0,2,738.481,7.4579,2,34.4379,2,1030.3038,2,1492.0,2,201.939,1,291.62338,1,0.0035411912116973675,2,0.0037135208801901687,2,0.0014812101103710018,2,0.0015384962907160965,2,-6879.485149008619,9,1e-12,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,747.0,2,739.478,7.4615,2,34.4393,2,1030.3092,2,1492.04,2,203.825,1,291.59645,1,0.003529012154365554,2,0.003701088008439162,2,0.001500044002721107,2,0.0015575759184106653,2,-6879.48514900649,9,1e-12,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,748.0,2,740.465,7.4598,2,34.4402,2,1030.3147,2,1492.05,2,204.989,1,291.60553,1,0.004145389073865272,2,0.0043289589938745945,2,0.001532172653217804,2,0.0015901102519937558,2,-6879.485149011176,9,1e-12,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,749.0,2,741.456,7.4545,2,34.4391,2,1030.3196,2,1492.04,2,204.281,1,291.64319,1,0.0044337475502367486,2,0.004621818896160286,2,0.0016128121698142756,2,0.0016716950907209932,2,-6879.485149016577,9,1e-12,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,750.0,2,742.441,7.3516,2,34.4269,2,1030.3289,2,1491.65,2,204.842,1,292.34857,1,0.003971316356644142,2,0.004151908912810526,2,0.0015497471723223053,2,0.0016078995816519916,2,-6879.485149143532,9,1e-12,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,751.0,2,743.426,7.3194,2,34.4248,2,1030.3361,2,1491.53,2,205.519,1,292.56576,1,0.004020936848299549,2,0.004202398753604112,2,0.001610159660196853,2,0.0016690131050597177,2,-6879.485149187511,9,1e-12,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,752.0,2,744.412,7.3152,2,34.4245,2,1030.3408,2,1491.53,2,206.665,1,292.59468,1,0.00308295338291942,2,0.0032449121525172722,2,0.0027489074812723792,2,0.002812254800618436,2,-6879.485149193192,9,1e-12,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,753.0,2,745.397,7.3214,2,34.4251,2,1030.3449,2,1491.58,2,204.777,1,292.5522,1,0.004358244180949965,2,0.004545187179375219,2,0.0016736385088543598,2,0.0017331680425346737,2,-6879.485149185177,9,1e-12,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,754.0,2,746.385,7.314,2,34.4232,2,1030.3489,2,1491.56,2,202.022,1,292.60497,1,0.004446350312163737,2,0.00463460660444792,2,0.0014925024038803859,2,0.0015499366298381125,2,-6879.485149191949,9,1e-12,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,755.0,2,747.374,7.3113,2,34.4232,2,1030.3537,2,1491.57,2,200.108,1,292.62273,1,0.0043959715432736165,2,0.0045834827246355415,2,0.0015159161446273962,2,0.0015736505883719746,2,-6879.485149196059,9,1e-12,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,756.0,2,748.368,7.3109,2,34.4233,2,1030.3583,2,1491.58,2,199.084,1,292.62526,1,0.0043959715432736165,2,0.0045834827246355415,2,0.0015283779108936745,2,0.0015862684721988747,2,-6879.485149196903,9,1e-12,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,757.0,2,749.362,7.3142,2,34.4265,2,1030.3647,2,1491.62,2,199.113,1,292.59652,1,0.004408558155057846,2,0.004596256946950589,2,0.0015907739884022472,2,0.0016494087085665871,2,-6879.485149199436,9,1e-12,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,758.0,2,750.35,7.3293,2,34.4338,2,1030.3729,2,1491.7,2,199.4,1,292.48091,1,0.004370814545342183,2,0.004557947831417688,2,0.0016290104849333983,2,0.0016880710693869155,2,-6879.4851491937,9,1e-12,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,759.0,2,751.333,7.3618,2,34.4427,2,1030.3799,2,1491.85,2,200.329,1,292.24716,1,0.004182835104167603,2,0.004367019398213483,2,0.0016574884560295803,2,0.001716851732193275,2,-6879.485149165335,9,1e-12,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,760.0,2,752.314,7.3586,2,34.4417,2,1030.3842,2,1491.85,2,199.175,1,292.27064,1,0.004446350312163737,2,0.00463460660444792,2,0.0016798684575209373,2,0.0017394610917879662,2,-6879.485149167832,9,1e-12,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,761.0,2,753.306,7.3627,2,34.4412,2,1030.3879,2,1491.89,2,198.682,1,292.24403,1,0.004421150160964739,2,0.004609035673900304,2,0.0016960794249052452,2,0.0017558335768029485,2,-6879.48514916043,9,1e-12,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,762.0,2,754.295,7.3682,2,34.4425,2,1030.3928,2,1491.93,2,198.174,1,292.20536,1,0.0044337475502367486,2,0.004621818896160286,2,0.0014860586542337455,2,0.001543408661616946,2,-6879.485149155153,9,1e-12,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,763.0,2,755.28,7.3705,2,34.4423,2,1030.397,2,1491.95,2,198.172,1,292.19072,1,0.003810695294777569,2,0.003988357653475327,2,0.0015533874001027613,2,0.0016115836830779128,2,-6879.485149151192,9,1e-12,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,764.0,2,756.271,7.3639,2,34.4428,2,1030.403,2,1491.94,2,198.149,1,292.23289,1,0.004195328322415239,2,0.004379715573170625,2,0.0016628381299645608,2,0.0017222569085676778,2,-6879.485149162384,9,1e-12,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,765.0,2,757.261,7.3643,2,34.4437,2,1030.4083,2,1491.96,2,198.975,1,292.22851,1,0.004408558155057846,2,0.004596256946950589,2,0.0016871449640064682,2,0.0017468105746079484,2,-6879.485149163901,9,1e-12,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,766.0,2,758.252,7.3496,2,34.4425,2,1030.4141,2,1491.92,2,200.165,1,292.32789,1,0.004421150160964739,2,0.004609035673900304,2,0.0014895724532659874,2,0.0015469684711914991,2,-6879.485149183384,9,1e-12,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,767.0,2,759.229,7.3314,2,34.4397,2,1030.4192,2,1491.86,2,198.977,1,292.45433,1,0.004308017209955543,2,0.004494190090359825,2,0.0016607667124647991,2,0.0017201640509428501,2,-6879.485149204434,9,1e-12,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,768.0,2,760.224,7.3031,2,34.4358,2,1030.4245,2,1491.77,2,198.489,1,292.65053,1,0.0029047707590685685,2,0.003062210292778764,2,0.0016103307527345733,2,0.001669186102132156,2,-6879.485149238291,9,1e-12,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,769.0,2,761.219,7.284,2,34.434,2,1030.4303,2,1491.71,2,199.53,1,292.78063,1,0.0034318079044899094,2,0.0036018167836073486,2,0.0015413753365877234,2,0.001599426038753788,2,-6879.485149263149,9,1e-12,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,770.0,2,762.196,7.2858,2,34.4345,2,1030.4349,2,1491.73,2,199.438,1,292.76814,1,0.0038230152931274498,2,0.004000908797093509,2,0.0015745140556234357,2,0.0016329608027574572,2,-6879.485149261585,9,1e-12,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,771.0,2,763.18,7.2844,2,34.4336,2,1030.439,2,1491.74,2,198.014,1,292.77922,1,0.004270404503381564,2,0.0044559903382224535,2,0.0016708717366643762,2,0.0017303730627646922,2,-6879.485149261594,9,1e-12,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,772.0,2,764.175,7.2786,2,34.433,2,1030.4438,2,1491.73,2,197.563,1,292.8189,1,0.0043959715432736165,2,0.0045834827246355415,2,0.0016175212600952108,2,0.0016764562444710307,2,-6879.485149269023,9,1e-12,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,773.0,2,765.169,7.283,2,34.4347,2,1030.449,2,1491.77,2,197.668,1,292.7859,1,0.004308017209955543,2,0.004494190090359825,2,0.0016279806657582881,2,0.001687030074407184,2,-6879.4851492663265,9,1e-12,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,774.0,2,766.162,7.2863,2,34.4374,2,1030.4552,2,1491.8,2,198.384,1,292.75813,1,0.00356556817541075,2,0.003738402455984436,2,0.0016368259124308943,2,0.001695970786263343,2,-6879.485149267671,9,1e-12,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,775.0,2,767.143,7.2866,2,34.4375,2,1030.4598,2,1491.82,2,199.156,1,292.75646,1,0.003638848781739271,2,0.003813172902706331,2,0.0016529191996358331,2,0.0017122347314278252,2,-6879.48514926745,9,1e-12,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,776.0,2,768.116,7.2863,2,34.4369,2,1030.464,2,1491.83,2,196.154,1,292.7598,1,0.00432056575762011,2,0.004506932515577763,2,0.0016359665590891135,2,0.0016951022101364716,2,-6879.485149266489,9,1e-12,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,777.0,2,769.113,7.2876,2,34.4361,2,1030.4678,2,1491.86,2,196.171,1,292.75266,1,0.0043959715432736165,2,0.0045834827246355415,2,0.0016104163009235894,2,0.0016692726024408766,2,-6879.485149262619,9,1e-12,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,778.0,2,770.103,7.2895,2,34.4376,2,1030.4733,2,1491.88,2,195.951,1,292.73687,1,0.003749185175719909,2,0.003925677288065528,2,0.0018117441717199084,2,0.001872541548226591,2,-6879.485149263264,9,1e-12,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,779.0,2,771.1,7.2891,2,34.442,2,1030.4813,2,1491.9,2,195.459,1,292.73017,1,0.003480359110382133,2,0.0036514096054413997,2,0.0016869716109322503,2,0.001746635492021349,2,-6879.485149274262,9,1e-12,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,780.0,2,772.089,7.2751,2,34.4429,2,1030.4885,2,1491.87,2,195.32,1,292.82113,1,0.003946540879887633,2,0.004126693107202329,2,0.0017276725341639641,2,0.0017877304716305957,2,-6879.4851492977405,9,1e-12,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,781.0,2,773.066,7.2785,2,34.4427,2,1030.4926,2,1491.9,2,195.926,1,292.7985,1,0.003786073231768499,2,0.003963270401225957,2,0.0016037473885682262,2,0.0016625291290865239,2,-6879.485149292081,9,1e-12,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,782.0,2,774.049,7.278,2,34.4418,2,1030.4967,2,1491.91,2,195.397,1,292.80403,1,0.003798381269808771,2,0.003975811517589756,2,0.0016822063683932962,2,0.0017418225346047815,2,-6879.485149290718,9,1e-12,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,783.0,2,775.044,7.2607,2,34.441,2,1030.5029,2,1491.86,2,195.166,1,292.92051,1,0.00405821266791817,2,0.00424031674180273,2,0.001561607902514469,2,0.0016199024845859776,2,-6879.4851493152355,9,1e-12,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,784.0,2,776.042,7.2527,2,34.4406,2,1030.5082,2,1491.84,2,194.863,1,292.97485,1,0.0032988254865980882,2,0.0034658850401089033,2,0.001651109722678103,2,0.0017104062606956426,2,-6879.485149326511,9,1e-12,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,785.0,2,777.016,7.2547,2,34.4412,2,1030.5131,2,1491.87,2,195.255,1,292.96,1,0.004095539931750692,2,0.004278277785758494,2,0.0016109296169380337,2,0.001669791629106417,2,-6879.4851493248725,9,1e-12,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,786.0,2,777.994,7.2619,2,34.4412,2,1030.5169,2,1491.91,2,194.983,1,292.91191,1,0.0043959715432736165,2,0.0045834827246355415,2,0.001565086219792262,2,0.0016234220712417707,2,-6879.485149313876,9,1e-12,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,787.0,2,778.994,7.2597,2,34.4404,2,1030.5211,2,1491.92,2,195.234,1,292.9282,1,0.004446350312163737,2,0.00463460660444792,2,0.001637255636766322,2,0.0016964051183085043,2,-6879.485149315346,9,1e-12,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,788.0,2,779.986,7.2525,2,34.4394,2,1030.5259,2,1491.91,2,195.406,1,292.97866,1,0.004383390336417296,2,0.004570713016321625,2,0.0017197370836538836,2,0.0017797200727275803,2,-6879.485149323983,9,1e-12,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,789.0,2,780.977,7.2398,2,34.4386,2,1030.5316,2,1491.87,2,195.196,1,293.06421,1,0.004446350312163737,2,0.00463460660444792,2,0.0015441645290733828,2,0.0016022492414488135,2,-6879.485149341506,9,1e-12,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,790.0,2,781.968,7.2331,2,34.4383,2,1030.5368,2,1491.86,2,194.981,1,293.10958,1,0.004446350312163737,2,0.00463460660444792,2,0.0015607598631987238,2,0.0016190443543600453,2,-6879.485149351045,9,1e-12,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,791.0,2,782.951,7.2242,2,34.4385,2,1030.5427,2,1491.85,2,194.656,1,293.16855,1,0.004345679254191016,2,0.004532431069688673,2,0.0016055420980513573,2,0.0016643439716187403,2,-6879.485149365136,9,1e-12,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,792.0,2,783.933,7.2217,2,34.4391,2,1030.5482,2,1491.85,2,194.332,1,293.1836,1,0.004446350312163737,2,0.00463460660444792,2,0.001660507836419599,2,0.0017199024909131686,2,-6879.485149370381,9,1e-12,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,793.0,2,784.909,7.2264,2,34.4382,2,1030.5516,2,1491.89,2,195.695,1,293.15482,1,0.004245356925309838,2,0.004430546870761495,2,0.001702680356551271,2,0.0017624991752868114,2,-6879.48514936106,9,1e-12,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,794.0,2,785.908,7.2258,2,34.4381,2,1030.5563,2,1491.9,2,195.751,1,293.15875,1,0.0035411912116973675,2,0.0037135208801901687,2,0.0016542120249012238,2,0.0017135410971960347,2,-6879.4851493617425,9,1e-12,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,795.0,2,786.898,7.2237,2,34.4375,2,1030.5607,2,1491.91,2,195.439,1,293.17398,1,0.0035411912116973675,2,0.0037135208801901687,2,0.0015833617967859284,2,0.0016419113421393746,2,-6879.485149363539,9,1e-12,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,796.0,2,787.889,7.2173,2,34.437,2,1030.5658,2,1491.9,2,195.072,1,293.21766,1,0.0035411912116973675,2,0.0037135208801901687,2,0.001521975035912984,2,0.0015797857001913973,2,-6879.485149372156,9,1e-12,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,797.0,2,788.886,7.2007,2,34.436,2,1030.5718,2,1491.85,2,194.895,1,293.33022,1,0.003516839400264674,2,0.003688660431743662,2,0.0016821197627713573,2,0.0017417350587010732,2,-6879.485149395226,9,1e-12,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,798.0,2,789.874,7.1853,2,34.4359,2,1030.5784,2,1491.81,2,194.935,1,293.43259,1,0.004120453191949464,2,0.004303608927129459,2,0.0015619471545692504,2,0.001620245770236617,2,-6879.485149418607,9,1e-12,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,799.0,2,790.849,7.1852,2,34.436,2,1030.5831,2,1491.82,2,194.701,1,293.43297,1,0.004207827125242227,2,0.0043924164179618775,2,0.0016991184304828886,2,0.0017589024332417826,2,-6879.485149418997,9,1e-12,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,800.0,2,791.835,7.181,2,34.4348,2,1030.5874,2,1491.82,2,193.512,1,293.46412,1,0.004408558155057846,2,0.004596256946950589,2,0.0016870582868421897,2,0.001746723032736367,2,-6879.485149422606,9,1e-12,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,801.0,2,792.832,7.1598,2,34.4361,2,1030.5958,2,1491.76,2,193.376,1,293.6025,1,0.004446350312163737,2,0.00463460660444792,2,0.0015729841342667294,2,0.001631412980997351,2,-6879.485149458236,9,1e-12,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,802.0,2,793.826,7.1577,2,34.4382,2,1030.6023,2,1491.77,2,194.47,1,293.61164,1,0.004560015194855879,2,0.004749896338964922,2,0.001664133135145498,2,0.0017235652851659271,2,-6879.485149466427,9,1e-12,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,803.0,2,794.793,7.1582,2,34.4364,2,1030.6054,2,1491.79,2,193.349,1,293.61276,1,0.004245356925309838,2,0.004430546870761495,2,0.0017175588175757867,2,0.0017775210750788195,2,-6879.485149461404,9,1e-12,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,804.0,2,795.784,7.16,2,34.4368,2,1030.61,2,1491.81,2,193.686,1,293.59943,1,0.00509597836049344,2,0.005292523029925294,2,0.0017250553147056082,2,0.001785088633090124,2,-6879.485149459583,9,1e-12,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,805.0,2,796.781,7.1601,2,34.437,2,1030.6146,2,1491.83,2,193.484,1,293.59853,1,0.0043959715432736165,2,0.0045834827246355415,2,0.0016572297240302742,2,0.0017165903050356058,2,-6879.4851494599025,9,1e-12,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,806.0,2,797.772,7.1547,2,34.4373,2,1030.6201,2,1491.82,2,193.406,1,293.63378,1,0.004446350312163737,2,0.00463460660444792,2,0.0017592538071181266,2,0.0018196011234342141,2,-6879.485149468911,9,1e-12,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,807.0,2,798.762,7.151,2,34.4378,2,1030.6256,2,1491.82,2,192.521,1,293.65743,1,0.004408558155057846,2,0.004596256946950589,2,0.0017899378911351471,2,0.0018505529277397768,2,-6879.485149475782,9,1e-12,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,808.0,2,799.734,7.1525,2,34.4379,2,1030.63,2,1491.85,2,192.626,1,293.64708,1,0.004083091814830823,2,0.004265619338171931,2,0.0016323586636501773,2,0.0016914554717411697,2,-6879.485149473712,9,1e-12,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,809.0,2,800.725,7.1399,2,34.4373,2,1030.6363,2,1491.82,2,193.004,1,293.73267,1,0.004358244180949965,2,0.004545187179375219,2,0.0017568862038624645,2,0.0018172123154524494,2,-6879.485149491674,9,1e-12,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,810.0,2,801.712,7.135,2,34.4364,2,1030.6411,2,1491.81,2,192.85,1,293.76694,1,0.004370814545342183,2,0.004557947831417688,2,0.0017038971050669332,2,0.0017637277745890087,2,-6879.485149497087,9,1e-12,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,811.0,2,802.71,7.119,2,34.4369,2,1030.6483,2,1491.77,2,193.326,1,293.87292,1,0.004421150160964739,2,0.004609035673900304,2,0.0017814826784202542,2,0.0018420252510346644,2,-6879.485149522908,9,1e-12,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,812.0,2,803.692,7.1222,2,34.4369,2,1030.6526,2,1491.8,2,192.347,1,293.85146,1,0.0043959715432736165,2,0.0045834827246355415,2,0.0016861049208277538,2,0.0017457601484881543,2,-6879.485149517978,9,1e-12,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,813.0,2,804.674,7.129,2,34.4359,2,1030.6557,2,1491.84,2,191.466,1,293.8082,1,0.0043331197760647895,2,0.00451967951189576,2,0.0016646512167202275,2,0.0017240887091351696,2,-6879.485149505141,9,1e-12,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,814.0,2,805.669,7.1192,2,34.4349,2,1030.6609,2,1491.82,2,191.949,1,293.87589,1,0.004358244180949965,2,0.004545187179375219,2,0.0015480548630501336,2,0.00160618680368661,2,-6879.485149517871,9,1e-12,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,815.0,2,806.666,7.0868,2,34.4364,2,1030.671,2,1491.71,2,191.928,1,294.08907,1,0.0044337475502367486,2,0.004621818896160286,2,0.0016758009465144491,2,0.001735352447617844,2,-6879.4851495713865,9,1e-12,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,816.0,2,807.645,7.0858,2,34.4368,2,1030.6762,2,1491.72,2,191.114,1,294.09514,1,0.0038230152931274498,2,0.004000908797093509,2,0.001744974168467438,2,0.0018051923935166444,2,-6879.485149573877,9,1e-12,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,817.0,2,808.625,7.0935,2,34.4358,2,1030.6792,2,1491.77,2,190.382,1,294.04575,1,0.004383390336417296,2,0.004570713016321625,2,0.0015917971245519632,2,0.0016504435343822593,2,-6879.485149559626,9,1e-12,2
