CTD,20190916CURRSGCMR
# The Antarctic Circumnavigation Expedition was made possible by funding from the Swiss Polar Institute and Ferring Pharmaceuticals.
# Data license: This dataset is made available under the Open Data Commons Attribution License: http://opendatacommons.org/licenses/by/1.0.
# These data should be cited as: Henry, T., Robinson, C., Haumann, F.A., Thomas, J., Hutchings, J., Schuback, N., Tsukernik, M. and Leonard, K. (2019) Physical and biogeochemical oceanography from Conductivity, Temperature, Depth (CTD) rosette deployments during the Antarctic Circumnavigation Expedition (ACE). (Version 1.0), [Data set]. Zenodo. https://doi.org/10.5281/zenodo.3247384
# Depth in salt water in meters from pressure in decibars using latitude as input to calculate local gravity as per Fofonoff & Millard Jnr 1983 Unesco Techical Report in Marine Science no.44
NUMBER_HEADERS = 12
EXPOCODE = RUB320161220
SECT_ID = ACE02
EVENTNBR = 1093
STNNBR = 33
CASTNO = 10
CASTTYPE = upcast
BOTTOM_DATE = 20170130
BOTTOM_TIME = 0851
BOTTOM_LATITUDE = -67.063925
BOTTOM_LONGITUDE = 144.950411666667
BOTTOM_DEPTH = 618.84
EXPOCODE,STNNBR,CASTNO,DATETIME_UTC,LATITUDE,LONGITUDE,CTDPRS,CTDPRS_FLAG_W,DEPTH,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDDENS,CTDDENS_FLAG_W,CTDSOUND,CTDSOUND_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDOXYSAT,CTDOXYSAT_FLAG_W,CTDFLUOR1,CTDFLUOR1_FLAG_W,CTDFLUOR1Q,CTDFLUOR1Q_FLAG_W,CTDFLUOR2,CTDFLUOR2_FLAG_W,CTDFLUOR2Q,CTDFLUOR2Q_FLAG_W,BACKSC,BACKSC_FLAG_W,PAR,PAR_FLAG_W
RUB320161220,33,10,2017-01-30T08:51:28+00:00,-67.063925,144.950411666667,242.0,2,239.453,-1.8905,2,34.5202,2,1028.9579,2,1443.53,2,285.072,1,367.22102,1,0.09612148998204587,4,0.09233231044051463,4,0.013433298586616054,2,0.013218462722934046,2,-6879.485167896013,9,3.5923e-05,2
RUB320161220,33,10,2017-01-30T08:51:28+00:00,-67.063925,144.950411666667,243.0,2,240.443,-1.8904,2,34.5203,2,1028.9628,2,1443.55,2,285.179,1,367.21981,1,0.09818386701039465,4,0.09426018930245303,4,0.010676969211581266,2,0.010565546700298446,2,-6879.485167896018,9,3.5923e-05,2
RUB320161220,33,10,2017-01-30T08:51:28+00:00,-67.063925,144.950411666667,244.0,2,241.429,-1.8903,2,34.5206,2,1028.9679,2,1443.57,2,285.887,1,367.21682,1,0.09940835539000412,4,0.09540431194851301,4,0.015263998328189542,2,0.014972901563335613,2,-6879.485167896538,9,3.5922e-05,2
RUB320161220,33,10,2017-01-30T08:51:28+00:00,-67.063925,144.950411666667,245.0,2,242.421,-1.8901,2,34.5207,2,1028.9728,2,1443.59,2,286.54,1,367.21491,1,0.09203655326916997,4,0.08851050307174915,4,0.00893354363284881,2,0.008879046880746732,2,-6879.485167896289,9,3.5166e-05,2
RUB320161220,33,10,2017-01-30T08:51:28+00:00,-67.063925,144.950411666667,246.0,2,243.409,-1.8898,2,34.521,2,1028.9778,2,1443.6,2,286.521,1,367.21091,1,0.09090550838311932,4,0.08745152507738414,4,0.008146401312409162,2,0.008115040490720232,2,-6879.485167896301,9,5.2569e-05,2
RUB320161220,33,10,2017-01-30T08:51:28+00:00,-67.063925,144.950411666667,247.0,2,244.399,-1.8895,2,34.5211,2,1028.9826,2,1443.62,2,285.908,1,367.20852,1,0.09634142991287226,4,0.09253795892465563,4,0.007655159080171357,2,0.007637328840871842,2,-6879.4851678957975,9,3.8998e-05,2
RUB320161220,33,10,2017-01-30T08:51:28+00:00,-67.063925,144.950411666667,248.0,2,245.387,-1.8897,2,34.5212,2,1028.9875,2,1443.64,2,285.718,1,367.20941,1,0.09241403343035565,4,0.08886385411025748,4,0.0071825468371275025,2,0.007177024088486631,2,-6879.485167896564,9,3.5923e-05,2
RUB320161220,33,10,2017-01-30T08:51:28+00:00,-67.063925,144.950411666667,249.0,2,246.375,-1.8896,2,34.5214,2,1028.9925,2,1443.65,2,285.815,1,367.20807,1,0.08949961272122013,4,0.08613472023577066,4,0.007844261037380618,2,0.00782130869861302,2,-6879.485167896826,9,3.5923e-05,2
RUB320161220,33,10,2017-01-30T08:51:28+00:00,-67.063925,144.950411666667,250.0,2,247.367,-1.8897,2,34.5216,2,1028.9975,2,1443.67,2,286.086,1,367.20858,1,0.09068747860166476,4,0.0872473473925992,4,0.008079490528207176,2,0.008050015198240857,2,-6879.4851678975965,9,3.5873e-05,2
RUB320161220,33,10,2017-01-30T08:51:28+00:00,-67.063925,144.950411666667,251.0,2,248.352,-1.89,2,34.5219,2,1029.0026,2,1443.69,2,285.909,1,367.20999,1,0.09620145941143572,4,0.09240708499270946,4,0.007162089941628083,2,0.007157083485302815,2,-6879.485167899134,9,7.154e-05,2
RUB320161220,33,10,2017-01-30T08:51:28+00:00,-67.063925,144.950411666667,252.0,2,249.343,-1.8898,2,34.5218,2,1029.0072,2,1443.7,2,285.645,1,367.20857,1,0.09362750477720076,4,0.08999949941938165,4,0.009800013126253254,2,0.009718145235616106,2,-6879.485167898368,9,4.0491e-05,2
RUB320161220,33,10,2017-01-30T08:51:28+00:00,-67.063925,144.950411666667,253.0,2,250.331,-1.8897,2,34.5217,2,1029.012,2,1443.72,2,285.429,1,367.20815,1,0.0915997610520172,4,0.0881015832127541,4,0.007483314866290665,2,0.007470042656584349,2,-6879.485167897855,9,4.3961e-05,2
RUB320161220,33,10,2017-01-30T08:51:28+00:00,-67.063925,144.950411666667,254.0,2,251.32,-1.8898,2,34.5219,2,1029.0169,2,1443.74,2,285.586,1,367.20832,1,0.09396610752152948,4,0.09031631584276899,4,0.013607764563094326,2,0.013385902106540561,2,-6879.485167898626,9,4.0684e-05,2
RUB320161220,33,10,2017-01-30T08:51:28+00:00,-67.063925,144.950411666667,255.0,2,252.309,-1.8898,2,34.522,2,1029.0218,2,1443.75,2,286.341,1,367.20848,1,0.09348813346619499,4,0.08986908667331911,4,0.008861270694425143,2,0.008808969325676859,2,-6879.485167898883,9,3.5923e-05,2
RUB320161220,33,10,2017-01-30T08:51:28+00:00,-67.063925,144.950411666667,256.0,2,253.297,-1.8899,2,34.5223,2,1029.0268,2,1443.77,2,286.652,1,367.20838,1,0.09634142991287226,4,0.09253795892465563,4,0.00713800578995413,2,0.007133605380369068,2,-6879.485167899913,9,3.5923e-05,2
RUB320161220,33,10,2017-01-30T08:51:28+00:00,-67.063925,144.950411666667,257.0,2,254.286,-1.8896,2,34.5223,2,1029.0316,2,1443.79,2,286.193,1,367.20561,1,0.09504288198413893,4,0.09132360754900998,4,0.006681214356461138,2,0.006687932811279426,2,-6879.485167899151,9,3.5923e-05,2
RUB320161220,33,10,2017-01-30T08:51:28+00:00,-67.063925,144.950411666667,258.0,2,255.275,-1.8895,2,34.5224,2,1029.0365,2,1443.8,2,285.555,1,367.20385,1,0.09390634077283043,4,0.09026039680442789,4,0.006443963489413991,2,0.006456164993445227,2,-6879.485167899155,9,3.5923e-05,2
RUB320161220,33,10,2017-01-30T08:51:28+00:00,-67.063925,144.950411666667,259.0,2,256.266,-1.8896,2,34.5224,2,1029.0413,2,1443.82,2,285.413,1,367.20502,1,0.0902318523630849,4,0.08682062631997062,4,0.006421596820975185,2,0.006434304558420893,2,-6879.485167899409,9,3.5865e-05,2
RUB320161220,33,10,2017-01-30T08:51:28+00:00,-67.063925,144.950411666667,260.0,2,257.253,-1.8896,2,34.5225,2,1029.0462,2,1443.83,2,285.43,1,367.20471,1,0.09074693347772715,4,0.08730302621157698,4,0.006273925873955029,2,0.0062899287289456245,2,-6879.485167899667,9,5.0799e-05,2
RUB320161220,33,10,2017-01-30T08:51:28+00:00,-67.063925,144.950411666667,261.0,2,258.242,-1.8896,2,34.5226,2,1029.0511,2,1443.85,2,285.128,1,367.20448,1,0.09114344856613386,4,0.0876743333446485,4,0.006531871900809406,2,0.0065420657751897905,2,-6879.485167899926,9,3.5923e-05,2
RUB320161220,33,10,2017-01-30T08:51:28+00:00,-67.063925,144.950411666667,262.0,2,259.229,-1.8895,2,34.5226,2,1029.0559,2,1443.87,2,284.954,1,367.20398,1,0.09255316345702888,4,0.08899408104506855,4,0.007324893085206326,2,0.007315739454558033,2,-6879.485167899672,9,3.5923e-05,2
RUB320161220,33,10,2017-01-30T08:51:28+00:00,-67.063925,144.950411666667,263.0,2,260.219,-1.8893,2,34.5226,2,1029.0607,2,1443.89,2,285.194,1,367.2019,1,0.09110378538948787,4,0.08763719364080409,4,0.006386889847798688,2,0.006400379422399209,2,-6879.4851678991645,9,3.6015e-05,2
RUB320161220,33,10,2017-01-30T08:51:28+00:00,-67.063925,144.950411666667,264.0,2,261.209,-1.8891,2,34.5226,2,1029.0654,2,1443.9,2,285.761,1,367.19954,1,0.09235441589278796,4,0.08880804997376006,4,0.005654648677518561,2,0.00568353765885382,2,-6879.485167898656,9,5.0387e-05,2
RUB320161220,33,10,2017-01-30T08:51:28+00:00,-67.063925,144.950411666667,265.0,2,262.196,-1.8891,2,34.5229,2,1029.0705,2,1443.92,2,285.865,1,367.19878,1,0.08650096949599298,4,0.08332425073676804,4,0.006258121194865592,2,0.0062744718112162905,2,-6879.485167899431,9,4.7053e-05,2
RUB320161220,33,10,2017-01-30T08:51:28+00:00,-67.063925,144.950411666667,266.0,2,263.186,-1.8891,2,34.5227,2,1029.0752,2,1443.94,2,285.986,1,367.19919,1,0.08598958755430056,4,0.08284470345758294,4,0.010666768059720059,2,0.010555699432872273,2,-6879.485167898914,9,3.5923e-05,2
RUB320161220,33,10,2017-01-30T08:51:28+00:00,-67.063925,144.950411666667,267.0,2,264.174,-1.889,2,34.5228,2,1029.08,2,1443.95,2,285.971,1,367.1984,1,0.09098481140713312,4,0.0875257865090632,4,0.011387418862940821,2,0.011250795159117791,2,-6879.485167898918,9,3.5923e-05,2
RUB320161220,33,10,2017-01-30T08:51:28+00:00,-67.063925,144.950411666667,268.0,2,265.163,-1.889,2,34.5228,2,1029.0848,2,1443.97,2,286.125,1,367.19876,1,0.09106412480357921,4,0.08760005593317059,4,0.008512793309563869,2,0.008470878517094061,2,-6879.485167898918,9,3.5923e-05,2
RUB320161220,33,10,2017-01-30T08:51:28+00:00,-67.063925,144.950411666667,269.0,2,266.153,-1.8891,2,34.523,2,1029.0898,2,1443.99,2,285.793,1,367.1985,1,0.09227493482461128,4,0.08873365137666632,4,0.01080105912703852,2,0.010685313452256814,2,-6879.485167899688,9,3.5923e-05,2
RUB320161220,33,10,2017-01-30T08:51:28+00:00,-67.063925,144.950411666667,270.0,2,267.14,-1.8891,2,34.523,2,1029.0946,2,1444.0,2,285.415,1,367.19863,1,0.09110378538948787,4,0.08763719364080409,4,0.006146306607179846,2,0.006165090070018484,2,-6879.485167899688,9,3.5923e-05,2
RUB320161220,33,10,2017-01-30T08:51:28+00:00,-67.063925,144.950411666667,271.0,2,268.131,-1.8897,2,34.5233,2,1029.0997,2,1444.01,2,285.803,1,367.20319,1,0.09293096022631729,4,0.08934767593855535,4,0.006307202480180349,2,0.006322470008265286,2,-6879.485167901988,9,3.5923e-05,2
RUB320161220,33,10,2017-01-30T08:51:28+00:00,-67.063925,144.950411666667,272.0,2,269.119,-1.8906,2,34.5235,2,1029.1047,2,1444.03,2,286.146,1,367.21155,1,0.09444444665316606,4,0.09076382607911017,4,0.0070507143803078985,2,0.0070484942170872394,2,-6879.485167904791,9,3.5923e-05,2
RUB320161220,33,10,2017-01-30T08:51:28+00:00,-67.063925,144.950411666667,273.0,2,270.107,-1.8911,2,34.5235,2,1029.1095,2,1444.04,2,286.578,1,367.21715,1,0.09173870656894212,4,0.08823166801948132,4,0.019009852517934033,2,0.018547235981823024,2,-6879.48516790606,9,3.5923e-05,2
RUB320161220,33,10,2017-01-30T08:51:28+00:00,-67.063925,144.950411666667,274.0,2,271.095,-1.8919,2,34.5237,2,1029.1145,2,1444.05,2,286.051,1,367.2246,1,0.08936118173273437,4,0.08600503194771464,4,0.005771850276842899,2,0.005798420321205324,2,-6879.485167908609,9,3.5923e-05,2
RUB320161220,33,10,2017-01-30T08:51:28+00:00,-67.063925,144.950411666667,275.0,2,272.084,-1.8924,2,34.5238,2,1029.1194,2,1444.07,2,286.056,1,367.22868,1,0.08904488889677474,4,0.08570869474317584,4,0.0060872533236460335,2,0.0061073020214556855,2,-6879.4851679101375,9,3.5923e-05,2
RUB320161220,33,10,2017-01-30T08:51:28+00:00,-67.063925,144.950411666667,276.0,2,273.074,-1.8929,2,34.524,2,1029.1243,2,1444.08,2,285.995,1,367.23318,1,0.09173870656894212,4,0.08823166801948132,4,0.005759352474847475,2,0.005786172544448091,2,-6879.485167911925,9,3.6112e-05,2
RUB320161220,33,10,2017-01-30T08:51:28+00:00,-67.063925,144.950411666667,277.0,2,274.061,-1.8931,2,34.5241,2,1029.1292,2,1444.1,2,285.874,1,367.23535,1,0.09612148998204587,4,0.09233231044051463,4,0.005959362824237504,2,0.005982104300696507,2,-6879.4851679126905,9,6.7263e-05,2
RUB320161220,33,10,2017-01-30T08:51:28+00:00,-67.063925,144.950411666667,278.0,2,275.051,-1.8932,2,34.524,2,1029.1339,2,1444.11,2,285.817,1,367.23621,1,0.09312989329091438,4,0.08953384987364305,4,0.007368708471262641,2,0.007358423860442966,2,-6879.485167912686,9,4.1717e-05,2
RUB320161220,33,10,2017-01-30T08:51:28+00:00,-67.063925,144.950411666667,279.0,2,276.04,-1.8943,2,34.5242,2,1029.1389,2,1444.12,2,285.901,1,367.24638,1,0.09672150359590892,4,0.09289330645768457,4,0.005989560683145216,2,0.006011672223438639,2,-6879.485167915997,9,3.5923e-05,2
RUB320161220,33,10,2017-01-30T08:51:28+00:00,-67.063925,144.950411666667,280.0,2,277.028,-1.8947,2,34.5243,2,1029.1438,2,1444.14,2,285.904,1,367.25081,1,0.09187768366851008,4,0.08836177715672731,4,0.005499157063643389,2,0.0055310322222266815,2,-6879.4851679172725,9,3.5923e-05,2
RUB320161220,33,10,2017-01-30T08:51:28+00:00,-67.063925,144.950411666667,281.0,2,278.017,-1.8953,2,34.5247,2,1029.1489,2,1444.15,2,285.229,1,367.25448,1,0.0938465797309762,4,0.09020448215977672,4,0.005494925834420196,2,0.005526880787985278,2,-6879.48516791983,9,3.5923e-05,2
RUB320161220,33,10,2017-01-30T08:51:28+00:00,-67.063925,144.950411666667,282.0,2,279.007,-1.8955,2,34.5248,2,1029.1538,2,1444.17,2,285.599,1,367.25698,1,0.09458403081531774,4,0.0908944026929399,4,0.0061424395677776855,2,0.006161306301149952,2,-6879.485167920597,9,3.5923e-05,2
RUB320161220,33,10,2017-01-30T08:51:28+00:00,-67.063925,144.950411666667,283.0,2,279.994,-1.8956,2,34.5248,2,1029.1586,2,1444.18,2,285.157,1,367.2571,1,0.08999427118098074,4,0.08659809471293331,4,0.007061349793770597,2,0.007058865369641995,2,-6879.4851679208505,9,3.5923e-05,2
RUB320161220,33,10,2017-01-30T08:51:28+00:00,-67.063925,144.950411666667,284.0,2,280.982,-1.8956,2,34.5249,2,1029.1634,2,1444.2,2,285.878,1,367.25747,1,0.09261280022177203,4,0.08904989999054247,4,0.018943014096488096,2,0.018483620499293845,2,-6879.485167921109,9,3.5923e-05,2
RUB320161220,33,10,2017-01-30T08:51:28+00:00,-67.063925,144.950411666667,285.0,2,281.973,-1.8955,2,34.5249,2,1029.1683,2,1444.22,2,286.172,1,367.25656,1,0.09138148198733817,4,0.08789721345283155,4,0.0055514579537841655,2,0.00558234034308093,2,-6879.485167920855,9,3.5711e-05,2
RUB320161220,33,10,2017-01-30T08:51:28+00:00,-67.063925,144.950411666667,286.0,2,282.961,-1.8955,2,34.525,2,1029.1731,2,1444.23,2,286.017,1,367.25594,1,0.09229480412901765,4,0.08875225028446833,4,0.005254675241427812,2,0.005291030459829918,2,-6879.485167921113,9,7.2906e-05,2
RUB320161220,33,10,2017-01-30T08:51:28+00:00,-67.063925,144.950411666667,287.0,2,283.948,-1.8954,2,34.5251,2,1029.1779,2,1444.25,2,286.28,1,367.25506,1,0.09338860161020512,4,0.08977594940353288,4,0.005774301720854345,2,0.005800822646428285,2,-6879.485167921117,9,3.5708e-05,2
RUB320161220,33,10,2017-01-30T08:51:28+00:00,-67.063925,144.950411666667,288.0,2,284.938,-1.8953,2,34.5253,2,1029.1829,2,1444.27,2,285.726,1,367.25294,1,0.09666147703903134,4,0.09283718747205037,4,0.007652239574886042,2,0.007634487547920302,2,-6879.48516792138,9,6.3998e-05,2
RUB320161220,33,10,2017-01-30T08:51:28+00:00,-67.063925,144.950411666667,289.0,2,285.927,-1.8951,2,34.5252,2,1029.1876,2,1444.28,2,285.489,1,367.25205,1,0.09132196490026841,4,0.08784148669814673,4,0.0051388943344231495,2,0.005177276380262944,2,-6879.485167920613,9,3.4812e-05,2
RUB320161220,33,10,2017-01-30T08:51:28+00:00,-67.063925,144.950411666667,290.0,2,286.916,-1.895,2,34.5254,2,1029.1926,2,1444.3,2,285.429,1,367.24979,1,0.09148069005726778,4,0.08799010133526995,4,0.005386078214972787,2,0.0054200587568357045,2,-6879.485167920876,9,3.5923e-05,2
RUB320161220,33,10,2017-01-30T08:51:28+00:00,-67.063925,144.950411666667,291.0,2,287.904,-1.8945,2,34.5261,2,1029.1979,2,1444.32,2,285.588,1,367.24292,1,0.08918324630606093,4,0.08583832630648768,4,0.014796982548106883,2,0.014525856524342332,2,-6879.485167921413,9,3.5923e-05,2
RUB320161220,33,10,2017-01-30T08:51:28+00:00,-67.063925,144.950411666667,292.0,2,288.891,-1.8942,2,34.5262,2,1029.2028,2,1444.34,2,285.853,1,367.23989,1,0.09456408832724772,4,0.09087574743343646,4,0.00496876791486905,2,0.005010013663924501,2,-6879.48516792091,9,3.5923e-05,2
RUB320161220,33,10,2017-01-30T08:51:28+00:00,-67.063925,144.950411666667,293.0,2,289.883,-1.894,2,34.5263,2,1029.2077,2,1444.36,2,285.726,1,367.23776,1,0.09376690722354766,4,0.0901299361383838,4,0.006209773666435601,2,0.006227182153328512,2,-6879.4851679206595,9,3.5925e-05,2
RUB320161220,33,10,2017-01-30T08:51:28+00:00,-67.063925,144.950411666667,294.0,2,290.87,-1.894,2,34.5263,2,1029.2124,2,1444.37,2,285.497,1,367.23723,1,0.09285140487997713,4,0.08927322013357898,4,0.0047695743850948704,2,0.004813994165877074,2,-6879.4851679206595,9,3.5417e-05,2
RUB320161220,33,10,2017-01-30T08:51:28+00:00,-67.063925,144.950411666667,295.0,2,291.859,-1.8938,2,34.5265,2,1029.2174,2,1444.39,2,285.877,1,367.23526,1,0.09046952744168345,4,0.0870432302944878,4,0.0047644643864392985,2,0.004808962985672902,2,-6879.485167920668,9,3.5923e-05,2
RUB320161220,33,10,2017-01-30T08:51:28+00:00,-67.063925,144.950411666667,296.0,2,292.848,-1.8937,2,34.5266,2,1029.2222,2,1444.41,2,285.495,1,367.23365,1,0.09634142991287226,4,0.09253795892465563,4,0.006137700261270641,2,0.006156668968390007,2,-6879.485167920672,9,3.5923e-05,2
RUB320161220,33,10,2017-01-30T08:51:28+00:00,-67.063925,144.950411666667,297.0,2,293.836,-1.8934,2,34.5267,2,1029.2271,2,1444.42,2,285.407,1,367.23057,1,0.09418530105095428,4,0.0905213898743537,4,0.004546433258821475,2,0.004594169649694451,2,-6879.485167920168,9,3.5923e-05,2
RUB320161220,33,10,2017-01-30T08:51:28+00:00,-67.063925,144.950411666667,298.0,2,294.825,-1.8929,2,34.5268,2,1029.232,2,1444.44,2,285.542,1,367.2252,1,0.09092533316636105,4,0.08747008968573688,4,0.0059692590237966385,2,0.0059917944664733816,2,-6879.485167919156,9,3.5923e-05,2
RUB320161220,33,10,2017-01-30T08:51:28+00:00,-67.063925,144.950411666667,299.0,2,295.813,-1.8921,2,34.5271,2,1029.237,2,1444.46,2,285.579,1,367.21606,1,0.09185782786478047,4,0.08834318864851146,4,0.0044200751802587444,2,0.0044695730870217346,2,-6879.485167917898,9,3.6079e-05,2
RUB320161220,33,10,2017-01-30T08:51:28+00:00,-67.063925,144.950411666667,300.0,2,296.802,-1.8916,2,34.5273,2,1029.242,2,1444.48,2,285.501,1,367.21112,1,0.0947435934248408,4,0.09104366224591018,4,0.008180185352547005,2,0.00814786754167177,2,-6879.485167917144,9,5.8199e-05,2
RUB320161220,33,10,2017-01-30T08:51:28+00:00,-67.063925,144.950411666667,301.0,2,297.791,-1.8912,2,34.5276,2,1029.247,2,1444.5,2,285.158,1,367.20617,1,0.09364741750690442,4,0.09001813176925562,4,0.004784099840140978,2,0.004828294853707967,2,-6879.485167916903,9,3.5924e-05,2
RUB320161220,33,10,2017-01-30T08:51:28+00:00,-67.063925,144.950411666667,302.0,2,298.78,-1.8906,2,34.5281,2,1029.2521,2,1444.52,2,285.376,1,367.19845,1,0.08999427118098074,4,0.08659809471293331,4,0.004066418900363854,2,0.00412037393774221,2,-6879.485167916671,9,2.9367e-05,2
RUB320161220,33,10,2017-01-30T08:51:28+00:00,-67.063925,144.950411666667,303.0,2,299.767,-1.8911,2,34.5279,2,1029.2568,2,1444.54,2,285.355,1,367.20409,1,0.09169900462563747,4,0.08819449844796787,4,0.005550973047108904,2,0.0055818646954580164,2,-6879.485167917424,9,4.7212e-05,2
RUB320161220,33,10,2017-01-30T08:51:28+00:00,-67.063925,144.950411666667,304.0,2,300.755,-1.8913,2,34.5286,2,1029.2621,2,1444.55,2,284.955,1,367.20442,1,0.0915997610520172,4,0.0881015832127541,4,0.005073533949799573,2,0.005113032505810033,2,-6879.48516791974,9,3.6226e-05,2
RUB320161220,33,10,2017-01-30T08:51:28+00:00,-67.063925,144.950411666667,305.0,2,301.745,-1.8913,2,34.5287,2,1029.267,2,1444.57,2,285.55,1,367.20356,1,0.09314979010679077,4,0.08955246996968794,4,0.0042032064839028155,2,0.004255522523947887,2,-6879.485167919998,9,5.8994e-05,2
RUB320161220,33,10,2017-01-30T08:51:28+00:00,-67.063925,144.950411666667,306.0,2,302.729,-1.8915,2,34.5285,2,1029.2716,2,1444.58,2,285.934,1,367.20606,1,0.0963614281908489,4,0.09255665711799455,4,0.004128964241454074,2,0.004182183468358688,2,-6879.48516791999,9,3.6865e-05,2
RUB320161220,33,10,2017-01-30T08:51:28+00:00,-67.063925,144.950411666667,307.0,2,303.723,-1.8914,2,34.5284,2,1029.2763,2,1444.6,2,285.951,1,367.20579,1,0.09486329185158802,4,0.09115562728480968,4,0.005445548988224842,2,0.00547842930772535,2,-6879.485167919478,9,7.8593e-05,2
RUB320161220,33,10,2017-01-30T08:51:28+00:00,-67.063925,144.950411666667,308.0,2,304.711,-1.8913,2,34.5288,2,1029.2815,2,1444.62,2,285.695,1,367.20353,1,0.09235441589278796,4,0.08880804997376006,4,0.004993224880169794,2,0.005034067483324015,2,-6879.485167920257,9,4.2941e-05,2
RUB320161220,33,10,2017-01-30T08:51:28+00:00,-67.063925,144.950411666667,309.0,2,305.698,-1.891,2,34.5293,2,1029.2867,2,1444.63,2,284.892,1,367.19897,1,0.09177841109042123,4,0.08826883957715922,4,0.0040513238499501995,2,0.0041054529929958564,2,-6879.485167920786,9,6.4517e-05,2
RUB320161220,33,10,2017-01-30T08:51:28+00:00,-67.063925,144.950411666667,310.0,2,306.688,-1.8906,2,34.5298,2,1029.2918,2,1444.65,2,284.741,1,367.19369,1,0.0935677704009582,4,0.08994360530552344,4,0.004546891652461226,2,0.00459462149700472,2,-6879.4851679210615,9,3.5652e-05,2
RUB320161220,33,10,2017-01-30T08:51:28+00:00,-67.063925,144.950411666667,311.0,2,307.674,-1.8906,2,34.5297,2,1029.2965,2,1444.67,2,285.432,1,367.19413,1,0.09295085066000339,4,0.08936629111975299,4,0.0039838131582492445,2,0.0040387042085630875,2,-6879.485167920803,9,5.5773e-05,2
RUB320161220,33,10,2017-01-30T08:51:28+00:00,-67.063925,144.950411666667,312.0,2,308.664,-1.8899,2,34.5302,2,1029.3017,2,1444.69,2,285.133,1,367.18576,1,0.09027145836026804,4,0.08685772196060922,4,0.004186514296418992,2,0.00423903619185281,2,-6879.485167920317,9,4.4975e-05,2
RUB320161220,33,10,2017-01-30T08:51:28+00:00,-67.063925,144.950411666667,313.0,2,309.654,-1.8892,2,34.5307,2,1029.3069,2,1444.71,2,284.477,1,367.17695,1,0.09201669231727654,4,0.08849191059774929,4,0.005575597112816679,2,0.005606017290977898,2,-6879.485167919829,9,3.8196e-05,2
RUB320161220,33,10,2017-01-30T08:51:28+00:00,-67.063925,144.950411666667,314.0,2,310.643,-1.8887,2,34.5312,2,1029.3121,2,1444.73,2,285.469,1,367.17029,1,0.0916791546210447,4,0.08817591440721803,4,0.003659093743688022,2,0.003717252902212973,2,-6879.48516791985,9,6.3842e-05,2
RUB320161220,33,10,2017-01-30T08:51:28+00:00,-67.063925,144.950411666667,315.0,2,311.63,-1.8882,2,34.5314,2,1029.317,2,1444.75,2,285.46,1,367.16476,1,0.09088568424855036,4,0.08743296096887465,4,0.003618517485085203,2,0.0036770370488007622,2,-6879.485167919097,9,3.6123e-05,2
RUB320161220,33,10,2017-01-30T08:51:28+00:00,-67.063925,144.950411666667,316.0,2,312.619,-1.8878,2,34.5316,2,1029.3219,2,1444.77,2,285.117,1,367.16107,1,0.08914371232908612,4,0.08580128618155722,4,0.0034693843264093707,2,0.0035291324931226923,2,-6879.485167918598,9,6.5452e-05,2
RUB320161220,33,10,2017-01-30T08:51:28+00:00,-67.063925,144.950411666667,317.0,2,313.61,-1.8875,2,34.532,2,1029.3271,2,1444.79,2,285.44,1,367.15622,1,0.09146084715125861,4,0.08797152276335224,4,0.003551958513192887,2,0.0036110452543351226,2,-6879.485167918869,9,3.5522e-05,2
RUB320161220,33,10,2017-01-30T08:51:28+00:00,-67.063925,144.950411666667,318.0,2,314.596,-1.8874,2,34.5321,2,1029.3319,2,1444.8,2,285.398,1,367.15514,1,0.08593061124661557,4,0.08278939368979699,4,0.0034896840233742663,2,0.003549273976725034,2,-6879.485167918872,9,5.6826e-05,2
RUB320161220,33,10,2017-01-30T08:51:28+00:00,-67.063925,144.950411666667,319.0,2,315.584,-1.887,2,34.5325,2,1029.337,2,1444.82,2,285.673,1,367.14971,1,0.09112361665401805,4,0.08765576324323936,4,0.003536894670178409,2,0.003596105588292815,2,-6879.48516791889,9,4.2782e-05,2
RUB320161220,33,10,2017-01-30T08:51:28+00:00,-67.063925,144.950411666667,320.0,2,316.573,-1.8866,2,34.5326,2,1029.3419,2,1444.84,2,285.413,1,367.14554,1,0.08999427118098074,4,0.08659809471293331,4,0.0033928462990772184,2,0.0034531648567787997,2,-6879.485167918132,9,4.7429e-05,2
RUB320161220,33,10,2017-01-30T08:51:28+00:00,-67.063925,144.950411666667,321.0,2,317.562,-1.8863,2,34.5324,2,1029.3465,2,1444.86,2,285.592,1,367.14373,1,0.0931895856515305,4,0.08958971163489692,4,0.00344159301831748,2,0.003501553096753568,2,-6879.485167916853,9,7.4643e-05,2
RUB320161220,33,10,2017-01-30T08:51:28+00:00,-67.063925,144.950411666667,322.0,2,318.55,-1.886,2,34.5327,2,1029.3516,2,1444.88,2,285.319,1,367.13935,1,0.09322938374628403,4,0.08962695526375691,4,0.0031853137874320752,2,0.003246964542740392,2,-6879.485167916866,9,3.5033e-05,2
RUB320161220,33,10,2017-01-30T08:51:28+00:00,-67.063925,144.950411666667,323.0,2,319.538,-1.8856,2,34.5331,2,1029.3567,2,1444.89,2,285.214,1,367.13453,1,0.09090550838311932,4,0.08745152507738414,4,0.0031684283715409617,2,0.0032301733011198225,2,-6879.485167916883,9,6.6232e-05,2
