EXPOCODE,STNNBR,CASTNO,DATETIME_UTC,LATITUDE,LONGITUDE,CTDPRS,CTDPRS_FLAG_W,DEPTH,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDDENS,CTDDENS_FLAG_W,CTDSOUND,CTDSOUND_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDOXYSAT,CTDOXYSAT_FLAG_W,CTDFLUOR1,CTDFLUOR1_FLAG_W,CTDFLUOR1Q,CTDFLUOR1Q_FLAG_W,CTDFLUOR2,CTDFLUOR2_FLAG_W,CTDFLUOR2Q,CTDFLUOR2Q_FLAG_W,BACKSC,BACKSC_FLAG_W,PAR,PAR_FLAG_W
,,,YYYY-MM-DDTHH:MM:SS+HH:MM,N,E,DBAR,FLAG,METERS,ITS-90,FLAG,PSS-78,FLAG,KG/M^2,FLAG,M/S,FLAG,UMOL/KG,FLAG,UMOL/KG,FLAG,MG/M^3,FLAG,MG/M^3,FLAG,MG/M^3,FLAG,MG/M^3,FLAG,1/M,FLAG,UMOL/M^2/S,FLAG
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,281.0,2,278.019,1.1924,2,34.7172,2,1029.1309,2,1458.74,2,179.234,1,338.18262,1,0.0035046729646570737,2,0.0036762381634123315,2,0.0024105930939191883,2,0.002474099137100963,2,-6879.485161143948,9,0.0052393,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,282.0,2,279.013,1.1924,2,34.7174,2,1029.1356,2,1458.75,2,178.902,1,338.18182,1,0.004083091814830823,2,0.004265619338171931,2,0.002580921949772268,2,0.0026444840860009953,2,-6879.4851611444465,9,0.0051452,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,283.0,2,280.0,1.1923,2,34.7173,2,1029.1403,2,1458.77,2,178.493,1,338.18278,1,0.005006036120272596,2,0.005201573016973281,2,0.0025082292229123377,2,0.0025718022467061713,2,-6879.485161144415,9,0.005202,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,284.0,2,280.98,1.1881,2,34.7174,2,1029.1453,2,1458.77,2,178.757,1,338.2184,1,0.004954748931973853,2,0.005149691775887934,2,0.002481132891979398,2,0.002544696834461917,2,-6879.485161153782,9,0.0050804,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,285.0,2,281.967,1.1827,2,34.7174,2,1029.1503,2,1458.76,2,179.165,1,338.26529,1,0.0044337475502367486,2,0.004621818896160286,2,0.002427958177611176,2,0.0024914831185913564,2,-6879.485161165509,9,0.0049168,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,286.0,2,282.955,1.1805,2,34.7173,2,1029.155,2,1458.77,2,178.83,1,338.28404,1,0.004446350312163737,2,0.00463460660444792,2,0.0024437225592895432,2,0.002507262015419374,2,-6879.485161170039,9,0.0047198,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,287.0,2,283.947,1.1785,2,34.717,2,1029.1596,2,1458.78,2,178.888,1,338.30258,1,0.005328348075503756,2,0.00552730075954672,2,0.002421430162003764,2,0.0024849483575979914,2,-6879.485161173636,9,0.0045338,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,288.0,2,284.943,1.1716,2,34.7168,2,1029.1646,2,1458.76,2,178.725,1,338.36199,1,0.005393168896078495,2,0.005592744260621723,2,0.0025374500082433475,2,0.002601024781508674,2,-6879.4851611881295,9,0.0044058,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,289.0,2,285.927,1.1707,2,34.7168,2,1029.1694,2,1458.77,2,179.093,1,338.37007,1,0.004610670339995893,2,0.0048012508914069465,2,0.0024534453951661726,2,0.002516992558210028,2,-6879.485161190086,9,0.0043387,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,290.0,2,286.912,1.1711,2,34.7167,2,1029.174,2,1458.79,2,179.375,1,338.36723,1,0.005224880840850921,2,0.005422795639047247,2,0.0025180235736641946,2,0.002581598109229178,2,-6879.485161188967,9,0.004214,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,291.0,2,287.901,1.1713,2,34.7167,2,1029.1787,2,1458.81,2,179.185,1,338.36503,1,0.004408558155057846,2,0.004596256946950589,2,0.0024783312284387673,2,0.0025418938191914997,2,-6879.485161188532,9,0.0040674,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,292.0,2,288.894,1.1713,2,34.7167,2,1029.1835,2,1458.82,2,178.974,1,338.36525,1,0.004446350312163737,2,0.00463460660444792,2,0.002383703753301249,2,0.0024471744658048694,2,-6879.485161188532,9,0.0039267,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,293.0,2,289.884,1.1726,2,34.7168,2,1029.1883,2,1458.84,2,179.17,1,338.35379,1,0.00527657640579315,2,0.005475016573148597,2,0.0027201083703447576,2,0.0027835108105137224,2,-6879.485161185957,9,0.0038203,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,294.0,2,290.871,1.1752,2,34.7171,2,1029.1931,2,1458.87,2,179.441,1,338.33023,1,0.005147481343291513,2,0.00534458383114301,2,0.0024970903421401664,2,0.002560660506366231,2,-6879.4851611810545,9,0.0037396,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,295.0,2,291.857,1.1803,2,34.7176,2,1029.1979,2,1458.91,2,178.961,1,338.28522,1,0.005302452760131518,2,0.0055011507879150255,2,0.00254708163625295,2,0.002610655173316304,2,-6879.485161171221,9,0.0036316,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,296.0,2,292.846,1.1859,2,34.7182,2,1029.2028,2,1458.96,2,178.947,1,338.23522,1,0.005445109918188572,2,0.00564516914035819,2,0.0024857720866757614,2,0.0025493380968264374,2,-6879.485161160554,9,0.0035151,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,297.0,2,293.832,1.1921,2,34.7188,2,1029.2076,2,1459.0,2,179.309,1,338.18033,1,0.004801366889677321,2,0.00499444733536735,2,0.0024135647318223835,2,0.0024770742261144016,2,-6879.4851611485865,9,0.0033921,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,298.0,2,294.819,1.194,2,34.719,2,1029.2124,2,1459.03,2,178.676,1,338.16364,1,0.005929030969088677,2,0.006132976086478547,2,0.002509586213677735,2,0.0025731595028198697,2,-6879.485161144961,9,0.0032643,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,299.0,2,295.813,1.1954,2,34.7193,2,1029.2172,2,1459.05,2,178.451,1,338.15067,1,0.004446350312163737,2,0.00463460660444792,2,0.0025670585477276637,2,0.0026306266779378487,2,-6879.485161142669,9,0.0031441,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,300.0,2,296.802,1.1963,2,34.7195,2,1029.222,2,1459.07,2,178.704,1,338.14223,1,0.005302452760131518,2,0.0055011507879150255,2,0.0025025127483931527,2,0.002566084456559538,2,-6879.485161141215,9,0.0030438,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,301.0,2,297.796,1.1968,2,34.7196,2,1029.2267,2,1459.09,2,178.769,1,338.13815,1,0.004597998687188202,2,0.004788405690979528,2,0.0023058197306303776,2,0.00236914576151757,2,-6879.485161140379,9,0.0029859,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,302.0,2,298.78,1.1975,2,34.7196,2,1029.2312,2,1459.11,2,178.727,1,338.13267,1,0.004954748931973853,2,0.005149691775887934,2,0.0025575031252858867,2,0.002621074319054302,2,-6879.485161138859,9,0.0029296,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,303.0,2,299.76,1.1975,2,34.7199,2,1029.2361,2,1459.12,2,178.514,1,338.13153,1,0.004484190727477254,2,0.004672996553271213,2,0.0024999947906258315,2,0.00256356581772494,2,-6879.485161139607,9,0.0028475,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,304.0,2,300.751,1.1975,2,34.7198,2,1029.2407,2,1459.14,2,178.958,1,338.13217,1,0.005419130069951115,2,0.005618948945657503,2,0.0023945066898204623,2,0.0024579924869802833,2,-6879.485161139358,9,0.0027419,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,305.0,2,301.742,1.1981,2,34.72,2,1029.2455,2,1459.16,2,178.95,1,338.12618,1,0.005393168896078495,2,0.005592744260621723,2,0.0026033233607849165,2,0.0026668719584400707,2,-6879.485161138554,9,0.0026247,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,306.0,2,302.732,1.2022,2,34.7204,2,1029.2503,2,1459.2,2,178.971,1,338.08936,1,0.00464871662339871,2,0.00483981261978138,2,0.0025106525657230643,2,0.0025742260507533553,2,-6879.485161130654,9,0.0025116,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,307.0,2,303.725,1.2023,2,34.7203,2,1029.255,2,1459.21,2,179.049,1,338.08869,1,0.005160369209500746,2,0.005357609112364263,2,0.0024318004983174225,2,0.0024953292080620365,2,-6879.485161130187,9,0.0024436,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,308.0,2,304.715,1.2019,2,34.7204,2,1029.2598,2,1459.23,2,178.866,1,338.09206,1,0.00614017395824727,2,0.006345477842327567,2,0.0024947674682260553,2,0.002558336882722519,2,-6879.485161131304,9,0.0024142,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,309.0,2,305.703,1.2019,2,34.7205,2,1029.2644,2,1459.24,2,178.198,1,338.09192,1,0.005784519529700808,2,0.005987419110681053,2,0.0025042563680955053,2,0.002567828511463858,2,-6879.485161131554,9,0.0023717,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,310.0,2,306.686,1.2009,2,34.7204,2,1029.2691,2,1459.25,2,178.487,1,338.10034,1,0.004484190727477254,2,0.004672996553271213,2,0.002453252758254647,2,0.0025167997777969407,2,-6879.485161133474,9,0.0023077,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,311.0,2,307.671,1.2008,2,34.7205,2,1029.2739,2,1459.27,2,178.731,1,338.10164,1,0.004585332271973502,2,0.004775564859580557,2,0.0024448771783232423,2,0.0025084175992779708,2,-6879.485161133941,9,0.0022346,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,312.0,2,308.656,1.2016,2,34.7206,2,1029.2786,2,1459.29,2,178.285,1,338.09443,1,0.00527657640579315,2,0.005475016573148597,2,0.0025032876482516727,2,0.0025668595535081515,2,-6879.485161132454,9,0.0021435,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,313.0,2,309.649,1.1981,2,34.7205,2,1029.2834,2,1459.29,2,178.701,1,338.12482,1,0.004421150160964739,2,0.004609035673900304,2,0.0024916712504538916,2,0.002555239583118135,2,-6879.485161139801,9,0.0020392,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,314.0,2,310.641,1.1907,2,34.7206,2,1029.2885,2,1459.27,2,178.887,1,338.18809,1,0.004446350312163737,2,0.00463460660444792,2,0.0022907841451771703,2,0.0023540748673968486,2,-6879.485161156113,9,0.0019203,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,315.0,2,311.636,1.1926,2,34.7207,2,1029.2932,2,1459.3,2,178.612,1,338.17127,1,0.004446350312163737,2,0.00463460660444792,2,0.0023437672779135416,2,0.002407171743162334,2,-6879.485161152236,9,0.0018356,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,316.0,2,312.63,1.1927,2,34.7208,2,1029.298,2,1459.32,2,178.307,1,338.17001,1,0.004674106816650509,2,0.004865542124851964,2,0.002417976158726127,2,0.002481490610614106,2,-6879.485161152269,9,0.0018611,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,317.0,2,313.606,1.1932,2,34.7206,2,1029.3026,2,1459.34,2,178.778,1,338.16664,1,0.004967563295400414,2,0.0051626558982632515,2,0.0025317148380478226,2,0.002595289921816514,2,-6879.485161150685,9,0.0018647,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,318.0,2,314.587,1.1955,2,34.7211,2,1029.3076,2,1459.36,2,179.031,1,338.1453,1,0.005406147144800632,2,0.005605844661053375,2,0.0023906810684347977,2,0.0024541616608451883,2,-6879.4851611469385,9,0.0018076,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,319.0,2,315.579,1.1975,2,34.7212,2,1029.3123,2,1459.39,2,179.155,1,338.1283,1,0.005393168896078495,2,0.005592744260621723,2,0.0024995106498399127,2,0.002563081538858376,2,-6879.485161142847,9,0.0017323,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,320.0,2,316.57,1.1946,2,34.721,2,1029.317,2,1459.39,2,178.693,1,338.15348,1,0.006592457266816452,2,0.006800026793602071,2,0.002473599409851486,2,0.0025371595411336945,2,-6879.485161148643,9,0.0016512,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,321.0,2,317.563,1.1915,2,34.721,2,1029.3219,2,1459.39,2,178.596,1,338.18014,1,0.006405639797570969,2,0.006612377331993735,2,0.0023716742429096853,2,0.002435126742945393,2,-6879.485161155373,9,0.0015691,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,322.0,2,318.556,1.1909,2,34.7211,2,1029.3266,2,1459.41,2,178.707,1,338.18504,1,0.004446350312163737,2,0.00463460660444792,2,0.0026262701075563657,2,0.00268979993987865,2,-6879.485161156925,9,0.0015359,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,323.0,2,319.546,1.1898,2,34.721,2,1029.3313,2,1459.42,2,178.804,1,338.19445,1,0.005640547800626043,2,0.0058423096064663515,2,0.0024664582288254065,2,0.002530014227677497,2,-6879.485161159064,9,0.0015458,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,324.0,2,320.526,1.1887,2,34.7207,2,1029.3359,2,1459.43,2,178.945,1,338.20484,1,0.0050574022692864914,2,0.0052535199758618634,2,0.0025517552143013065,2,0.0026153278295300993,2,-6879.485161160705,9,0.0015085,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,325.0,2,321.51,1.1817,2,34.7205,2,1029.3408,2,1459.42,2,179.019,1,338.26571,1,0.004826880185577985,2,0.005020279447267976,2,0.0023017507704666744,2,0.0023650674845436034,2,-6879.4851611754075,9,0.0014627,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,326.0,2,322.499,1.176,2,34.7203,2,1029.3457,2,1459.41,2,179.091,1,338.31564,1,0.0043959715432736165,2,0.0045834827246355415,2,0.002298913160213093,2,0.0023622232723173064,2,-6879.485161187293,9,0.0014036,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,327.0,2,323.486,1.1749,2,34.7202,2,1029.3504,2,1459.42,2,179.551,1,338.32454,1,0.005173261906938295,2,0.005370638411297848,2,0.0024282462922950673,2,0.002491771521047745,2,-6879.485161189434,9,0.0013399,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,328.0,2,324.48,1.1736,2,34.7201,2,1029.3551,2,1459.43,2,179.263,1,338.33617,1,0.0049419395392464255,2,0.00513673179168034,2,0.0024548903077940745,2,0.0025184385353694337,2,-6879.485161192009,9,0.0012784,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,329.0,2,325.471,1.1737,2,34.72,2,1029.3598,2,1459.44,2,179.166,1,338.33573,1,0.004509444340045354,2,0.004698612114297822,2,0.0024910908302094984,2,0.002554658949571142,2,-6879.485161191543,9,0.0012303,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,330.0,2,326.462,1.1728,2,34.7198,2,1029.3644,2,1459.46,2,179.534,1,338.34378,1,0.005354262287365858,2,0.005553466432373658,2,0.0023942197084569805,2,0.0024577051203892985,2,-6879.485161193,9,0.0012151,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,331.0,2,327.453,1.1718,2,34.7198,2,1029.3692,2,1459.47,2,179.387,1,338.35266,1,0.005393168896078495,2,0.005592744260621723,2,0.0025070662525313284,2,0.0025706390345875034,2,-6879.4851611951735,9,0.0012158,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,332.0,2,328.436,1.1701,2,34.7195,2,1029.3739,2,1459.48,2,179.227,1,338.36762,1,0.00549712538858888,2,0.005697655843973518,2,0.0024329535281857285,2,0.00249648333980742,2,-6879.48516119812,9,0.0011897,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,333.0,2,329.419,1.1684,2,34.7194,2,1029.3787,2,1459.48,2,179.652,1,338.38268,1,0.00509597836049344,2,0.005292523029925294,2,0.002513464468994497,2,0.0025770384173155973,2,-6879.485161201566,9,0.0011528,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,334.0,2,330.403,1.1679,2,34.7196,2,1029.3836,2,1459.5,2,179.703,1,338.38645,1,0.005406147144800632,2,0.005605844661053375,2,0.002392115474538191,2,0.0024555980360572004,2,-6879.485161203152,9,0.0011078,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,335.0,2,331.394,1.1665,2,34.7196,2,1029.3883,2,1459.51,2,179.73,1,338.39864,1,0.005393168896078495,2,0.005592744260621723,2,0.002407622487492693,2,0.002471124990872504,2,-6879.485161206195,9,0.0010592,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,336.0,2,332.387,1.1691,2,34.7199,2,1029.3932,2,1459.54,2,179.827,1,338.37591,1,0.004585332271973502,2,0.004775564859580557,2,0.0024689666297110437,2,0.002532524137841541,2,-6879.485161201291,9,0.0010026,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,337.0,2,333.373,1.1718,2,34.72,2,1029.3978,2,1459.56,2,179.779,1,338.35221,1,0.005006036120272596,2,0.005201573016973281,2,0.0025679365895839783,2,0.0026315043944953793,2,-6879.485161195672,9,0.00094827,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,338.0,2,334.368,1.1714,2,34.7201,2,1029.4026,2,1459.58,2,179.639,1,338.35547,1,0.006021269556973168,2,0.006225832583181733,2,0.0023335992248609168,2,0.0023969841644960236,2,-6879.485161196791,9,0.00091083,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,339.0,2,335.362,1.1711,2,34.7204,2,1029.4075,2,1459.6,2,179.391,1,338.35745,1,0.004623347220317354,2,0.004814100452136121,2,0.0023079969819067236,2,0.0023713279256070635,2,-6879.48516119819,9,0.00089772,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,340.0,2,336.354,1.1726,2,34.7203,2,1029.4121,2,1459.62,2,179.188,1,338.34397,1,0.005006036120272596,2,0.005201573016973281,2,0.002401205670969309,2,0.002464700220726582,2,-6879.485161194681,9,0.0009235,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,341.0,2,337.314,1.171,2,34.7199,2,1029.4165,2,1459.63,2,179.579,1,338.3599,1,0.004929135126232317,2,0.005123775953430115,2,0.002398334033573435,2,0.0024618248876431097,2,-6879.485161197161,9,0.00091353,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,342.0,2,338.312,1.1711,2,34.7205,2,1029.4217,2,1459.65,2,179.61,1,338.35675,1,0.004446350312163737,2,0.00463460660444792,2,0.0024364135412949027,2,0.0024999465789424967,2,-6879.4851611984395,9,0.00087405,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,343.0,2,339.304,1.17,2,34.7205,2,1029.4265,2,1459.66,2,179.501,1,338.36648,1,0.004446350312163737,2,0.00463460660444792,2,0.0024995106498399127,2,0.002563081538858376,2,-6879.485161200831,9,0.00082578,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,344.0,2,340.296,1.1698,2,34.7205,2,1029.4312,2,1459.67,2,179.261,1,338.3682,1,0.004446350312163737,2,0.00463460660444792,2,0.00252219670721042,2,0.0025857716028337527,2,-6879.485161201265,9,0.00075896,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,345.0,2,341.283,1.1694,2,34.7204,2,1029.4359,2,1459.69,2,179.527,1,338.37203,1,0.005432117663685538,2,0.005632057107671492,2,0.002285872863801906,2,0.0023491515278401378,2,-6879.485161201886,9,0.00068351,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,346.0,2,342.278,1.1692,2,34.7205,2,1029.4406,2,1459.7,2,179.408,1,338.37357,1,0.006087284498361582,2,0.006292266519074646,2,0.002323348782690666,2,0.0023867129366313285,2,-6879.4851612025695,9,0.00059737,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,347.0,2,343.274,1.1691,2,34.7205,2,1029.4454,2,1459.72,2,179.489,1,338.37362,1,0.004446350312163737,2,0.00463460660444792,2,0.002415002991266674,2,0.002478514123616041,2,-6879.485161202787,9,0.00054738,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,348.0,2,344.248,1.1701,2,34.7201,2,1029.4497,2,1459.74,2,179.774,1,338.36714,1,0.00549712538858888,2,0.005697655843973518,2,0.0024045571375649463,2,0.002468055893905825,2,-6879.485161199616,9,0.00075055,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,349.0,2,345.23,1.1702,2,34.7206,2,1029.4548,2,1459.76,2,179.642,1,338.36461,1,0.00528951220878002,2,0.005488081707427534,2,0.002436221282012392,2,0.002499754143568611,2,-6879.485161200645,9,0.00070167,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,350.0,2,346.224,1.1705,2,34.7207,2,1029.4596,2,1459.78,2,179.684,1,338.36159,1,0.0043959715432736165,2,0.0045834827246355415,2,0.002415002991266674,2,0.002478514123616041,2,-6879.485161200242,9,0.00066493,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,351.0,2,347.216,1.1724,2,34.7209,2,1029.4644,2,1459.8,2,179.736,1,338.34443,1,0.004408558155057846,2,0.004596256946950589,2,0.002415002991266674,2,0.002478514123616041,2,-6879.485161196611,9,0.00064318,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,352.0,2,348.204,1.1763,2,34.7213,2,1029.4692,2,1459.83,2,179.52,1,338.31028,1,0.005121720138443089,2,0.00531854535108832,2,0.0022960765361805936,2,0.0023593799625608596,2,-6879.485161189134,9,0.00063176,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,353.0,2,349.194,1.1782,2,34.7215,2,1029.4739,2,1459.86,2,179.479,1,338.29271,1,0.004712230915227419,2,0.0049041687405089185,2,0.0024814227701250944,2,0.002544986848034059,2,-6879.485161185504,9,0.00062782,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,354.0,2,350.181,1.1771,2,34.7215,2,1029.4786,2,1459.87,2,179.208,1,338.30257,1,0.00432056575762011,2,0.004506932515577763,2,0.00263167179875678,2,0.0026951964978194276,2,-6879.485161187894,9,0.00060706,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,355.0,2,351.167,1.1745,2,34.7217,2,1029.4836,2,1459.88,2,179.583,1,338.32462,1,0.00509597836049344,2,0.005292523029925294,2,0.0024264217286125906,2,0.002489945120795181,2,-6879.485161194042,9,0.00059063,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,356.0,2,352.158,1.175,2,34.7217,2,1029.4882,2,1459.89,2,179.444,1,338.32067,1,0.005354262287365858,2,0.005553466432373658,2,0.002452771184616211,2,0.002516317843794501,2,-6879.485161192955,9,0.00057381,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,357.0,2,353.145,1.172,2,34.7217,2,1029.493,2,1459.9,2,179.869,1,338.34573,1,0.005302452760131518,2,0.0055011507879150255,2,0.0024751442133888607,2,0.0025387051720136998,2,-6879.4851611994745,9,0.00055698,2
