CTD,20190916CURRSGCMR
# The Antarctic Circumnavigation Expedition was made possible by funding from the Swiss Polar Institute and Ferring Pharmaceuticals.
# Data license: This dataset is made available under the Open Data Commons Attribution License: http://opendatacommons.org/licenses/by/1.0.
# These data should be cited as: Henry, T., Robinson, C., Haumann, F.A., Thomas, J., Hutchings, J., Schuback, N., Tsukernik, M. and Leonard, K. (2019) Physical and biogeochemical oceanography from Conductivity, Temperature, Depth (CTD) rosette deployments during the Antarctic Circumnavigation Expedition (ACE). (Version 1.0), [Data set]. Zenodo. https://doi.org/10.5281/zenodo.3247384
# Depth in salt water in meters from pressure in decibars using latitude as input to calculate local gravity as per Fofonoff & Millard Jnr 1983 Unesco Techical Report in Marine Science no.44
NUMBER_HEADERS = 12
EXPOCODE = RUB320161220
SECT_ID = ACE03
EVENTNBR = 3114
STNNBR = 103
CASTNO = 13
CASTTYPE = downcast
BOTTOM_DATE = 20170316
BOTTOM_TIME = 0550
BOTTOM_LATITUDE = -43.9897433333333
BOTTOM_LONGITUDE = 14.077215
BOTTOM_DEPTH = 1486.583
EXPOCODE,STNNBR,CASTNO,DATETIME_UTC,LATITUDE,LONGITUDE,CTDPRS,CTDPRS_FLAG_W,DEPTH,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDDENS,CTDDENS_FLAG_W,CTDSOUND,CTDSOUND_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDOXYSAT,CTDOXYSAT_FLAG_W,CTDFLUOR1,CTDFLUOR1_FLAG_W,CTDFLUOR1Q,CTDFLUOR1Q_FLAG_W,CTDFLUOR2,CTDFLUOR2_FLAG_W,CTDFLUOR2Q,CTDFLUOR2Q_FLAG_W,BACKSC,BACKSC_FLAG_W,PAR,PAR_FLAG_W
RUB320161220,103,13,2017-03-16T05:50:35+00:00,-43.9897433333333,14.077215,1248.0,2,1234.275,3.0033,2,34.5169,2,1033.2685,2,1482.35,2,162.331,1,323.70558,1,-999,9,-999,9,0.002324487092882903,2,0.002387853609832981,2,-0.0001972952418860317,4,-999,4
RUB320161220,103,13,2017-03-16T05:50:35+00:00,-43.9897433333333,14.077215,1249.0,2,1235.271,2.9983,2,34.5163,2,1033.2731,2,1482.35,2,162.099,1,323.74625,1,-999,9,-999,9,0.002193592744646365,2,0.0022565959730577604,2,-0.00019868086026478084,4,-999,4
RUB320161220,103,13,2017-03-16T05:50:35+00:00,-43.9897433333333,14.077215,1250.0,2,1236.265,2.9929,2,34.5161,2,1033.2781,2,1482.34,2,161.962,1,323.7905,1,-999,9,-999,9,0.0022561854307605505,2,0.0023193856624931816,2,-0.00020615580032528678,4,-999,4
RUB320161220,103,13,2017-03-16T05:50:35+00:00,-43.9897433333333,14.077215,1251.0,2,1237.242,2.9992,2,34.5159,2,1033.2819,2,1482.38,2,162.137,1,323.74055,1,-999,9,-999,9,0.002128259636522582,2,0.0021910103305855504,2,-0.00020296143459256122,4,-999,4
RUB320161220,103,13,2017-03-16T05:50:35+00:00,-43.9897433333333,14.077215,1252.0,2,1238.217,3.0053,2,34.5165,2,1033.2863,2,1482.43,2,162.577,1,323.69035,1,-999,9,-999,9,0.0022019969349640956,2,0.002265029141179542,2,-0.00020739952760421112,4,-999,4
RUB320161220,103,13,2017-03-16T05:50:35+00:00,-43.9897433333333,14.077215,1253.0,2,1239.211,2.9959,2,34.5162,2,1033.2917,2,1482.4,2,162.604,1,323.76629,1,-999,9,-999,9,0.0020575262437046234,2,0.0021199477892508306,2,-0.00020692142746848448,4,-999,4
RUB320161220,103,13,2017-03-16T05:50:35+00:00,-43.9897433333333,14.077215,1254.0,2,1240.206,2.9949,2,34.517,2,1033.2969,2,1482.42,2,162.341,1,323.77198,1,-999,9,-999,9,0.0020376628652076746,2,0.002099981290257072,2,-0.00019402029468947285,4,-999,4
RUB320161220,103,13,2017-03-16T05:50:35+00:00,-43.9897433333333,14.077215,1255.0,2,1241.193,2.9933,2,34.5169,2,1033.3016,2,1482.43,2,161.928,1,323.78477,1,-999,9,-999,9,0.002091795719985346,2,0.0021543840904300554,2,-0.00021052982321675696,4,-999,4
RUB320161220,103,13,2017-03-16T05:50:35+00:00,-43.9897433333333,14.077215,1256.0,2,1242.176,2.9893,2,34.5164,2,1033.3062,2,1482.42,2,161.833,1,323.81839,1,-999,9,-999,9,0.0022009692706793887,2,0.0022639979759047878,2,-0.00020161860292981237,4,-999,4
RUB320161220,103,13,2017-03-16T05:50:35+00:00,-43.9897433333333,14.077215,1257.0,2,1243.153,2.9858,2,34.5173,2,1033.3118,2,1482.43,2,162.011,1,323.84359,1,-999,9,-999,9,0.0021218772060840494,2,0.0021846006064496176,2,-0.00019474131658540528,4,-999,4
RUB320161220,103,13,2017-03-16T05:50:35+00:00,-43.9897433333333,14.077215,1258.0,2,1244.137,2.9876,2,34.5182,2,1033.317,2,1482.45,2,162.164,1,323.82661,1,-999,9,-999,9,0.0020851682911193,2,0.002147725485104002,2,-0.00018914825495007625,4,363.66,4
RUB320161220,103,13,2017-03-16T05:50:35+00:00,-43.9897433333333,14.077215,1259.0,2,1245.129,2.9944,2,34.5199,2,1033.3223,2,1482.5,2,162.032,1,323.76852,1,-999,9,-999,9,0.0021084824675649087,2,0.0021711470478401806,2,-0.000189049545501141,4,363.66,4
RUB320161220,103,13,2017-03-16T05:50:35+00:00,-43.9897433333333,14.077215,1260.0,2,1246.115,3.0086,2,34.5223,2,1033.3272,2,1482.58,2,162.218,1,323.65002,1,-999,9,-999,9,0.0022641855519365465,2,0.0023274078596423257,2,-0.00019200246713294917,4,363.66,4
RUB320161220,103,13,2017-03-16T05:50:35+00:00,-43.9897433333333,14.077215,1261.0,2,1247.108,3.0082,2,34.5225,2,1033.332,2,1482.6,2,162.278,1,323.65226,1,-999,9,-999,9,0.002121230014885553,2,0.002183950621237767,2,-0.00018946955819908588,4,363.66,4
RUB320161220,103,13,2017-03-16T05:50:35+00:00,-43.9897433333333,14.077215,1262.0,2,1248.088,3.0054,2,34.5217,2,1033.3361,2,1482.6,2,161.99,1,323.67666,1,-999,9,-999,9,0.0020803855009027886,2,0.0021429198735766885,2,-0.0002062207458535606,4,363.66,4
RUB320161220,103,13,2017-03-16T05:50:35+00:00,-43.9897433333333,14.077215,1263.0,2,1249.066,3.0073,2,34.5228,2,1033.3413,2,1482.63,2,161.784,1,323.65906,1,-999,9,-999,9,0.0021155925606152837,2,0.0021782886234648783,2,-0.00019872734323517295,4,-999,4
RUB320161220,103,13,2017-03-16T05:50:35+00:00,-43.9897433333333,14.077215,1264.0,2,1250.056,3.0104,2,34.5239,2,1033.3464,2,1482.66,2,161.894,1,323.6318,1,-999,9,-999,9,0.0022191133315596864,2,0.002282202118154901,2,-0.0002039231678761934,4,-999,4
RUB320161220,103,13,2017-03-16T05:50:35+00:00,-43.9897433333333,14.077215,1265.0,2,1251.044,3.0104,2,34.5252,2,1033.3521,2,1482.68,2,161.695,1,323.62842,1,-999,9,-999,9,0.0020932692861568955,2,0.0021558645181305944,2,-0.00020834052055167444,4,-999,4
RUB320161220,103,13,2017-03-16T05:50:35+00:00,-43.9897433333333,14.077215,1266.0,2,1252.038,3.0099,2,34.526,2,1033.3572,2,1482.69,2,161.614,1,323.63078,1,-999,9,-999,9,0.0021765321793395295,2,0.0022394741425051665,2,-0.00019294553831855765,4,-999,4
RUB320161220,103,13,2017-03-16T05:50:35+00:00,-43.9897433333333,14.077215,1267.0,2,1253.017,3.0094,2,34.5262,2,1033.362,2,1482.71,2,161.491,1,323.63337,1,-999,9,-999,9,0.0021382603574084834,2,0.002201052870987833,2,-0.0001975677651570291,4,-999,4
RUB320161220,103,13,2017-03-16T05:50:35+00:00,-43.9897433333333,14.077215,1268.0,2,1253.993,3.0086,2,34.527,2,1033.3672,2,1482.72,2,161.241,1,323.63842,1,-999,9,-999,9,0.0021696440361560956,2,0.0022325603324696596,2,-0.0002055457152747732,4,-999,4
RUB320161220,103,13,2017-03-16T05:50:35+00:00,-43.9897433333333,14.077215,1269.0,2,1254.98,3.006,2,34.5289,2,1033.3735,2,1482.73,2,161.432,1,323.65467,1,-999,9,-999,9,0.0023405349581971033,2,0.0024039333341813697,2,-0.00019973649549508032,4,-999,4
RUB320161220,103,13,2017-03-16T05:50:35+00:00,-43.9897433333333,14.077215,1270.0,2,1255.971,3.0044,2,34.5294,2,1033.3786,2,1482.74,2,161.684,1,323.66635,1,-999,9,-999,9,0.0023317949851764546,2,0.0023951763465685704,2,-0.00019532669897902096,4,-999,4
RUB320161220,103,13,2017-03-16T05:50:35+00:00,-43.9897433333333,14.077215,1271.0,2,1256.964,3.0027,2,34.5297,2,1033.3836,2,1482.75,2,161.593,1,323.6781,1,-999,9,-999,9,0.0020225045447554994,2,0.0020847410667302678,2,-0.00020796037698199012,4,363.66,4
RUB320161220,103,13,2017-03-16T05:50:35+00:00,-43.9897433333333,14.077215,1272.0,2,1257.96,3.0021,2,34.5302,2,1033.3886,2,1482.76,2,161.765,1,323.68259,1,-999,9,-999,9,0.0020899541733731073,2,0.0021525339328677356,2,-0.00021244580907358573,4,363.66,4
RUB320161220,103,13,2017-03-16T05:50:35+00:00,-43.9897433333333,14.077215,1273.0,2,1258.93,3.0054,2,34.5283,2,1033.3914,2,1482.79,2,161.356,1,323.661,1,-999,9,-999,9,0.002198540783253023,2,0.002261561168315055,2,-0.00019754633553759944,4,363.66,4
RUB320161220,103,13,2017-03-16T05:50:35+00:00,-43.9897433333333,14.077215,1274.0,2,1259.912,3.0033,2,34.5291,2,1033.3967,2,1482.8,2,162.084,1,323.67555,1,-999,9,-999,9,0.0021264091010373375,2,0.0021891519300912938,2,-0.00019303496105840966,4,-999,4
RUB320161220,103,13,2017-03-16T05:50:35+00:00,-43.9897433333333,14.077215,1275.0,2,1260.904,2.9909,2,34.5303,2,1033.4036,2,1482.76,2,161.787,1,323.77072,1,-999,9,-999,9,0.0020477250757946065,2,0.002110096332294631,2,-0.00019384730415621275,4,-999,4
RUB320161220,103,13,2017-03-16T05:50:35+00:00,-43.9897433333333,14.077215,1276.0,2,1261.893,2.986,2,34.5306,2,1033.4088,2,1482.76,2,161.766,1,323.80893,1,-999,9,-999,9,0.0020654133646272462,2,0.002127874542551098,2,-0.00019378191815338296,4,-999,4
RUB320161220,103,13,2017-03-16T05:50:35+00:00,-43.9897433333333,14.077215,1277.0,2,1262.886,2.9848,2,34.5309,2,1033.4138,2,1482.77,2,161.338,1,323.81791,1,-999,9,-999,9,0.002086180431532334,2,0.002148742420319542,2,-0.00020488584266999558,4,-999,4
RUB320161220,103,13,2017-03-16T05:50:35+00:00,-43.9897433333333,14.077215,1278.0,2,1263.866,2.987,2,34.5304,2,1033.4178,2,1482.8,2,161.34,1,323.80186,1,-999,9,-999,9,0.002136407375957923,2,0.002199192228110508,2,-0.00020362008665604985,4,-999,4
RUB320161220,103,13,2017-03-16T05:50:35+00:00,-43.9897433333333,14.077215,1279.0,2,1264.837,2.985,2,34.5311,2,1033.4232,2,1482.81,2,161.655,1,323.81584,1,-999,9,-999,9,0.0021762528107101484,2,0.0022391937433329056,2,-0.00018565919217228635,4,-999,4
RUB320161220,103,13,2017-03-16T05:50:35+00:00,-43.9897433333333,14.077215,1280.0,2,1265.83,2.9821,2,34.5316,2,1033.4285,2,1482.81,2,161.738,1,323.83775,1,-999,9,-999,9,0.0021355736819487795,2,0.002198355074163795,2,-0.00018359332102359891,4,-999,4
RUB320161220,103,13,2017-03-16T05:50:35+00:00,-43.9897433333333,14.077215,1281.0,2,1266.818,2.9787,2,34.5324,2,1033.4341,2,1482.81,2,161.93,1,323.86264,1,-999,9,-999,9,0.0021972334490181766,2,0.002260249327737739,2,-0.00019126649861346857,4,-999,4
RUB320161220,103,13,2017-03-16T05:50:35+00:00,-43.9897433333333,14.077215,1282.0,2,1267.811,2.9782,2,34.5323,2,1033.4386,2,1482.83,2,161.759,1,323.867,1,-999,9,-999,9,0.002076432839117164,2,0.0021389481470312876,2,-0.00020119738341568044,4,-999,4
RUB320161220,103,13,2017-03-16T05:50:35+00:00,-43.9897433333333,14.077215,1283.0,2,1268.801,2.9761,2,34.5324,2,1033.4435,2,1482.84,2,161.642,1,323.88387,1,-999,9,-999,9,0.002115684943822983,2,0.002178381411855897,2,-0.00021278463395498523,4,-999,4
RUB320161220,103,13,2017-03-16T05:50:35+00:00,-43.9897433333333,14.077215,1284.0,2,1269.779,2.9748,2,34.5324,2,1033.4482,2,1482.85,2,161.787,1,323.89415,1,-999,9,-999,9,0.0022078852505671835,2,0.0022709372894176177,2,-0.00019570210355782187,4,-999,4
RUB320161220,103,13,2017-03-16T05:50:35+00:00,-43.9897433333333,14.077215,1285.0,2,1270.761,2.9736,2,34.5324,2,1033.453,2,1482.86,2,161.62,1,323.90385,1,-999,9,-999,9,0.0021667602912290983,2,0.002229665682279334,2,-0.0002075765671474458,4,-999,4
RUB320161220,103,13,2017-03-16T05:50:35+00:00,-43.9897433333333,14.077215,1286.0,2,1271.753,2.9717,2,34.5321,2,1033.4576,2,1482.87,2,161.634,1,323.9196,1,-999,9,-999,9,0.002151058250624481,2,0.002213902601290884,2,-0.00020831640946996372,4,-999,4
RUB320161220,103,13,2017-03-16T05:50:35+00:00,-43.9897433333333,14.077215,1287.0,2,1272.737,2.9724,2,34.5321,2,1033.4621,2,1482.89,2,161.619,1,323.9137,1,-999,9,-999,9,0.0021319620673249146,2,0.0021947283782741173,2,-0.00020847341928537257,4,-999,4
RUB320161220,103,13,2017-03-16T05:50:35+00:00,-43.9897433333333,14.077215,1288.0,2,1273.713,2.9656,2,34.5326,2,1033.4678,2,1482.87,2,161.595,1,323.96717,1,-999,9,-999,9,0.0021367779360472084,2,0.0021995643235000442,2,-0.00018771184067530394,4,-999,4
RUB320161220,103,13,2017-03-16T05:50:35+00:00,-43.9897433333333,14.077215,1289.0,2,1274.7,2.9552,2,34.5347,2,1033.4751,2,1482.85,2,162.002,1,324.04484,1,-999,9,-999,9,0.0020542271831964273,2,0.002116631930270909,2,-0.00020998044010066857,4,-999,4
RUB320161220,103,13,2017-03-16T05:50:35+00:00,-43.9897433333333,14.077215,1290.0,2,1275.691,2.9602,2,34.5377,2,1033.4815,2,1482.89,2,161.764,1,323.99712,1,-999,9,-999,9,0.002065963945963673,2,0.0021284278627813047,2,-0.0002030778157394446,4,-999,4
RUB320161220,103,13,2017-03-16T05:50:35+00:00,-43.9897433333333,14.077215,1291.0,2,1276.684,2.9686,2,34.5394,2,1033.4867,2,1482.95,2,161.522,1,323.9262,1,-999,9,-999,9,0.0021991945325008267,2,0.002262217163841973,2,-0.00018608366678801415,4,-999,4
RUB320161220,103,13,2017-03-16T05:50:35+00:00,-43.9897433333333,14.077215,1292.0,2,1277.668,2.9787,2,34.5413,2,1033.4916,2,1483.01,2,161.27,1,323.84145,1,-999,9,-999,9,0.0020337332535584856,2,0.0020960307139976132,2,-0.00019362969920239576,4,-999,4
RUB320161220,103,13,2017-03-16T05:50:35+00:00,-43.9897433333333,14.077215,1293.0,2,1278.655,2.9833,2,34.5424,2,1033.4967,2,1483.05,2,161.095,1,323.80131,1,-999,9,-999,9,0.002123079280117026,2,0.0021858078571020574,2,-0.00020502029815234798,4,-999,4
RUB320161220,103,13,2017-03-16T05:50:35+00:00,-43.9897433333333,14.077215,1294.0,2,1279.639,2.9947,2,34.5455,2,1033.5025,2,1483.12,2,160.992,1,323.70316,1,-999,9,-999,9,0.002152264957337769,2,0.0022151140988077413,2,-0.0001947103740527727,4,-999,4
RUB320161220,103,13,2017-03-16T05:50:35+00:00,-43.9897433333333,14.077215,1295.0,2,1280.62,3.0079,2,34.5477,2,1033.5073,2,1483.19,2,161.088,1,323.59312,1,-999,9,-999,9,0.0020916115447666426,2,0.0021541990558183576,2,-0.00020318762777778924,4,-999,4
RUB320161220,103,13,2017-03-16T05:50:35+00:00,-43.9897433333333,14.077215,1296.0,2,1281.609,3.007,2,34.5479,2,1033.512,2,1483.21,2,161.192,1,323.59985,1,-999,9,-999,9,0.002206389385775866,2,0.0022694364230050547,2,-0.00021296853213172327,4,-999,4
RUB320161220,103,13,2017-03-16T05:50:35+00:00,-43.9897433333333,14.077215,1297.0,2,1282.598,3.0043,2,34.5482,2,1033.517,2,1483.21,2,160.936,1,323.62034,1,-999,9,-999,9,0.0021290925254016635,2,0.002191846746414684,2,-0.00020749990417462627,4,-999,4
RUB320161220,103,13,2017-03-16T05:50:35+00:00,-43.9897433333333,14.077215,1298.0,2,1283.581,2.9993,2,34.5471,2,1033.5211,2,1483.21,2,160.642,1,323.66324,1,-999,9,-999,9,0.00209455889628981,2,0.0021571601122477896,2,-0.00021224484924160255,4,363.66,4
RUB320161220,103,13,2017-03-16T05:50:35+00:00,-43.9897433333333,14.077215,1299.0,2,1284.562,3.001,2,34.5485,2,1033.5266,2,1483.23,2,160.716,1,323.64563,1,-999,9,-999,9,0.0021934060877048995,2,0.0022564086635369013,2,-0.00020313427479546454,4,363.66,4
RUB320161220,103,13,2017-03-16T05:50:35+00:00,-43.9897433333333,14.077215,1300.0,2,1285.549,2.9993,2,34.5487,2,1033.5314,2,1483.24,2,161.078,1,323.65845,1,-999,9,-999,9,0.002118087305991721,2,0.00218079427566761,2,-0.00019340766186113945,4,363.66,4
RUB320161220,103,13,2017-03-16T05:50:35+00:00,-43.9897433333333,14.077215,1301.0,2,1286.538,2.9971,2,34.5491,2,1033.5364,2,1483.25,2,161.03,1,323.67521,1,-999,9,-999,9,0.0022682357085889344,2,0.002331468927350973,2,-0.00019830228778825208,4,363.9,4
RUB320161220,103,13,2017-03-16T05:50:35+00:00,-43.9897433333333,14.077215,1302.0,2,1287.523,2.9946,2,34.5495,2,1033.5415,2,1483.26,2,160.804,1,323.69394,1,-999,9,-999,9,0.002126501617042244,2,0.0021892448402424038,2,-0.0002094158967873,4,363.74,4
RUB320161220,103,13,2017-03-16T05:50:35+00:00,-43.9897433333333,14.077215,1303.0,2,1288.505,2.9937,2,34.5497,2,1033.5464,2,1483.27,2,160.716,1,323.70085,1,-999,9,-999,9,0.002203398513085056,2,0.0022664354750979547,2,-0.00020478362782988782,4,363.62,4
RUB320161220,103,13,2017-03-16T05:50:35+00:00,-43.9897433333333,14.077215,1304.0,2,1289.494,2.9938,2,34.5497,2,1033.5509,2,1483.29,2,160.621,1,323.70013,1,-999,9,-999,9,0.0021173480358433264,2,0.0021800517810386505,2,-0.00019510119358738594,4,363.66,4
RUB320161220,103,13,2017-03-16T05:50:35+00:00,-43.9897433333333,14.077215,1305.0,2,1290.484,2.993,2,34.5503,2,1033.5561,2,1483.3,2,160.805,1,323.70455,1,-999,9,-999,9,0.0021355736819487795,2,0.002198355074163795,2,-0.0002071002954422174,4,363.66,4
RUB320161220,103,13,2017-03-16T05:50:35+00:00,-43.9897433333333,14.077215,1306.0,2,1291.476,3.0017,2,34.5539,2,1033.5626,2,1483.36,2,160.715,1,323.62724,1,-999,9,-999,9,0.0022820026015353974,2,0.002345271580579063,2,-0.00020753964721782913,4,-999,4
RUB320161220,103,13,2017-03-16T05:50:35+00:00,-43.9897433333333,14.077215,1307.0,2,1292.451,2.9999,2,34.5519,2,1033.5657,2,1483.36,2,160.947,1,323.64648,1,-999,9,-999,9,0.002135388429060905,2,0.002198169051364422,2,-0.0002029795004208052,4,363.51,4
RUB320161220,103,13,2017-03-16T05:50:35+00:00,-43.9897433333333,14.077215,1308.0,2,1293.432,3.007,2,34.5554,2,1033.5722,2,1483.42,2,160.692,1,323.58137,1,-999,9,-999,9,0.0021100516483526944,2,0.002172723227473176,2,-0.00020439273219986307,4,363.45,4
RUB320161220,103,13,2017-03-16T05:50:35+00:00,-43.9897433333333,14.077215,1309.0,2,1294.42,3.0027,2,34.5561,2,1033.5778,2,1483.41,2,161.024,1,323.61346,1,-999,9,-999,9,0.002248005337769374,2,0.0023111822755924887,2,-0.00019521647371559232,4,363.57,4
RUB320161220,103,13,2017-03-16T05:50:35+00:00,-43.9897433333333,14.077215,1310.0,2,1295.416,3.0018,2,34.5566,2,1033.5828,2,1483.43,2,160.783,1,323.61982,1,-999,9,-999,9,0.0023055357840086653,2,0.002368861170466973,2,-0.00020803500402746876,4,363.44,4
RUB320161220,103,13,2017-03-16T05:50:35+00:00,-43.9897433333333,14.077215,1311.0,2,1296.402,3.0017,2,34.5569,2,1033.5876,2,1483.45,2,160.387,1,323.61994,1,-999,9,-999,9,0.0022746447667378977,2,0.00233789488820561,2,-0.00020349781752333293,4,363.65,4
RUB320161220,103,13,2017-03-16T05:50:35+00:00,-43.9897433333333,14.077215,1312.0,2,1297.377,3.0006,2,34.5574,2,1033.5926,2,1483.46,2,160.667,1,323.62671,1,-999,9,-999,9,0.002128999977660018,2,0.0021917538071668094,2,-0.00019528576346789176,4,-999,4
RUB320161220,103,13,2017-03-16T05:50:35+00:00,-43.9897433333333,14.077215,1313.0,2,1298.361,3.0006,2,34.5577,2,1033.5974,2,1483.47,2,160.945,1,323.62656,1,-999,9,-999,9,0.002120675323836302,2,0.0021833935316409544,2,-0.0002083843769325806,4,-999,4
RUB320161220,103,13,2017-03-16T05:50:35+00:00,-43.9897433333333,14.077215,1314.0,2,1299.35,2.9998,2,34.5584,2,1033.6026,2,1483.49,2,161.003,1,323.63095,1,-999,9,-999,9,0.0021486454091789882,2,0.0022114801305211642,2,-0.00020548161626062769,4,-999,4
RUB320161220,103,13,2017-03-16T05:50:35+00:00,-43.9897433333333,14.077215,1315.0,2,1300.339,2.9969,2,34.5584,2,1033.6075,2,1483.49,2,160.854,1,323.65403,1,-999,9,-999,9,0.002301183169543776,2,0.0023644985699254038,2,-0.0002066166782147075,4,-999,4
RUB320161220,103,13,2017-03-16T05:50:35+00:00,-43.9897433333333,14.077215,1316.0,2,1301.333,2.9958,2,34.5585,2,1033.6123,2,1483.51,2,160.625,1,323.66262,1,-999,9,-999,9,0.0021758803349173714,2,0.0022388198921679267,2,-0.00020823738185025048,4,-999,4
RUB320161220,103,13,2017-03-16T05:50:35+00:00,-43.9897433333333,14.077215,1317.0,2,1302.316,2.9968,2,34.5581,2,1033.6164,2,1483.53,2,160.745,1,323.65533,1,-999,9,-999,9,0.0021372411616142873,2,0.002200029466072533,2,-0.00019481289896310897,4,363.66,4
RUB320161220,103,13,2017-03-16T05:50:35+00:00,-43.9897433333333,14.077215,1318.0,2,1303.29,2.9943,2,34.5584,2,1033.6214,2,1483.53,2,160.93,1,323.67452,1,-999,9,-999,9,0.002144378405096556,2,0.00220719593405317,2,-0.0001910172698271951,4,363.66,4
RUB320161220,103,13,2017-03-16T05:50:35+00:00,-43.9897433333333,14.077215,1319.0,2,1304.28,2.988,2,34.5584,2,1033.6266,2,1483.52,2,160.909,1,323.72461,1,-999,9,-999,9,0.002150686994603571,2,0.0022135298679767696,2,-0.00020786682853996907,4,363.66,4
RUB320161220,103,13,2017-03-16T05:50:35+00:00,-43.9897433333333,14.077215,1320.0,2,1305.271,2.983,2,34.5587,2,1033.632,2,1483.52,2,160.586,1,323.76388,1,-999,9,-999,9,0.0021001805217237047,2,0.002162807594541377,2,-0.00020143175051779525,4,-999,4
RUB320161220,103,13,2017-03-16T05:50:35+00:00,-43.9897433333333,14.077215,1321.0,2,1306.253,2.9843,2,34.5594,2,1033.637,2,1483.54,2,160.48,1,323.75177,1,-999,9,-999,9,0.002236454673189477,2,0.002299597471684283,2,-0.00020318693592174294,4,-999,4
RUB320161220,103,13,2017-03-16T05:50:35+00:00,-43.9897433333333,14.077215,1322.0,2,1307.232,2.9895,2,34.5605,2,1033.6419,2,1483.58,2,160.841,1,323.70774,1,-999,9,-999,9,0.002107651857930167,2,0.0021703127218866687,2,-0.00017597135918976574,4,-999,4
RUB320161220,103,13,2017-03-16T05:50:35+00:00,-43.9897433333333,14.077215,1323.0,2,1308.217,2.9905,2,34.5607,2,1033.6465,2,1483.6,2,160.623,1,323.69926,1,-999,9,-999,9,0.0021843585997483937,2,0.0022473290749686963,2,-0.00018275295970108155,4,-999,4
RUB320161220,103,13,2017-03-16T05:50:35+00:00,-43.9897433333333,14.077215,1324.0,2,1309.204,2.9877,2,34.5609,2,1033.6515,2,1483.61,2,160.885,1,323.72122,1,-999,9,-999,9,0.0020868245929134637,2,0.002149389626979188,2,-0.00018920459713152234,4,-999,4
RUB320161220,103,13,2017-03-16T05:50:35+00:00,-43.9897433333333,14.077215,1325.0,2,1310.2,2.9853,2,34.5607,2,1033.6562,2,1483.61,2,160.909,1,323.74077,1,-999,9,-999,9,0.0020891256264651374,2,0.002151701498691804,2,-0.0001939810798981027,4,-999,4
RUB320161220,103,13,2017-03-16T05:50:35+00:00,-43.9897433333333,14.077215,1326.0,2,1311.187,2.9831,2,34.5608,2,1033.6611,2,1483.62,2,160.999,1,323.75811,1,-999,9,-999,9,0.0020891256264651374,2,0.002151701498691804,2,-0.00019532849295016998,4,-999,4
RUB320161220,103,13,2017-03-16T05:50:35+00:00,-43.9897433333333,14.077215,1327.0,2,1312.177,2.9815,2,34.561,2,1033.6659,2,1483.63,2,160.973,1,323.77013,1,-999,9,-999,9,0.0022122810042843697,2,0.002275347596682377,2,-0.00019385844614409537,4,-999,4
RUB320161220,103,13,2017-03-16T05:50:35+00:00,-43.9897433333333,14.077215,1328.0,2,1313.159,2.9848,2,34.5602,2,1033.6696,2,1483.66,2,160.819,1,323.74605,1,-999,9,-999,9,0.0022721936430768115,2,0.0023354373526585617,2,-0.0001962326800457593,4,-999,4
RUB320161220,103,13,2017-03-16T05:50:35+00:00,-43.9897433333333,14.077215,1329.0,2,1314.127,2.9858,2,34.5606,2,1033.6744,2,1483.68,2,161.139,1,323.73731,1,-999,9,-999,9,0.002052028638175381,2,0.0021144221179906788,2,-0.00019852485660117942,4,-999,4
RUB320161220,103,13,2017-03-16T05:50:35+00:00,-43.9897433333333,14.077215,1330.0,2,1315.124,2.9805,2,34.561,2,1033.6798,2,1483.68,2,161.139,1,323.77782,1,-999,9,-999,9,0.0019736875661285243,2,0.0020356411745408435,2,-0.00019393616269219302,4,-999,4
RUB320161220,103,13,2017-03-16T05:50:35+00:00,-43.9897433333333,14.077215,1331.0,2,1316.108,2.9752,2,34.5611,2,1033.685,2,1483.67,2,161.148,1,323.81989,1,-999,9,-999,9,0.002249885077997982,2,0.0023130674333150273,2,-0.0001941189913202764,4,-999,4
RUB320161220,103,13,2017-03-16T05:50:35+00:00,-43.9897433333333,14.077215,1332.0,2,1317.102,2.9731,2,34.5615,2,1033.69,2,1483.68,2,160.954,1,323.83594,1,-999,9,-999,9,0.0021171632296646246,2,0.0021798661677962083,2,-0.0001932495344110291,4,-999,4
RUB320161220,103,13,2017-03-16T05:50:35+00:00,-43.9897433333333,14.077215,1333.0,2,1318.086,2.972,2,34.5617,2,1033.6949,2,1483.69,2,160.98,1,323.84415,1,-999,9,-999,9,0.0021437292878793736,2,0.002206544183137893,2,-0.00020451140583048916,4,-999,4
RUB320161220,103,13,2017-03-16T05:50:35+00:00,-43.9897433333333,14.077215,1334.0,2,1319.073,2.9716,2,34.562,2,1033.6997,2,1483.7,2,160.621,1,323.84633,1,-999,9,-999,9,0.00223720542616609,2,0.0023003504881003107,2,-0.00020721927247369806,4,-999,4
RUB320161220,103,13,2017-03-16T05:50:35+00:00,-43.9897433333333,14.077215,1335.0,2,1320.066,2.9711,2,34.5622,2,1033.7046,2,1483.72,2,160.388,1,323.84988,1,-999,9,-999,9,0.002096954479947961,2,0.002159566759864999,2,-0.00018587988275529412,4,-999,4
RUB320161220,103,13,2017-03-16T05:50:35+00:00,-43.9897433333333,14.077215,1336.0,2,1321.041,2.9751,2,34.5616,2,1033.7083,2,1483.75,2,160.64,1,323.81919,1,-999,9,-999,9,0.002195272858424489,2,0.00225828194316628,2,-0.00018841849907568403,4,-999,4
