EXPOCODE,STNNBR,CASTNO,DATETIME_UTC,LATITUDE,LONGITUDE,CTDPRS,CTDPRS_FLAG_W,DEPTH,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDDENS,CTDDENS_FLAG_W,CTDSOUND,CTDSOUND_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDOXYSAT,CTDOXYSAT_FLAG_W,CTDFLUOR1,CTDFLUOR1_FLAG_W,CTDFLUOR1Q,CTDFLUOR1Q_FLAG_W,CTDFLUOR2,CTDFLUOR2_FLAG_W,CTDFLUOR2Q,CTDFLUOR2Q_FLAG_W,BACKSC,BACKSC_FLAG_W,PAR,PAR_FLAG_W
,,,YYYY-MM-DDTHH:MM:SS+HH:MM,N,E,DBAR,FLAG,METERS,ITS-90,FLAG,PSS-78,FLAG,KG/M^2,FLAG,M/S,FLAG,UMOL/KG,FLAG,UMOL/KG,FLAG,MG/M^3,FLAG,MG/M^3,FLAG,MG/M^3,FLAG,MG/M^3,FLAG,1/M,FLAG,UMOL/M^2/S,FLAG
RUB320161220,21,10,2017-01-14T02:34:21+00:00,-53.1985733333333,118.128166666667,536.0,2,530.568,2.5804,2,34.4064,2,1029.9515,2,1468.61,2,174.841,1,327.37837,1,0.0063524121649426194,2,0.006558886202244115,2,0.003175573099853917,2,0.003237278448598575,2,-6879.485157475095,9,1e-12,2
RUB320161220,21,10,2017-01-14T02:34:21+00:00,-53.1985733333333,118.128166666667,537.0,2,531.555,2.5747,2,34.4072,2,1029.9572,2,1468.6,2,175.002,1,327.42298,1,0.005458106825673817,2,0.0056582850370058115,2,0.003324448595224858,2,0.0033852413381219946,2,-6879.485157488508,9,1e-12,2
RUB320161220,21,10,2017-01-14T02:34:21+00:00,-53.1985733333333,118.128166666667,538.0,2,532.544,2.5738,2,34.4108,2,1029.9647,2,1468.62,2,174.824,1,327.42072,1,0.006087284498361582,2,0.006292266519074646,2,0.0031389656389982446,2,0.003200869627380546,2,-6879.485157499196,9,1e-12,2
RUB320161220,21,10,2017-01-14T02:34:21+00:00,-53.1985733333333,118.128166666667,539.0,2,533.531,2.5745,2,34.4115,2,1029.9699,2,1468.64,2,173.913,1,327.41344,1,0.0053672264594432475,2,0.0055665551394548105,2,0.0029854920284863914,2,0.0030481139681722,2,-6879.485157499519,9,1e-12,2
RUB320161220,21,10,2017-01-14T02:34:21+00:00,-53.1985733333333,118.128166666667,540.0,2,534.518,2.5728,2,34.4104,2,1029.9737,2,1468.65,2,173.279,1,327.43009,1,0.005942194812985103,2,0.006146230450286359,2,0.0032110528962844076,2,0.00327255590272725,2,-6879.485157500218,9,1e-12,2
RUB320161220,21,10,2017-01-14T02:34:21+00:00,-53.1985733333333,118.128166666667,541.0,2,535.507,2.5717,2,34.4098,2,1029.9779,2,1468.66,2,173.835,1,327.4405,1,0.005484114568588842,2,0.005684528395462543,2,0.003143405924703476,2,0.003205286371677611,2,-6879.485157500945,9,1e-12,2
RUB320161220,21,10,2017-01-14T02:34:21+00:00,-53.1985733333333,118.128166666667,542.0,2,536.5,2.5759,2,34.4126,2,1029.9844,2,1468.7,2,174.244,1,327.39961,1,0.006219636352556796,2,0.006425400948262492,2,0.003145161874049126,2,0.003207032969144275,2,-6879.485157499422,9,1e-12,2
RUB320161220,21,10,2017-01-14T02:34:21+00:00,-53.1985733333333,118.128166666667,543.0,2,537.487,2.5867,2,34.4181,2,1029.9925,2,1468.77,2,175.032,1,327.29794,1,0.0058501402050969,2,0.00605352638582074,2,0.0029087148542302137,2,0.00297162426213958,2,-6879.485157491317,9,1e-12,2
RUB320161220,21,10,2017-01-14T02:34:21+00:00,-53.1985733333333,118.128166666667,544.0,2,538.471,2.5856,2,34.4181,2,1029.9972,2,1468.78,2,174.211,1,327.30692,1,0.006021269556973168,2,0.006225832583181733,2,0.0037040150688074382,2,0.003761762479992796,2,-6879.485157493525,9,1e-12,2
RUB320161220,21,10,2017-01-14T02:34:21+00:00,-53.1985733333333,118.128166666667,545.0,2,539.459,2.5846,2,34.4175,2,1030.0013,2,1468.79,2,172.624,1,327.31611,1,0.006285971657655816,2,0.006492100060270083,2,0.00350192242777769,2,0.003561415607269569,2,-6879.48515749405,9,1e-12,2
RUB320161220,21,10,2017-01-14T02:34:21+00:00,-53.1985733333333,118.128166666667,546.0,2,540.452,2.5844,2,34.417,2,1030.0056,2,1468.81,2,172.261,1,327.31949,1,0.0060080795522670805,2,0.006212556548293684,2,0.0030049525715073193,2,0.003067493936031,2,-6879.485157493218,9,1e-12,2
RUB320161220,21,10,2017-01-14T02:34:21+00:00,-53.1985733333333,118.128166666667,547.0,2,541.441,2.5898,2,34.4191,2,1030.0114,2,1468.85,2,172.02,1,327.27059,1,0.005393168896078495,2,0.005592744260621723,2,0.003180856898240274,2,0.003242532723259004,2,-6879.485157487565,9,1e-12,2
RUB320161220,21,10,2017-01-14T02:34:21+00:00,-53.1985733333333,118.128166666667,548.0,2,542.432,2.6009,2,34.4259,2,1030.0206,2,1468.92,2,171.575,1,327.1633,1,0.0057321032306763015,2,0.005934599816782872,2,0.0030212819753526617,2,0.00308375335357309,2,-6879.485157482077,9,1e-12,2
RUB320161220,21,10,2017-01-14T02:34:21+00:00,-53.1985733333333,118.128166666667,549.0,2,543.418,2.6048,2,34.4283,2,1030.0268,2,1468.96,2,171.894,1,327.12623,1,0.006153407033740611,2,0.006358789539601041,2,0.0030243465121310605,2,0.0030868045155268264,2,-6879.485157480177,9,1e-12,2
RUB320161220,21,10,2017-01-14T02:34:21+00:00,-53.1985733333333,118.128166666667,550.0,2,544.401,2.6063,2,34.4292,2,1030.0321,2,1468.98,2,171.57,1,327.11117,1,0.005889565767502354,2,0.006093234811715097,2,0.0031618054311976234,2,0.003223586700086423,2,-6879.485157479389,9,1e-12,2
RUB320161220,21,10,2017-01-14T02:34:21+00:00,-53.1985733333333,118.128166666667,551.0,2,545.387,2.6057,2,34.4283,2,1030.0361,2,1469.0,2,171.179,1,327.11834,1,0.006954987513309423,2,0.007163772011448411,2,0.0030217926707081753,2,0.0030842618253241177,2,-6879.485157478373,9,1e-12,2
RUB320161220,21,10,2017-01-14T02:34:21+00:00,-53.1985733333333,118.128166666667,552.0,2,546.377,2.607,2,34.4279,2,1030.0402,2,1469.02,2,171.241,1,327.10878,1,0.00644560414851296,2,0.006652531752477458,2,0.0030614966351703177,2,0.003123786493865457,2,-6879.485157474781,9,1e-12,2
RUB320161220,21,10,2017-01-14T02:34:21+00:00,-53.1985733333333,118.128166666667,553.0,2,547.369,2.6084,2,34.4287,2,1030.0455,2,1469.04,2,171.09,1,327.0959,1,0.006299251367803085,2,0.006505450347618219,2,0.003052273955486336,2,0.0031146065888879165,2,-6879.485157473948,9,1e-12,2
RUB320161220,21,10,2017-01-14T02:34:21+00:00,-53.1985733333333,118.128166666667,554.0,2,548.368,2.6077,2,34.4317,2,1030.0525,2,1469.06,2,171.276,1,327.09383,1,0.006299251367803085,2,0.006505450347618219,2,0.0029117468023439337,2,0.002974645788655441,2,-6879.485157482748,9,1e-12,2
RUB320161220,21,10,2017-01-14T02:34:21+00:00,-53.1985733333333,118.128166666667,555.0,2,549.359,2.6066,2,34.4332,2,1030.0585,2,1469.07,2,171.053,1,327.09908,1,0.006193131862331869,2,0.006398745822306945,2,0.0029445484387687656,2,0.003007329762007094,2,-6879.485157488651,9,1e-12,2
RUB320161220,21,10,2017-01-14T02:34:21+00:00,-53.1985733333333,118.128166666667,556.0,2,550.319,2.6068,2,34.433,2,1030.063,2,1469.09,2,171.482,1,327.09815,1,0.005601377706374219,2,0.005802813026920084,2,0.0033537589232249193,2,0.0034143526200004744,2,-6879.485157487757,9,1e-12,2
RUB320161220,21,10,2017-01-14T02:34:21+00:00,-53.1985733333333,118.128166666667,557.0,2,551.318,2.6074,2,34.4327,2,1030.0673,2,1469.11,2,171.392,1,327.09369,1,0.005393168896078495,2,0.005592744260621723,2,0.0031645990081185537,2,0.0032263649901883287,2,-6879.485157485814,9,1e-12,2
RUB320161220,21,10,2017-01-14T02:34:21+00:00,-53.1985733333333,118.128166666667,558.0,2,552.309,2.6075,2,34.4328,2,1030.072,2,1469.13,2,171.144,1,327.09269,1,0.005510140830711313,2,0.005710787129848842,2,0.003054835024708333,2,0.003117155848022188,2,-6879.48515748586,9,1e-12,2
RUB320161220,21,10,2017-01-14T02:34:21+00:00,-53.1985733333333,118.128166666667,559.0,2,553.311,2.6075,2,34.4328,2,1030.0767,2,1469.14,2,170.69,1,327.09284,1,0.006299251367803085,2,0.006505450347618219,2,0.003107315515364207,2,0.003169382854263405,2,-6879.48515748586,9,1e-12,2
RUB320161220,21,10,2017-01-14T02:34:21+00:00,-53.1985733333333,118.128166666667,560.0,2,554.303,2.6055,2,34.4341,2,1030.0825,2,1469.15,2,170.673,1,327.10558,1,0.005640547800626043,2,0.0058423096064663515,2,0.002995370680833239,2,0.0030579521044442224,2,-6879.485157493075,9,1e-12,2
RUB320161220,21,10,2017-01-14T02:34:21+00:00,-53.1985733333333,118.128166666667,561.0,2,555.288,2.6038,2,34.4357,2,1030.0886,2,1469.16,2,170.916,1,327.11531,1,0.006126945160489419,2,0.006332169686075949,2,0.0044214395263997355,2,0.00447091887534924,2,-6879.485157500428,9,1e-12,2
RUB320161220,21,10,2017-01-14T02:34:21+00:00,-53.1985733333333,118.128166666667,562.0,2,556.262,2.6033,2,34.4369,2,1030.0942,2,1469.18,2,170.697,1,327.11617,1,0.007022439569027169,2,0.007231393731910007,2,0.0032808806692563837,2,0.0033419576320153446,2,-6879.485157504389,9,1e-12,2
RUB320161220,21,10,2017-01-14T02:34:21+00:00,-53.1985733333333,118.128166666667,563.0,2,557.251,2.6036,2,34.4361,2,1030.0982,2,1469.19,2,170.016,1,327.11578,1,0.006021269556973168,2,0.006225832583181733,2,0.003386727195937624,2,0.0034470895535928716,2,-6879.485157501815,9,1e-12,2
RUB320161220,21,10,2017-01-14T02:34:21+00:00,-53.1985733333333,118.128166666667,564.0,2,558.242,2.6041,2,34.436,2,1030.1028,2,1469.21,2,170.039,1,327.11168,1,0.005523160887311829,2,0.005723922246501314,2,0.003015563848911734,2,0.0030780599802697245,2,-6879.485157500566,9,1e-12,2
RUB320161220,21,10,2017-01-14T02:34:21+00:00,-53.1985733333333,118.128166666667,565.0,2,559.234,2.6045,2,34.436,2,1030.1073,2,1469.23,2,170.165,1,327.10896,1,0.0058370071918967415,2,0.006040297571327784,2,0.0029989373987805807,2,0.0030615039983106084,2,-6879.485157499764,9,1e-12,2
RUB320161220,21,10,2017-01-14T02:34:21+00:00,-53.1985733333333,118.128166666667,566.0,2,560.228,2.6039,2,34.4384,2,1030.114,2,1469.25,2,170.632,1,327.10807,1,0.006712976491857414,2,0.006921007518226793,2,0.003037840862705162,2,0.003100239070659542,2,-6879.485157506884,9,1e-12,2
RUB320161220,21,10,2017-01-14T02:34:21+00:00,-53.1985733333333,118.128166666667,567.0,2,561.212,2.6033,2,34.4408,2,1030.1205,2,1469.26,2,170.962,1,327.10716,1,0.006405639797570969,2,0.006612377331993735,2,0.003023733534770027,2,0.0030861942195044272,2,-6879.485157514004,9,1e-12,2
RUB320161220,21,10,2017-01-14T02:34:21+00:00,-53.1985733333333,118.128166666667,568.0,2,562.194,2.6028,2,34.4418,2,1030.1261,2,1469.28,2,170.508,1,327.10842,1,0.006219636352556796,2,0.006425400948262492,2,0.0031539457621252067,2,0.0032157697170525517,2,-6879.4851575174725,9,1e-12,2
RUB320161220,21,10,2017-01-14T02:34:21+00:00,-53.1985733333333,118.128166666667,569.0,2,563.18,2.6037,2,34.4404,2,1030.1295,2,1469.3,2,170.363,1,327.10487,1,0.005419130069951115,2,0.005618948945657503,2,0.002923883486038609,2,0.002986739983683549,2,-6879.485157512216,9,1e-12,2
RUB320161220,21,10,2017-01-14T02:34:21+00:00,-53.1985733333333,118.128166666667,570.0,2,564.176,2.6039,2,34.4404,2,1030.1342,2,1469.32,2,170.181,1,327.10265,1,0.006312535279786103,2,0.006518804110796321,2,0.003185521127378286,2,0.0032471707127097443,2,-6879.485157511815,9,1e-12,2
RUB320161220,21,10,2017-01-14T02:34:21+00:00,-53.1985733333333,118.128166666667,571.0,2,565.166,2.603,2,34.4421,2,1030.1403,2,1469.33,2,170.051,1,327.10614,1,0.005393168896078495,2,0.005592744260621723,2,0.003075345337125909,2,0.003137569692694625,2,-6879.485157517811,9,1e-12,2
RUB320161220,21,10,2017-01-14T02:34:21+00:00,-53.1985733333333,118.128166666667,572.0,2,566.155,2.6003,2,34.4452,2,1030.1477,2,1469.34,2,169.797,1,327.11962,1,0.006739802894618878,2,0.006947928755645069,2,0.0029304634564441046,2,0.0029932964036824853,2,-6879.485157530868,9,1e-12,2
RUB320161220,21,10,2017-01-14T02:34:21+00:00,-53.1985733333333,118.128166666667,573.0,2,567.138,2.6006,2,34.4453,2,1030.1524,2,1469.36,2,169.51,1,327.11763,1,0.005902716439512586,2,0.006106478261314629,2,0.0029644415576477834,2,0.0030271471668105554,2,-6879.485157530512,9,1e-12,2
RUB320161220,21,10,2017-01-14T02:34:21+00:00,-53.1985733333333,118.128166666667,574.0,2,568.124,2.6024,2,34.444,2,1030.1559,2,1469.38,2,169.279,1,327.10617,1,0.006299251367803085,2,0.006505450347618219,2,0.003240495685360032,2,0.003301823517698985,2,-6879.485157523698,9,1e-12,2
RUB320161220,21,10,2017-01-14T02:34:21+00:00,-53.1985733333333,118.128166666667,575.0,2,569.118,2.6017,2,34.4444,2,1030.161,2,1469.39,2,169.458,1,327.11099,1,0.007238937166441018,2,0.0074483201190779,2,0.0029814210353616053,2,0.003044059439600137,2,-6879.485157526088,9,1e-12,2
RUB320161220,21,10,2017-01-14T02:34:21+00:00,-53.1985733333333,118.128166666667,576.0,2,570.11,2.592,2,34.4506,2,1030.1713,2,1469.38,2,169.267,1,327.17396,1,0.006552357248050304,2,0.006759760239285213,2,0.0032183285165882656,2,0.003279788845536905,2,-6879.485157560829,9,1e-12,2
RUB320161220,21,10,2017-01-14T02:34:21+00:00,-53.1985733333333,118.128166666667,577.0,2,571.095,2.5866,2,34.4539,2,1030.179,2,1469.37,2,169.588,1,327.20974,1,0.007144098160436981,2,0.007353314808986796,2,0.0030340566487422668,2,0.0030964717730320537,2,-6879.485157579801,9,1e-12,2
RUB320161220,21,10,2017-01-14T02:34:21+00:00,-53.1985733333333,118.128166666667,578.0,2,572.077,2.5861,2,34.4541,2,1030.1839,2,1469.39,2,169.171,1,327.21327,1,0.005653613587640091,2,0.005855482673912412,2,0.0029341095398334673,2,0.0029969292818647197,2,-6879.485157581298,9,1e-12,2
RUB320161220,21,10,2017-01-14T02:34:21+00:00,-53.1985733333333,118.128166666667,579.0,2,573.069,2.588,2,34.453,2,1030.1875,2,1469.41,2,168.459,1,327.20059,1,0.006246157800440729,2,0.006452070106625659,2,0.0031040216836433075,2,0.0031661055719701503,2,-6879.4851575747725,9,1e-12,2
RUB320161220,21,10,2017-01-14T02:34:21+00:00,-53.1985733333333,118.128166666667,580.0,2,574.056,2.5891,2,34.4525,2,1030.1917,2,1469.43,2,168.34,1,327.19279,1,0.006312535279786103,2,0.006518804110796321,2,0.0030465393567085668,2,0.0031088982442915376,2,-6879.485157571333,9,1e-12,2
RUB320161220,21,10,2017-01-14T02:34:21+00:00,-53.1985733333333,118.128166666667,581.0,2,575.045,2.5879,2,34.453,2,1030.1969,2,1469.45,2,168.503,1,327.201,1,0.0058370071918967415,2,0.006040297571327784,2,0.0029005330406846053,2,0.0029634701859688867,2,-6879.485157574973,9,1e-12,2
RUB320161220,21,10,2017-01-14T02:34:21+00:00,-53.1985733333333,118.128166666667,582.0,2,576.034,2.5862,2,34.4538,2,1030.2023,2,1469.46,2,168.478,1,327.21278,1,0.0050445533603623825,2,0.005240527101785362,2,0.003015870099754311,2,0.00307836491209147,2,-6879.485157580358,9,1e-12,2
RUB320161220,21,10,2017-01-14T02:34:21+00:00,-53.1985733333333,118.128166666667,583.0,2,577.031,2.581,2,34.4566,2,1030.2096,2,1469.45,2,168.231,1,327.24794,1,0.004852413731521259,2,0.005046128429297084,2,0.0030407054751448036,2,0.00310309080106508,2,-6879.485157597699,9,1e-12,2
RUB320161220,21,10,2017-01-14T02:34:21+00:00,-53.1985733333333,118.128166666667,584.0,2,578.022,2.5807,2,34.4571,2,1030.2146,2,1469.47,2,168.51,1,327.24936,1,0.006232894959950953,2,0.0064387337761068995,2,0.0030004663581149767,2,0.003063026571218518,2,-6879.485157599534,9,1e-12,2
RUB320161220,21,10,2017-01-14T02:34:21+00:00,-53.1985733333333,118.128166666667,585.0,2,578.991,2.5806,2,34.4573,2,1030.2194,2,1469.49,2,168.485,1,327.24967,1,0.006179885992191702,2,0.006385423535096605,2,0.002948503755870823,2,0.003011270285795306,2,-6879.485157600228,9,1e-12,2
RUB320161220,21,10,2017-01-14T02:34:21+00:00,-53.1985733333333,118.128166666667,586.0,2,579.975,2.5817,2,34.4565,2,1030.2234,2,1469.51,2,168.209,1,327.24258,1,0.005393168896078495,2,0.005592744260621723,2,0.0029514458583528524,2,0.0030142013004169784,2,-6879.485157596047,9,1e-12,2
RUB320161220,21,10,2017-01-14T02:34:21+00:00,-53.1985733333333,118.128166666667,587.0,2,580.973,2.5815,2,34.4562,2,1030.2279,2,1469.52,2,168.284,1,327.24521,1,0.005393168896078495,2,0.005592744260621723,2,0.0029312735868341814,2,0.0029941036095548455,2,-6879.485157595709,9,1e-12,2
RUB320161220,21,10,2017-01-14T02:34:21+00:00,-53.1985733333333,118.128166666667,588.0,2,581.965,2.5792,2,34.4571,2,1030.2333,2,1469.53,2,167.951,1,327.26112,1,0.005328348075503756,2,0.00552730075954672,2,0.003064162423481404,2,0.0031264397918504797,2,-6879.485157602547,9,1e-12,2
RUB320161220,21,10,2017-01-14T02:34:21+00:00,-53.1985733333333,118.128166666667,589.0,2,582.964,2.5769,2,34.4582,2,1030.2391,2,1469.54,2,167.854,1,327.27721,1,0.006166644380528575,2,0.006372104772362454,2,0.0030482798959343676,2,0.003110630842795503,2,-6879.485157609876,9,1e-12,2
RUB320161220,21,10,2017-01-14T02:34:21+00:00,-53.1985733333333,118.128166666667,590.0,2,583.949,2.5747,2,34.4599,2,1030.2453,2,1469.54,2,167.833,1,327.29106,1,0.006325823387414094,2,0.006532161344488961,2,0.002953982816821923,2,0.0030167286403572037,2,-6879.4851576184865,9,1e-12,2
RUB320161220,21,10,2017-01-14T02:34:21+00:00,-53.1985733333333,118.128166666667,591.0,2,584.917,2.5748,2,34.4597,2,1030.2497,2,1469.56,2,168.306,1,327.29069,1,0.005510140830711313,2,0.005710787129848842,2,0.002954490282185754,2,0.003017234175346287,2,-6879.4851576177925,9,1e-12,2
RUB320161220,21,10,2017-01-14T02:34:21+00:00,-53.1985733333333,118.128166666667,592.0,2,585.91,2.5739,2,34.4604,2,1030.255,2,1469.58,2,168.237,1,327.29662,1,0.006246157800440729,2,0.006452070106625659,2,0.00295073562001578,2,0.003013493745308168,2,-6879.485157621326,9,1e-12,2
RUB320161220,21,10,2017-01-14T02:34:21+00:00,-53.1985733333333,118.128166666667,593.0,2,586.91,2.5724,2,34.4613,2,1030.2605,2,1469.59,2,168.307,1,327.30581,1,0.0053153980517338245,2,0.005514223807612115,2,0.0028975043873476886,2,0.0029604516571918272,2,-6879.485157626558,9,1e-12,2
RUB320161220,21,10,2017-01-14T02:34:21+00:00,-53.1985733333333,118.128166666667,594.0,2,587.893,2.5723,2,34.4614,2,1030.2653,2,1469.6,2,168.273,1,327.30702,1,0.00599489389090912,2,0.006199284110819011,2,0.0030960999354024583,2,0.0031582232761502536,2,-6879.485157627006,9,1e-12,2
RUB320161220,21,10,2017-01-14T02:34:21+00:00,-53.1985733333333,118.128166666667,595.0,2,588.883,2.5715,2,34.462,2,1030.2704,2,1469.62,2,168.232,1,327.31152,1,0.005797634772629014,2,0.006000633194171841,2,0.0030100528321226586,2,0.0030725725695372455,2,-6879.4851576300925,9,1e-12,2
RUB320161220,21,10,2017-01-14T02:34:21+00:00,-53.1985733333333,118.128166666667,596.0,2,589.872,2.5708,2,34.4624,2,1030.2755,2,1469.63,2,168.281,1,327.31644,1,0.005968535624997091,2,0.006172750051116198,2,0.0028987157417330804,2,0.0029616589713905243,2,-6879.4851576324845,9,1e-12,2
RUB320161220,21,10,2017-01-14T02:34:21+00:00,-53.1985733333333,118.128166666667,597.0,2,590.853,2.5699,2,34.4632,2,1030.2808,2,1469.64,2,168.048,1,327.32166,1,0.00527657640579315,2,0.005475016573148597,2,0.0027243731857817164,2,0.0027877679320529028,2,-6879.485157636265,9,1e-12,2
RUB320161220,21,10,2017-01-14T02:34:21+00:00,-53.1985733333333,118.128166666667,598.0,2,591.849,2.5704,2,34.4626,2,1030.285,2,1469.66,2,167.766,1,327.31931,1,0.006285971657655816,2,0.006492100060270083,2,0.0028247844151617425,2,0.0028879513573007737,2,-6879.4851576337815,9,1e-12,2
RUB320161220,21,10,2017-01-14T02:34:21+00:00,-53.1985733333333,118.128166666667,599.0,2,592.837,2.5681,2,34.466,2,1030.2925,2,1469.67,2,167.742,1,327.32933,1,0.006113720646929498,2,0.006318865076398967,2,0.0029782670921635556,2,0.0030409181587527667,2,-6879.485157646785,9,1e-12,2
RUB320161220,21,10,2017-01-14T02:34:21+00:00,-53.1985733333333,118.128166666667,600.0,2,593.82,2.5682,2,34.4665,2,1030.2976,2,1469.69,2,167.704,1,327.32745,1,0.005380195331658342,2,0.005579647751150843,2,0.0028960913208344375,2,0.002959043287987611,2,-6879.485157647817,9,1e-12,2
RUB320161220,21,10,2017-01-14T02:34:21+00:00,-53.1985733333333,118.128166666667,601.0,2,594.813,2.5685,2,34.4665,2,1030.3022,2,1469.71,2,167.435,1,327.32475,1,0.0051088468168289086,2,0.005305532166952671,2,0.0029452582573481247,2,0.0030080369353399114,2,-6879.485157647214,9,1e-12,2
RUB320161220,21,10,2017-01-14T02:34:21+00:00,-53.1985733333333,118.128166666667,602.0,2,595.799,2.5666,2,34.4712,2,1030.3106,2,1469.72,2,167.615,1,327.32849,1,0.006034463898365902,2,0.006239112209756391,2,0.0029737921425239313,2,0.0030364610349953,2,-6879.48515766262,9,1e-12,2
RUB320161220,21,10,2017-01-14T02:34:21+00:00,-53.1985733333333,118.128166666667,603.0,2,596.782,2.5663,2,34.4721,2,1030.3161,2,1469.74,2,166.439,1,327.32868,1,0.005393168896078495,2,0.005592744260621723,2,0.0027779913267514363,2,0.0028412754869748197,2,-6879.485157665441,9,1e-12,2
RUB320161220,21,10,2017-01-14T02:34:21+00:00,-53.1985733333333,118.128166666667,604.0,2,597.775,2.567,2,34.472,2,1030.3206,2,1469.76,2,166.681,1,327.3234,1,0.005393168896078495,2,0.005592744260621723,2,0.0029942499592897297,2,0.003056836019462674,2,-6879.485157663788,9,1e-12,2
RUB320161220,21,10,2017-01-14T02:34:21+00:00,-53.1985733333333,118.128166666667,605.0,2,598.77,2.5665,2,34.4734,2,1030.3264,2,1469.77,2,167.252,1,327.32384,1,0.005393168896078495,2,0.005592744260621723,2,0.0028667637504942033,2,0.0029298093914572323,2,-6879.485157668245,9,1e-12,2
RUB320161220,21,10,2017-01-14T02:34:21+00:00,-53.1985733333333,118.128166666667,606.0,2,599.755,2.5656,2,34.4757,2,1030.3329,2,1469.79,2,166.937,1,327.32492,1,0.005863277643388549,2,0.006066758868027531,2,0.0028398286978181747,2,0.002902953910927694,2,-6879.485157675724,9,1e-12,2
RUB320161220,21,10,2017-01-14T02:34:21+00:00,-53.1985733333333,118.128166666667,607.0,2,600.734,2.566,2,34.4744,2,1030.3365,2,1469.81,2,167.138,1,327.32558,1,0.004967563295400414,2,0.0051626558982632515,2,0.0029500254298280852,2,0.00301278623399095,2,-6879.485157671715,9,1e-12,2
RUB320161220,21,10,2017-01-14T02:34:21+00:00,-53.1985733333333,118.128166666667,608.0,2,601.736,2.5664,2,34.4756,2,1030.3421,2,1469.83,2,167.08,1,327.31941,1,0.006299251367803085,2,0.006505450347618219,2,0.0028202755222312727,2,0.002883454589744289,2,-6879.485157673869,9,1e-12,2
RUB320161220,21,10,2017-01-14T02:34:21+00:00,-53.1985733333333,118.128166666667,609.0,2,602.724,2.5654,2,34.4771,2,1030.348,2,1469.84,2,167.174,1,327.32365,1,0.007565507269293501,2,0.007775212547909011,2,0.0028997253126552425,2,0.002962665165674553,2,-6879.485157679577,9,1e-12,2
RUB320161220,21,10,2017-01-14T02:34:21+00:00,-53.1985733333333,118.128166666667,610.0,2,603.707,2.5645,2,34.4777,2,1030.3532,2,1469.85,2,166.488,1,327.32889,1,0.005432117663685538,2,0.005632057107671492,2,0.0028396279593828158,2,0.0029027537421417757,2,-6879.485157682865,9,1e-12,2
RUB320161220,21,10,2017-01-14T02:34:21+00:00,-53.1985733333333,118.128166666667,611.0,2,604.698,2.5631,2,34.4794,2,1030.3593,2,1469.87,2,166.784,1,327.33626,1,0.0058370071918967415,2,0.006040297571327784,2,0.002924389489674784,2,0.0029872441891112917,2,-6879.485157689871,9,1e-12,2
RUB320161220,21,10,2017-01-14T02:34:21+00:00,-53.1985733333333,118.128166666667,612.0,2,605.683,2.563,2,34.4792,2,1030.3638,2,1469.88,2,166.674,1,327.33728,1,0.005863277643388549,2,0.006066758868027531,2,0.002881769769116963,2,0.002944768391591169,2,-6879.485157689579,9,1e-12,2
RUB320161220,21,10,2017-01-14T02:34:21+00:00,-53.1985733333333,118.128166666667,613.0,2,606.671,2.5632,2,34.4791,2,1030.3683,2,1469.9,2,166.57,1,327.33635,1,0.006312535279786103,2,0.006518804110796321,2,0.0029607848919276404,2,0.003023504663792056,2,-6879.48515768893,9,1e-12,2
RUB320161220,21,10,2017-01-14T02:34:21+00:00,-53.1985733333333,118.128166666667,614.0,2,607.662,2.5625,2,34.4811,2,1030.3747,2,1469.92,2,166.52,1,327.33702,1,0.005419130069951115,2,0.005618948945657503,2,0.0030145430760403825,2,0.0030770435983775856,2,-6879.485157695267,9,1e-12,2
RUB320161220,21,10,2017-01-14T02:34:21+00:00,-53.1985733333333,118.128166666667,615.0,2,608.649,2.5618,2,34.4822,2,1030.3802,2,1469.93,2,165.516,1,327.34025,1,0.005393168896078495,2,0.005592744260621723,2,0.002945461071507678,2,0.0030082389929140365,2,-6879.485157699387,9,1e-12,2
RUB320161220,21,10,2017-01-14T02:34:21+00:00,-53.1985733333333,118.128166666667,616.0,2,609.636,2.562,2,34.4819,2,1030.3846,2,1469.95,2,166.241,1,327.33937,1,0.005810754468660031,2,0.006013850969478014,2,0.0029295521351542777,2,0.0029923883656626676,2,-6879.485157698245,9,1e-12,2
RUB320161220,21,10,2017-01-14T02:34:21+00:00,-53.1985733333333,118.128166666667,617.0,2,610.623,2.5623,2,34.4814,2,1030.3887,2,1469.96,2,166.562,1,327.33787,1,0.005406147144800632,2,0.005605844661053375,2,0.0028299972172230923,2,0.0028931499216750915,2,-6879.485157696408,9,1e-12,2
RUB320161220,21,10,2017-01-14T02:34:21+00:00,-53.1985733333333,118.128166666667,618.0,2,611.616,2.5607,2,34.4836,2,1030.3954,2,1469.98,2,166.469,1,327.34502,1,0.005981712579583456,2,0.006186015276504326,2,0.003095071555360631,2,0.003157199981473696,2,-6879.4851577050495,9,1e-12,2
RUB320161220,21,10,2017-01-14T02:34:21+00:00,-53.1985733333333,118.128166666667,619.0,2,612.602,2.5605,2,34.4838,2,1030.4002,2,1469.99,2,166.741,1,327.34591,1,0.005915871508990192,2,0.00611972535486531,2,0.0029678962422624443,2,0.0030305883698012017,2,-6879.485157705944,9,1e-12,2
