EXPOCODE,STNNBR,CASTNO,DATETIME_UTC,LATITUDE,LONGITUDE,CTDPRS,CTDPRS_FLAG_W,DEPTH,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDDENS,CTDDENS_FLAG_W,CTDSOUND,CTDSOUND_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDOXYSAT,CTDOXYSAT_FLAG_W,CTDFLUOR1,CTDFLUOR1_FLAG_W,CTDFLUOR1Q,CTDFLUOR1Q_FLAG_W,CTDFLUOR2,CTDFLUOR2_FLAG_W,CTDFLUOR2Q,CTDFLUOR2Q_FLAG_W,BACKSC,BACKSC_FLAG_W,PAR,PAR_FLAG_W
,,,YYYY-MM-DDTHH:MM:SS+HH:MM,N,E,DBAR,FLAG,METERS,ITS-90,FLAG,PSS-78,FLAG,KG/M^2,FLAG,M/S,FLAG,UMOL/KG,FLAG,UMOL/KG,FLAG,MG/M^3,FLAG,MG/M^3,FLAG,MG/M^3,FLAG,MG/M^3,FLAG,1/M,FLAG,UMOL/M^2/S,FLAG
RUB320161220,92,6,2017-03-09T11:51:27+00:00,-58.6642116666667,-14.00784,202.0,2,200.019,0.4543,2,34.4883,2,1028.6227,2,1453.81,2,209.653,1,345.25131,1,-999,9,-999,9,0.006376425067019027,2,0.0063901494937312975,2,-0.00021302269751840815,4,-999,4
RUB320161220,92,6,2017-03-09T11:51:27+00:00,-58.6642116666667,-14.00784,203.0,2,201.017,0.5118,2,34.4988,2,1028.6332,2,1454.1,2,209.497,1,344.71131,1,-999,9,-999,9,0.005718237278966057,2,0.005745875273320248,2,-0.00022150030864998013,4,-999,4
RUB320161220,92,6,2017-03-09T11:51:27+00:00,-58.6642116666667,-14.00784,204.0,2,202.007,0.554,2,34.5055,2,1028.6417,2,1454.32,2,209.719,1,344.31898,1,-999,9,-999,9,0.005175228048820586,2,0.0052129807479942255,2,-0.00021130647223425525,4,-999,4
RUB320161220,92,6,2017-03-09T11:51:27+00:00,-58.6642116666667,-14.00784,205.0,2,202.988,0.5649,2,34.5091,2,1028.648,2,1454.39,2,211.7,1,344.21217,1,-999,9,-999,9,0.006207771904864006,2,0.006225223997230374,2,-0.00018995714394074106,4,-999,4
RUB320161220,92,6,2017-03-09T11:51:27+00:00,-58.6642116666667,-14.00784,206.0,2,203.972,0.5194,2,34.5007,2,1028.6467,2,1454.19,2,207.906,1,344.63873,1,-999,9,-999,9,0.00617489402237766,2,0.006193060092305837,2,-0.00019016193361416398,4,-999,4
RUB320161220,92,6,2017-03-09T11:51:27+00:00,-58.6642116666667,-14.00784,207.0,2,204.964,0.5387,2,34.5064,2,1028.6544,2,1454.3,2,204.054,1,344.45208,1,-999,9,-999,9,0.005555458889039995,2,0.005586264843589422,2,-0.00019806609454547025,4,-999,4
RUB320161220,92,6,2017-03-09T11:51:27+00:00,-58.6642116666667,-14.00784,208.0,2,205.957,0.571,2,34.5117,2,1028.6616,2,1454.47,2,201.631,1,344.15093,1,-999,9,-999,9,0.006061887480348107,2,0.006082475435914449,2,-0.00018854521063315472,4,-999,4
RUB320161220,92,6,2017-03-09T11:51:27+00:00,-58.6642116666667,-14.00784,209.0,2,206.948,0.5865,2,34.5152,2,1028.668,2,1454.56,2,201.143,1,344.00471,1,-999,9,-999,9,0.0062260447153549975,2,0.006243098187232797,2,-0.00018721092819672124,4,363.66,4
RUB320161220,92,6,2017-03-09T11:51:27+00:00,-58.6642116666667,-14.00784,210.0,2,207.939,0.6454,2,34.5256,2,1028.6783,2,1454.86,2,201.91,1,343.45565,1,-999,9,-999,9,0.006637318943562813,2,0.006645067286702984,2,-0.00020975483066319913,4,363.79,4
RUB320161220,92,6,2017-03-09T11:51:27+00:00,-58.6642116666667,-14.00784,211.0,2,208.93,0.7271,2,34.5385,2,1028.6897,2,1455.26,2,203.155,1,342.70109,1,-999,9,-999,9,0.006115638655601737,2,0.006135080896523398,2,-0.0002020029004076831,4,363.8,4
RUB320161220,92,6,2017-03-09T11:51:27+00:00,-58.6642116666667,-14.00784,212.0,2,209.922,0.7632,2,34.5436,2,1028.697,2,1455.45,2,203.99,1,342.36995,1,-999,9,-999,9,0.007215938519626585,2,0.007209570039713557,2,-0.0001869577639047219,4,363.85,4
RUB320161220,92,6,2017-03-09T11:51:27+00:00,-58.6642116666667,-14.00784,213.0,2,210.901,0.7359,2,34.5396,2,1028.699,2,1455.34,2,201.527,1,342.62119,1,-999,9,-999,9,0.006064497292221817,2,0.006085029882642943,2,-0.0001924140715553897,4,363.78,4
RUB320161220,92,6,2017-03-09T11:51:27+00:00,-58.6642116666667,-14.00784,214.0,2,211.892,0.7219,2,34.5381,2,1028.7026,2,1455.29,2,199.201,1,342.74839,1,-999,9,-999,9,0.005945763105149479,2,0.005968787076868374,2,-0.00020918215560909929,4,363.92,4
RUB320161220,92,6,2017-03-09T11:51:27+00:00,-58.6642116666667,-14.00784,215.0,2,212.885,0.7469,2,34.5421,2,1028.7091,2,1455.42,2,198.521,1,342.5177,1,-999,9,-999,9,0.005486949441701201,2,0.00551905460549381,2,-0.00020085240406821677,4,-999,4
RUB320161220,92,6,2017-03-09T11:51:27+00:00,-58.6642116666667,-14.00784,216.0,2,213.876,0.7719,2,34.5466,2,1028.7161,2,1455.56,2,198.372,1,342.28556,1,-999,9,-999,9,0.004919604121519693,2,0.004961651481259539,2,-0.00023391795083454686,4,-999,4
RUB320161220,92,6,2017-03-09T11:51:27+00:00,-58.6642116666667,-14.00784,217.0,2,214.87,0.7969,2,34.5522,2,1028.724,2,1455.7,2,198.947,1,342.05179,1,-999,9,-999,9,0.005006643517195656,2,0.005047263700743562,2,-0.00019938281761626076,4,-999,4
RUB320161220,92,6,2017-03-09T11:51:27+00:00,-58.6642116666667,-14.00784,218.0,2,215.857,0.8433,2,34.5604,2,1028.7331,2,1455.93,2,198.971,1,341.6237,1,-999,9,-999,9,0.00525228806390938,2,0.005288685696769663,2,-0.00019886010984330774,4,363.76,4
RUB320161220,92,6,2017-03-09T11:51:27+00:00,-58.6642116666667,-14.00784,219.0,2,216.843,0.844,2,34.5606,2,1028.7378,2,1455.95,2,199.851,1,341.61681,1,-999,9,-999,9,0.005558126630210158,2,0.005588881581129007,2,-0.0002092368272848325,4,363.62,4
RUB320161220,92,6,2017-03-09T11:51:27+00:00,-58.6642116666667,-14.00784,220.0,2,217.831,0.8406,2,34.5588,2,1028.741,2,1455.95,2,198.733,1,341.65143,1,-999,9,-999,9,0.006327821120716103,2,0.006342630916371363,2,-0.00020448822482705385,4,363.75,4
RUB320161220,92,6,2017-03-09T11:51:27+00:00,-58.6642116666667,-14.00784,221.0,2,218.82,0.8293,2,34.5587,2,1028.7458,2,1455.92,2,196.451,1,341.75059,1,-999,9,-999,9,0.005342495508122542,2,0.005377272313121087,2,-0.0002113648660519981,4,-999,4
RUB320161220,92,6,2017-03-09T11:51:27+00:00,-58.6642116666667,-14.00784,222.0,2,219.812,0.8329,2,34.5596,2,1028.7507,2,1455.95,2,195.157,1,341.71672,1,-999,9,-999,9,0.005190328880702073,2,0.0052278182033782955,2,-0.00021160019387463986,4,-999,4
RUB320161220,92,6,2017-03-09T11:51:27+00:00,-58.6642116666667,-14.00784,223.0,2,220.802,0.8418,2,34.5617,2,1028.7565,2,1456.01,2,195.998,1,341.63273,1,-999,9,-999,9,0.004873032176126811,2,0.004915827956282567,2,-0.00020971959995232589,4,363.72,4
RUB320161220,92,6,2017-03-09T11:51:27+00:00,-58.6642116666667,-14.00784,224.0,2,221.794,0.8889,2,34.571,2,1028.7663,2,1456.25,2,195.838,1,341.1966,1,-999,9,-999,9,0.00454391232651069,2,0.004591684698903512,2,-0.00022289531726047974,4,363.81,4
RUB320161220,92,6,2017-03-09T11:51:27+00:00,-58.6642116666667,-14.00784,225.0,2,222.786,0.9108,2,34.5748,2,1028.773,2,1456.37,2,196.333,1,340.9957,1,-999,9,-999,9,0.004700025790232768,2,0.004745506909456072,2,-0.0002230356777040227,4,363.69,4
RUB320161220,92,6,2017-03-09T11:51:27+00:00,-58.6642116666667,-14.00784,226.0,2,223.771,0.9078,2,34.5752,2,1028.7779,2,1456.37,2,195.89,1,341.02053,1,-999,9,-999,9,0.004752044239915492,2,0.004796733859981699,2,-0.00022662419220783938,4,363.71,4
RUB320161220,92,6,2017-03-09T11:51:27+00:00,-58.6642116666667,-14.00784,227.0,2,224.753,0.901,2,34.574,2,1028.7815,2,1456.36,2,193.616,1,341.08352,1,-999,9,-999,9,0.004932849526806917,2,0.004974682083045916,2,-0.00021158254342576444,4,-999,4
RUB320161220,92,6,2017-03-09T11:51:27+00:00,-58.6642116666667,-14.00784,228.0,2,225.746,0.8987,2,34.5739,2,1028.786,2,1456.36,2,193.55,1,341.10366,1,-999,9,-999,9,0.004313571238574287,2,0.004364486116851577,2,-0.0002200438190713476,4,-999,4
RUB320161220,92,6,2017-03-09T11:51:27+00:00,-58.6642116666667,-14.00784,229.0,2,226.74,0.9133,2,34.5768,2,1028.7923,2,1456.45,2,193.659,1,340.96798,1,-999,9,-999,9,0.004222386324307984,2,0.00427446384837784,2,-0.00022500468872504832,4,-999,4
RUB320161220,92,6,2017-03-09T11:51:27+00:00,-58.6642116666667,-14.00784,230.0,2,227.733,0.952,2,34.5854,2,1028.8019,2,1456.65,2,193.515,1,340.60817,1,-999,9,-999,9,0.004321477130247582,2,0.004372288992651435,2,-0.00022315072117100218,4,-999,4
RUB320161220,92,6,2017-03-09T11:51:27+00:00,-58.6642116666667,-14.00784,231.0,2,228.727,0.9623,2,34.5886,2,1028.8087,2,1456.72,2,193.318,1,340.50998,1,-999,9,-999,9,0.003942689896542602,2,0.003998031486064895,2,-0.00021888034627251036,4,-999,4
RUB320161220,92,6,2017-03-09T11:51:27+00:00,-58.6642116666667,-14.00784,232.0,2,229.708,0.9626,2,34.5894,2,1028.8138,2,1456.74,2,193.612,1,340.50608,1,-999,9,-999,9,0.004270724804421291,2,0.004322191865552197,2,-0.00022550637885317414,4,363.86,4
RUB320161220,92,6,2017-03-09T11:51:27+00:00,-58.6642116666667,-14.00784,233.0,2,230.692,0.9558,2,34.5883,2,1028.8176,2,1456.72,2,192.972,1,340.56773,1,-999,9,-999,9,0.004395764274197615,2,0.004445591146544672,2,-0.0002309587821499018,4,363.78,4
RUB320161220,92,6,2017-03-09T11:51:27+00:00,-58.6642116666667,-14.00784,234.0,2,231.685,0.9592,2,34.5893,2,1028.8228,2,1456.75,2,192.673,1,340.53521,1,-999,9,-999,9,0.0039059685987283817,2,0.00396170371022196,2,-0.00024172410692834646,4,363.7,4
RUB320161220,92,6,2017-03-09T11:51:27+00:00,-58.6642116666667,-14.00784,235.0,2,232.683,0.97,2,34.5918,2,1028.8288,2,1456.82,2,192.137,1,340.43515,1,-999,9,-999,9,0.0038952124715480744,2,0.003951061268094956,2,-0.00023637661662124755,4,363.7,4
RUB320161220,92,6,2017-03-09T11:51:27+00:00,-58.6642116666667,-14.00784,236.0,2,233.67,0.9957,2,34.5953,2,1028.835,2,1456.96,2,191.178,1,340.20212,1,-999,9,-999,9,0.004008235024067488,2,0.00406285363367126,2,-0.00023025526119735081,4,363.7,4
RUB320161220,92,6,2017-03-09T11:51:27+00:00,-58.6642116666667,-14.00784,237.0,2,234.656,1.0009,2,34.5964,2,1028.8401,2,1457.0,2,191.204,1,340.15391,1,-999,9,-999,9,0.004496660759247798,2,0.004545101281353888,2,-0.00022739566596192642,4,363.97,4
RUB320161220,92,6,2017-03-09T11:51:27+00:00,-58.6642116666667,-14.00784,238.0,2,235.645,1.029,2,34.6019,2,1028.8477,2,1457.15,2,190.198,1,339.89585,1,-999,9,-999,9,0.0037360721281160404,2,0.0037935176031173167,2,-0.0002264113810446692,4,-999,4
RUB320161220,92,6,2017-03-09T11:51:27+00:00,-58.6642116666667,-14.00784,239.0,2,236.636,1.0356,2,34.6037,2,1028.8536,2,1457.2,2,190.719,1,339.83347,1,-999,9,-999,9,0.003650580476270137,2,0.0037088161616531732,2,-0.0002344791641490213,4,-999,4
RUB320161220,92,6,2017-03-09T11:51:27+00:00,-58.6642116666667,-14.00784,240.0,2,237.624,1.0403,2,34.6042,2,1028.8585,2,1457.24,2,190.833,1,339.79149,1,-999,9,-999,9,0.0036223866335091765,2,0.003680872305835825,2,-0.00020760640727707601,4,-999,4
RUB320161220,92,6,2017-03-09T11:51:27+00:00,-58.6642116666667,-14.00784,241.0,2,238.606,1.0401,2,34.6043,2,1028.8632,2,1457.25,2,190.421,1,339.79312,1,-999,9,-999,9,0.003805431816187333,2,0.0038622012241710238,2,-0.00022519488614048219,4,363.66,4
RUB320161220,92,6,2017-03-09T11:51:27+00:00,-58.6642116666667,-14.00784,242.0,2,239.597,1.0418,2,34.6033,2,1028.8671,2,1457.28,2,190.322,1,339.78118,1,-999,9,-999,9,0.0034594061583026925,2,0.003519231035254879,2,-0.00024341000906692842,4,363.71,4
RUB320161220,92,6,2017-03-09T11:51:27+00:00,-58.6642116666667,-14.00784,243.0,2,240.59,1.0397,2,34.6048,2,1028.8731,2,1457.28,2,190.464,1,339.79494,1,-999,9,-999,9,0.00322332019297363,2,0.0032847510096673826,2,-0.0002358708854552177,4,363.72,4
RUB320161220,92,6,2017-03-09T11:51:27+00:00,-58.6642116666667,-14.00784,244.0,2,241.588,1.0379,2,34.6062,2,1028.879,2,1457.29,2,190.305,1,339.80726,1,-999,9,-999,9,0.0033110258433508267,2,0.0033719076420581965,2,-0.00024963040251340453,4,363.83,4
RUB320161220,92,6,2017-03-09T11:51:27+00:00,-58.6642116666667,-14.00784,245.0,2,242.586,1.0424,2,34.6086,2,1028.8854,2,1457.33,2,190.204,1,339.76169,1,-999,9,-999,9,0.0030908562034888958,2,0.003153005387460344,2,-0.00024565313037518913,4,363.81,4
RUB320161220,92,6,2017-03-09T11:51:27+00:00,-58.6642116666667,-14.00784,246.0,2,243.559,1.0414,2,34.609,2,1028.8904,2,1457.35,2,190.181,1,339.76949,1,-999,9,-999,9,0.0032368502511708618,2,0.0032982001274548256,2,-0.000241682879532942,4,363.83,4
RUB320161220,92,6,2017-03-09T11:51:27+00:00,-58.6642116666667,-14.00784,247.0,2,244.544,1.0428,2,34.609,2,1028.895,2,1457.37,2,190.248,1,339.75785,1,-999,9,-999,9,0.003357335741045821,2,0.0034179047194828754,2,-0.00043562757550262695,4,363.66,4
RUB320161220,92,6,2017-03-09T11:51:27+00:00,-58.6642116666667,-14.00784,248.0,2,245.547,1.0466,2,34.6109,2,1028.9011,2,1457.4,2,190.224,1,339.71974,1,-999,9,-999,9,0.0031121551141219074,2,0.0031741979825781765,2,-0.0004356240209479339,4,363.7,4
RUB320161220,92,6,2017-03-09T11:51:27+00:00,-58.6642116666667,-14.00784,249.0,2,246.543,1.0493,2,34.6122,2,1028.9066,2,1457.43,2,189.774,1,339.69281,1,-999,9,-999,9,0.0029363383304223676,2,0.0029991499458019337,2,-0.0002601635219259448,4,363.8,4
RUB320161220,92,6,2017-03-09T11:51:27+00:00,-58.6642116666667,-14.00784,250.0,2,247.509,1.0475,2,34.6127,2,1028.912,2,1457.44,2,189.984,1,339.70722,1,-999,9,-999,9,0.003101140388236936,2,0.003163238683331199,2,-0.000227692578101707,4,363.73,4
RUB320161220,92,6,2017-03-09T11:51:27+00:00,-58.6642116666667,-14.00784,251.0,2,248.5,1.0502,2,34.6121,2,1028.917,2,1457.47,2,190.12,1,339.68498,1,-999,9,-999,9,0.003158288582342495,2,0.0032200890102918314,2,-0.000247690087782271,4,-999,4
RUB320161220,92,6,2017-03-09T11:51:27+00:00,-58.6642116666667,-14.00784,252.0,2,249.496,1.0502,2,34.6113,2,1028.9212,2,1457.49,2,189.939,1,339.68711,1,-999,9,-999,9,0.0028433422673202,2,0.002906457453565303,2,-0.0002473713152856019,4,363.59,4
RUB320161220,92,6,2017-03-09T11:51:27+00:00,-58.6642116666667,-14.00784,253.0,2,250.495,1.0405,2,34.6114,2,1028.9267,2,1457.46,2,189.766,1,339.77086,1,-999,9,-999,9,0.0028951830234672797,2,0.002958138001081818,2,-0.00023240113092517,4,363.76,4
RUB320161220,92,6,2017-03-09T11:51:27+00:00,-58.6642116666667,-14.00784,254.0,2,251.486,1.0282,2,34.6122,2,1028.9327,2,1457.42,2,190.092,1,339.87591,1,-999,9,-999,9,0.0029118478826029525,2,0.0029747465201458083,2,-0.00024076253239422446,4,363.69,4
RUB320161220,92,6,2017-03-09T11:51:27+00:00,-58.6642116666667,-14.00784,255.0,2,252.466,1.0325,2,34.6123,2,1028.9376,2,1457.46,2,190.552,1,339.83805,1,-999,9,-999,9,0.0032036780789087777,2,0.0032652239345673374,2,-0.0002330957341595417,4,363.75,4
RUB320161220,92,6,2017-03-09T11:51:27+00:00,-58.6642116666667,-14.00784,256.0,2,253.453,1.0392,2,34.6109,2,1028.9413,2,1457.51,2,190.387,1,339.78404,1,-999,9,-999,9,0.003000160548687618,2,0.003062722040672245,2,-0.00024035648122311791,4,363.66,4
RUB320161220,92,6,2017-03-09T11:51:27+00:00,-58.6642116666667,-14.00784,257.0,2,254.447,1.0139,2,34.6102,2,1028.9469,2,1457.41,2,190.229,1,340.00517,1,-999,9,-999,9,0.002848966522879907,2,0.0029120654379542234,2,-0.00023222217394957756,4,363.66,4
RUB320161220,92,6,2017-03-09T11:51:27+00:00,-58.6642116666667,-14.00784,258.0,2,255.441,0.9995,2,34.6099,2,1028.9524,2,1457.36,2,190.374,1,340.1307,1,-999,9,-999,9,0.002829596136351172,2,0.002892749944616262,2,-0.0002388845288203102,4,363.69,4
RUB320161220,92,6,2017-03-09T11:51:27+00:00,-58.6642116666667,-14.00784,259.0,2,256.422,1.0049,2,34.6107,2,1028.958,2,1457.4,2,192.754,1,340.08188,1,-999,9,-999,9,0.0031342175238239698,2,0.0031961465161400564,2,-0.0002389022482939063,4,363.61,4
RUB320161220,92,6,2017-03-09T11:51:27+00:00,-58.6642116666667,-14.00784,260.0,2,257.41,1.0169,2,34.6083,2,1028.9607,2,1457.47,2,193.037,1,339.9845,1,-999,9,-999,9,0.0030212819753526617,2,0.00308375335357309,2,-0.00024376618855984566,4,363.66,4
RUB320161220,92,6,2017-03-09T11:51:27+00:00,-58.6642116666667,-14.00784,261.0,2,258.404,0.9621,2,34.6069,2,1028.9673,2,1457.24,2,192.651,1,340.46399,1,-999,9,-999,9,0.002915082972658307,2,0.0029779704025317327,2,-0.00024383457630733197,4,-999,4
RUB320161220,92,6,2017-03-09T11:51:27+00:00,-58.6642116666667,-14.00784,262.0,2,259.399,0.9102,2,34.6063,2,1028.9742,2,1457.02,2,191.569,1,340.91744,1,-999,9,-999,9,0.0028868102877122087,2,0.002949792687637522,2,-0.00023335589488370314,4,-999,4
RUB320161220,92,6,2017-03-09T11:51:27+00:00,-58.6642116666667,-14.00784,263.0,2,260.385,0.884,2,34.6079,2,1028.9813,2,1456.92,2,192.85,1,341.1419,1,-999,9,-999,9,0.0031838625142549424,2,0.00324552144958615,2,-0.00023730151184588665,4,363.74,4
RUB320161220,92,6,2017-03-09T11:51:27+00:00,-58.6642116666667,-14.00784,264.0,2,261.363,0.91,2,34.6065,2,1028.9838,2,1457.05,2,193.863,1,340.91835,1,-999,9,-999,9,0.0029248955179733646,2,0.002987748416974288,2,-0.00023843209114010605,4,363.73,4
RUB320161220,92,6,2017-03-09T11:51:27+00:00,-58.6642116666667,-14.00784,265.0,2,262.354,0.8998,2,34.6057,2,1028.9886,2,1457.02,2,193.77,1,341.01005,1,-999,9,-999,9,0.0028394272249444483,2,0.0029025535769945238,2,-0.00023345992262234654,4,363.79,4
RUB320161220,92,6,2017-03-09T11:51:27+00:00,-58.6642116666667,-14.00784,266.0,2,263.351,0.881,2,34.6054,2,1028.9938,2,1456.95,2,194.48,1,341.17478,1,-999,9,-999,9,0.0028724010078714575,2,0.0029354292102052692,2,-0.0002324607451565702,4,-999,4
RUB320161220,92,6,2017-03-09T11:51:27+00:00,-58.6642116666667,-14.00784,267.0,2,264.35,0.8574,2,34.6071,2,1029.0011,2,1456.86,2,194.649,1,341.37622,1,-999,9,-999,9,0.0027774925907080835,2,0.0028407778970051248,2,-0.0002324137552876186,4,-999,4
RUB320161220,92,6,2017-03-09T11:51:27+00:00,-58.6642116666667,-14.00784,268.0,2,265.339,0.8541,2,34.6094,2,1029.0076,2,1456.86,2,194.441,1,341.39938,1,-999,9,-999,9,0.0029532724065640505,2,0.0030160209288894986,2,-0.00022813658969051556,4,-999,4
RUB320161220,92,6,2017-03-09T11:51:27+00:00,-58.6642116666667,-14.00784,269.0,2,266.312,0.851,2,34.608,2,1029.011,2,1456.86,2,191.88,1,341.43031,1,-999,9,-999,9,0.0028664618426063877,2,0.002929508409868792,2,-0.00023585954845101306,4,-999,4
RUB320161220,92,6,2017-03-09T11:51:27+00:00,-58.6642116666667,-14.00784,270.0,2,267.303,0.8463,2,34.6083,2,1029.0159,2,1456.86,2,192.038,1,341.47069,1,-999,9,-999,9,0.002834410163368623,2,0.0028975506312263863,2,-0.00024406545855692763,4,-999,4
RUB320161220,92,6,2017-03-09T11:51:27+00:00,-58.6642116666667,-14.00784,271.0,2,268.302,0.8746,2,34.6137,2,1029.0236,2,1457.01,2,191.898,1,341.20871,1,-999,9,-999,9,0.0028179717606153154,2,0.002881156955402353,2,-0.00024685371982568485,4,363.87,4
RUB320161220,92,6,2017-03-09T11:51:27+00:00,-58.6642116666667,-14.00784,272.0,2,269.295,0.9067,2,34.6185,2,1029.0306,2,1457.18,2,191.943,1,340.91561,1,-999,9,-999,9,0.002537741724707068,2,0.002601316473677869,2,-0.00023868975393052981,4,363.81,4
RUB320161220,92,6,2017-03-09T11:51:27+00:00,-58.6642116666667,-14.00784,273.0,2,270.276,0.9159,2,34.6202,2,1029.0364,2,1457.24,2,191.68,1,340.83147,1,-999,9,-999,9,0.002687836451658477,2,0.0027512917874718858,2,-0.0002466826098674789,4,363.75,4
RUB320161220,92,6,2017-03-09T11:51:27+00:00,-58.6642116666667,-14.00784,274.0,2,271.26,0.9083,2,34.6183,2,1029.0401,2,1457.22,2,192.091,1,340.90244,1,-999,9,-999,9,0.0027080184486779216,2,0.0027714418089965277,2,-0.0002367368882637959,4,363.76,4
RUB320161220,92,6,2017-03-09T11:51:27+00:00,-58.6642116666667,-14.00784,275.0,2,272.252,0.9248,2,34.6195,2,1029.0451,2,1457.31,2,192.414,1,340.75568,1,-999,9,-999,9,0.0025668634388016026,2,0.0026304316402965414,2,-0.00024337648052507948,4,363.84,4
RUB320161220,92,6,2017-03-09T11:51:27+00:00,-58.6642116666667,-14.00784,276.0,2,273.245,0.9314,2,34.6197,2,1029.0499,2,1457.36,2,192.136,1,340.69742,1,-999,9,-999,9,0.002483838792240356,2,0.0025474039665679886,2,-0.0002455316748626662,4,363.76,4
RUB320161220,92,6,2017-03-09T11:51:27+00:00,-58.6642116666667,-14.00784,277.0,2,274.237,0.9259,2,34.6191,2,1029.0545,2,1457.35,2,191.716,1,340.74651,1,-999,9,-999,9,0.00285137787618092,2,0.002914469731944767,2,-0.00023409711856369104,4,363.66,4
RUB320161220,92,6,2017-03-09T11:51:27+00:00,-58.6642116666667,-14.00784,278.0,2,275.227,0.8941,2,34.6206,2,1029.062,2,1457.22,2,191.841,1,341.02079,1,-999,9,-999,9,0.002745327777450594,2,0.00280868235173827,2,-0.0002405889639093866,4,363.7,4
RUB320161220,92,6,2017-03-09T11:51:27+00:00,-58.6642116666667,-14.00784,279.0,2,276.217,0.8871,2,34.6209,2,1029.0673,2,1457.21,2,191.858,1,341.08021,1,-999,9,-999,9,0.002579358825241903,2,0.002642921728784568,2,-0.00023468285905660176,4,363.66,4
RUB320161220,92,6,2017-03-09T11:51:27+00:00,-58.6642116666667,-14.00784,280.0,2,277.201,0.8816,2,34.6217,2,1029.0731,2,1457.2,2,191.903,1,341.12652,1,-999,9,-999,9,0.002709008854969239,2,0.0027724305511170597,2,-0.00023274125473128502,4,363.66,4
RUB320161220,92,6,2017-03-09T11:51:27+00:00,-58.6642116666667,-14.00784,281.0,2,278.18,0.8876,2,34.6212,2,1029.0774,2,1457.25,2,192.218,1,341.07499,1,-999,9,-999,9,0.00275617035662268,2,0.002819502606022838,2,-0.00024468151899761817,4,-999,4
RUB320161220,92,6,2017-03-09T11:51:27+00:00,-58.6642116666667,-14.00784,282.0,2,279.174,0.8883,2,34.6202,2,1029.0814,2,1457.27,2,191.774,1,341.07236,1,-999,9,-999,9,0.0027807847146357587,2,0.0028440624152919237,2,-0.00024369272215493426,4,-999,4
RUB320161220,92,6,2017-03-09T11:51:27+00:00,-58.6642116666667,-14.00784,283.0,2,280.167,0.8813,2,34.6195,2,1029.0859,2,1457.25,2,191.867,1,341.13472,1,-999,9,-999,9,0.0025654002550137243,2,0.0026289689795079,2,-0.00024254260101319247,4,-999,4
RUB320161220,92,6,2017-03-09T11:51:27+00:00,-58.6642116666667,-14.00784,284.0,2,281.16,0.8662,2,34.6201,2,1029.092,2,1457.2,2,192.442,1,341.26503,1,-999,9,-999,9,0.003350078026911124,2,0.0034106970642865326,2,-0.0002439546770343206,4,-999,4
RUB320161220,92,6,2017-03-09T11:51:27+00:00,-58.6642116666667,-14.00784,285.0,2,282.159,0.8547,2,34.6215,2,1029.0983,2,1457.16,2,192.717,1,341.36222,1,-999,9,-999,9,0.0026047926036809575,2,0.0026683401478629905,2,-0.00024319851502133916,4,-999,4
RUB320161220,92,6,2017-03-09T11:51:27+00:00,-58.6642116666667,-14.00784,286.0,2,283.143,0.8486,2,34.6229,2,1029.1044,2,1457.15,2,192.744,1,341.4115,1,-999,9,-999,9,0.002552826582423303,2,0.0026163989567493575,2,-0.00024295380696634638,4,363.72,4
RUB320161220,92,6,2017-03-09T11:51:27+00:00,-58.6642116666667,-14.00784,287.0,2,284.114,0.8542,2,34.6218,2,1029.1082,2,1457.19,2,192.625,1,341.36519,1,-999,9,-999,9,0.002695646982999775,2,0.00275909038270815,2,-0.0002386553651051221,4,-999,4
RUB320161220,92,6,2017-03-09T11:51:27+00:00,-58.6642116666667,-14.00784,288.0,2,285.111,0.8563,2,34.6211,2,1029.1124,2,1457.22,2,192.755,1,341.34924,1,-999,9,-999,9,0.0025667658859050103,2,0.002630334122905429,2,-0.00024811773682891115,4,-999,4
RUB320161220,92,6,2017-03-09T11:51:27+00:00,-58.6642116666667,-14.00784,289.0,2,286.101,0.8543,2,34.6208,2,1029.1169,2,1457.23,2,193.031,1,341.36705,1,-999,9,-999,9,0.002587959309596675,2,0.002651517704112982,2,-0.00025590988622593613,4,-999,4
RUB320161220,92,6,2017-03-09T11:51:27+00:00,-58.6642116666667,-14.00784,290.0,2,287.101,0.8426,2,34.6215,2,1029.1229,2,1457.19,2,193.102,1,341.4676,1,-999,9,-999,9,0.0027244723899258632,2,0.002787866955282944,2,-0.0002489133773023619,4,-999,4
RUB320161220,92,6,2017-03-09T11:51:27+00:00,-58.6642116666667,-14.00784,291.0,2,288.094,0.8248,2,34.6243,2,1029.1305,2,1457.13,2,192.892,1,341.61645,1,-999,9,-999,9,0.002733007750985023,2,0.0027963864200743374,2,-0.00024540636107787505,4,-999,4
RUB320161220,92,6,2017-03-09T11:51:27+00:00,-58.6642116666667,-14.00784,292.0,2,289.084,0.8214,2,34.625,2,1029.136,2,1457.13,2,193.346,1,341.6445,1,-999,9,-999,9,0.0024337223002880173,2,0.002497252839123081,2,-0.00024573240595513314,4,-999,4
RUB320161220,92,6,2017-03-09T11:51:27+00:00,-58.6642116666667,-14.00784,293.0,2,290.056,0.8226,2,34.6257,2,1029.1409,2,1457.15,2,192.475,1,341.63205,1,-999,9,-999,9,0.002720405854531432,2,0.0027838077633343763,2,-0.0002507103518754319,4,-999,4
