CTD,20190916CURRSGCMR
# The Antarctic Circumnavigation Expedition was made possible by funding from the Swiss Polar Institute and Ferring Pharmaceuticals.
# Data license: This dataset is made available under the Open Data Commons Attribution License: http://opendatacommons.org/licenses/by/1.0.
# These data should be cited as: Henry, T., Robinson, C., Haumann, F.A., Thomas, J., Hutchings, J., Schuback, N., Tsukernik, M. and Leonard, K. (2019) Physical and biogeochemical oceanography from Conductivity, Temperature, Depth (CTD) rosette deployments during the Antarctic Circumnavigation Expedition (ACE). (Version 1.0), [Data set]. Zenodo. https://doi.org/10.5281/zenodo.3247384
# Depth in salt water in meters from pressure in decibars using latitude as input to calculate local gravity as per Fofonoff & Millard Jnr 1983 Unesco Techical Report in Marine Science no.44
NUMBER_HEADERS = 12
EXPOCODE = RUB320161220
SECT_ID = ACE01
EVENTNBR = 123
STNNBR = 8
CASTNO = 3
CASTTYPE = upcast
BOTTOM_DATE = 20161230
BOTTOM_TIME = 1342
BOTTOM_LATITUDE = -46.1790366666667
BOTTOM_LONGITUDE = 51.00266
BOTTOM_DEPTH = 398.314
EXPOCODE,STNNBR,CASTNO,DATETIME_UTC,LATITUDE,LONGITUDE,CTDPRS,CTDPRS_FLAG_W,DEPTH,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDDENS,CTDDENS_FLAG_W,CTDSOUND,CTDSOUND_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDOXYSAT,CTDOXYSAT_FLAG_W,CTDFLUOR1,CTDFLUOR1_FLAG_W,CTDFLUOR1Q,CTDFLUOR1Q_FLAG_W,CTDFLUOR2,CTDFLUOR2_FLAG_W,CTDFLUOR2Q,CTDFLUOR2Q_FLAG_W,BACKSC,BACKSC_FLAG_W,PAR,PAR_FLAG_W
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,244.0,2,241.845,3.9636,2,33.9724,2,1028.1085,2,1469.14,2,264.07,1,317.52567,1,0.006179885992191702,2,0.006385423535096605,2,0.003391896579153291,2,0.0034522219524859912,2,-0.0009951268959560494,4,0.0012338,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,245.0,2,242.839,3.9603,2,33.9735,2,1028.1144,2,1469.14,2,264.261,1,317.54778,1,0.006219636352556796,2,0.006425400948262492,2,0.003307777322510973,2,0.003368680475131105,2,-0.0009951356854585838,4,0.0011964,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,246.0,2,243.836,3.9548,2,33.976,2,1028.1216,2,1469.14,2,263.43,1,317.58447,1,0.006021269556973168,2,0.006225832583181733,2,0.003395590355039262,2,0.003455889183761671,2,-0.0009951519692382369,4,0.0011648,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,247.0,2,244.829,3.9492,2,33.9782,2,1028.1285,2,1469.14,2,262.486,1,317.62184,1,0.006552357248050304,2,0.006759760239285213,2,0.003596185232528313,2,0.003654898444426365,2,-0.0009951677072386413,4,0.0011303,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,248.0,2,245.816,3.9518,2,33.977,2,1028.1322,2,1469.16,2,262.71,1,317.60466,1,0.0060080795522670805,2,0.006212556548293684,2,0.003953262409267485,2,0.004008489157365466,2,-0.000995159962760386,4,0.0010927,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,249.0,2,246.795,3.9334,2,33.9848,2,1028.1449,2,1469.11,2,261.052,1,317.72762,1,0.006113720646929498,2,0.006318865076398967,2,0.003816008515174735,2,0.003872672118035139,2,-0.0009952130926023913,4,0.0010599,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,250.0,2,247.785,3.936,2,33.984,2,1028.1488,2,1469.14,2,260.36,1,317.70991,1,0.005745200590300729,2,0.0059477990720018985,2,0.004044447533104889,2,0.004098655535622158,2,-0.0009952063223495375,4,0.0010194,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,251.0,2,248.779,3.9337,2,33.985,2,1028.1545,2,1469.15,2,260.078,1,317.72509,1,0.005406147144800632,2,0.005605844661053375,2,0.0034224305016367336,2,0.003482533517687714,2,-0.0009952130269097268,4,0.00098706,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,252.0,2,249.775,3.9297,2,33.9864,2,1028.1607,2,1469.15,2,259.94,1,317.75202,1,0.006179885992191702,2,0.006385423535096605,2,0.003477776490563739,2,0.0035374595992184554,2,-0.0009952238583605983,4,0.00095631,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,253.0,2,250.765,3.9231,2,33.9883,2,1028.1675,2,1469.14,2,260.116,1,317.79863,1,0.005160369209500746,2,0.005357609112364263,2,0.003453889799823747,2,0.003513756784990371,2,-0.0009952407306900914,4,0.00093258,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,254.0,2,251.765,3.9067,2,33.9937,2,1028.178,2,1469.09,2,260.047,1,317.91134,1,0.004471571911377098,2,0.004660195442182835,2,0.003420949574283833,2,0.0034810635283892017,2,-0.0009952843395888645,4,0.00090502,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,255.0,2,252.758,3.8938,2,33.9981,2,1028.1872,2,1469.06,2,259.136,1,318.00023,1,0.007211821171272546,2,0.0074211599709101675,2,0.003238724901542978,2,0.003300063454305197,2,-0.0009953190370948844,4,0.00087879,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,256.0,2,253.737,3.894,2,33.9984,2,1028.1923,2,1469.08,2,258.791,1,317.99781,1,0.005549214813509442,2,0.0057502039459111295,2,0.0034143933525380165,2,0.0034745555430054816,2,-0.000995319400534489,4,0.00085248,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,257.0,2,254.718,3.8867,2,34.0003,2,1028.1993,2,1469.07,2,258.537,1,318.04967,1,0.006034463898365902,2,0.006239112209756391,2,0.0034522990034642227,2,0.003512178091898506,2,-0.000995337599678806,4,0.00082236,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,258.0,2,255.709,3.8863,2,33.9999,2,1028.2038,2,1469.08,2,257.787,1,318.0533,1,0.005432117663685538,2,0.005632057107671492,2,0.003183240597066943,2,0.0032449030328639073,2,-0.000995337362758368,4,0.00079321,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,259.0,2,256.708,3.8814,2,34.0012,2,1028.2099,2,1469.08,2,257.461,1,318.08793,1,0.004903541275582402,2,0.00509787674612,2,0.003258009843925863,2,0.0033192303764484473,2,-0.0009953496426346347,4,0.00076837,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,260.0,2,257.699,3.8733,2,34.0038,2,1028.2174,2,1469.06,2,257.475,1,318.14446,1,0.004345679254191016,2,0.004532431069688673,2,0.0031634608003023685,2,0.0032252330180575716,2,-0.0009953710525165498,4,0.00074531,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,261.0,2,258.693,3.8707,2,34.004,2,1028.2225,2,1469.07,2,257.729,1,318.1639,1,0.004993206898474279,2,0.005188596526516744,2,0.003065393007714472,2,0.003127664591185936,2,-0.000995376372566208,4,0.00072699,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,262.0,2,259.688,3.8572,2,34.0074,2,1028.231,2,1469.03,2,258.391,1,318.25918,1,0.005341302823388585,2,0.005540381636773501,2,0.002835212725262405,2,0.002898350949643935,2,-0.0009954097911066932,4,0.00070511,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,263.0,2,260.679,3.8533,2,34.0083,2,1028.2367,2,1469.04,2,258.391,1,318.28731,1,0.005380195331658342,2,0.005579647751150843,2,0.002768918280449893,2,0.002832222947164512,2,-0.0009954192478970128,4,0.00068713,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,264.0,2,261.665,3.8537,2,34.0084,2,1028.2415,2,1469.05,2,257.822,1,318.28437,1,0.005955363033879977,2,0.006159488440441273,2,0.0029743005640693277,2,0.0030369674395296126,2,-0.0009954187488524933,4,0.00066671,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,265.0,2,262.649,3.8449,2,34.0103,2,1028.2485,2,1469.03,2,257.202,1,318.3474,1,0.004839644431973599,2,0.005033201833562714,2,0.002879149680254316,2,0.0029421566501968044,2,-0.0009954397730039027,4,0.00064104,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,266.0,2,263.639,3.845,2,34.0102,2,1028.2532,2,1469.05,2,257.789,1,318.34682,1,0.005211968902479582,2,0.005409750341747466,2,0.0030817113773942547,2,0.0031439051111258106,2,-0.0009954393420078065,4,0.00062194,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,267.0,2,264.629,3.8435,2,34.0102,2,1028.2581,2,1469.06,2,257.989,1,318.35856,1,0.005640547800626043,2,0.0058423096064663515,2,0.002553216202236569,2,0.002616788486220976,2,-0.0009954421333313774,4,0.00059955,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,268.0,2,265.625,3.8381,2,34.0117,2,1028.2644,2,1469.06,2,257.534,1,318.39624,1,0.0048779674528672086,2,0.005071994216916146,2,0.002581508190234431,2,0.002645070032702865,2,-0.0009954558579955554,4,0.00058072,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,269.0,2,266.615,3.8358,2,34.0123,2,1028.2699,2,1469.07,2,257.143,1,318.41265,1,0.004408558155057846,2,0.004596256946950589,2,0.0026123383912556373,2,0.002675880205257631,2,-0.0009954616094630636,4,0.00056177,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,270.0,2,267.603,3.8333,2,34.0132,2,1028.2755,2,1469.07,2,257.144,1,318.42999,1,0.0047886178589856805,2,0.004981537626031037,2,0.0024962191930655874,2,0.0025597890823343575,2,-0.0009954684687610016,4,0.00054513,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,271.0,2,268.59,3.8295,2,34.0143,2,1028.2815,2,1469.07,2,257.58,1,318.45619,1,0.004967563295400414,2,0.0051626558982632515,2,0.0025181206011720097,2,0.002581695147033414,2,-0.0009954782398755163,4,0.00052721,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,272.0,2,269.586,3.8235,2,34.0163,2,1028.2883,2,1469.07,2,257.621,1,318.49786,1,0.004534719190144616,2,0.00472424540013797,2,0.002320503694458413,2,0.0023838618823542215,2,-0.0009954943159719914,4,0.00051414,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,273.0,2,270.579,3.8173,2,34.0185,2,1028.2952,2,1469.06,2,257.402,1,318.54036,1,0.005419130069951115,2,0.005618948945657503,2,0.0022867226807837433,2,0.00235000344983648,2,-0.0009955112589948771,4,0.00050019,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,274.0,2,271.576,3.8093,2,34.0227,2,1028.3039,2,1469.05,2,257.392,1,318.5925,1,0.0044337475502367486,2,0.004621818896160286,2,0.002084800274363615,2,0.00214735572194579,2,-0.0009955364623204406,4,0.00048274,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,275.0,2,272.555,3.8056,2,34.0247,2,1028.3106,2,1469.05,2,257.915,1,318.61621,1,0.004661409126213299,2,0.004852675209431755,2,0.002133999176703249,2,0.0021967740126560297,2,-0.0009955482623437602,4,0.00046936,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,276.0,2,273.538,3.8044,2,34.0248,2,1028.3156,2,1469.06,2,257.359,1,318.62532,1,0.004446350312163737,2,0.00463460660444792,2,0.0021599738067646893,2,0.0022228531608225765,2,-0.0009955507457451815,4,0.00045096,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,277.0,2,274.533,3.8035,2,34.025,2,1028.3205,2,1469.08,2,256.999,1,318.63146,1,0.0043959715432736165,2,0.0045834827246355415,2,0.0021218772060840494,2,0.0021846006064496176,2,-0.0009955529146076123,4,0.00043872,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,278.0,2,275.525,3.8027,2,34.0252,2,1028.3255,2,1469.09,2,256.527,1,318.63702,1,0.0043331197760647895,2,0.00451967951189576,2,0.002110236279473541,2,0.0021729086801936114,2,-0.0009955548970004104,4,0.00042544,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,279.0,2,276.524,3.8017,2,34.0259,2,1028.3308,2,1469.1,2,255.998,1,318.64355,1,0.004446350312163737,2,0.00463460660444792,2,0.0020746869887979286,2,0.0021371938169932195,2,-0.0009955584774530403,4,0.00041131,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,280.0,2,277.517,3.797,2,34.0276,2,1028.3373,2,1469.1,2,256.024,1,318.67553,1,0.0044337475502367486,2,0.004621818896160286,2,0.0023332193522631233,2,0.0023966035413685543,2,-0.0009955714121922161,4,0.0003983,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,281.0,2,278.507,3.7956,2,34.0284,2,1028.3428,2,1469.11,2,256.347,1,318.68457,1,0.005562248667956995,2,0.005763350515615923,2,0.0022537399285491957,2,0.0023169332729356994,2,-0.0009955759848865853,4,0.00038952,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,282.0,2,279.487,3.7912,2,34.0311,2,1028.3503,2,1469.11,2,255.497,1,318.71195,1,0.0043959715432736165,2,0.0045834827246355415,2,0.002225951589143918,2,0.002289062071029975,2,-0.0009955908127279292,4,0.00037785,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,283.0,2,280.478,3.7879,2,34.0333,2,1028.3571,2,1469.12,2,254.918,1,318.73221,1,0.004814121001683428,2,0.005007361278496925,2,0.0022688010087932153,2,0.0023320357363160247,2,-0.0009956023638779676,4,0.00036726,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,284.0,2,281.469,3.785,2,34.0361,2,1028.3645,2,1469.13,2,254.933,1,318.74783,1,0.004724949257890942,2,0.004917052873967345,2,0.002262961487430548,2,0.002326180462485883,2,-0.0009956146391240732,4,0.00035453,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,285.0,2,282.46,3.783,2,34.0375,2,1028.3707,2,1469.14,2,255.31,1,318.75999,1,0.004408558155057846,2,0.004596256946950589,2,0.0023252460535881014,2,0.002388614138447385,2,-0.0009956218045089724,4,0.00034413,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,286.0,2,283.448,3.7794,2,34.0383,2,1028.3765,2,1469.14,2,254.976,1,318.78601,1,0.004446350312163737,2,0.00463460660444792,2,0.0018979150088622952,2,0.0019593701944266456,2,-0.0009956304898110975,4,0.0003367,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,287.0,2,284.439,3.7715,2,34.038,2,1028.3818,2,1469.13,2,254.11,1,318.84763,1,0.004408558155057846,2,0.004596256946950589,2,0.0020771680577222965,2,0.0021396869258201116,2,-0.00099564451836651,4,0.00032535,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,288.0,2,285.431,3.761,2,34.0376,2,1028.3871,2,1469.1,2,253.429,1,318.92988,1,0.0043959715432736165,2,0.0045834827246355415,2,0.002019768493213643,2,0.002081989934002687,2,-0.000995663170848054,4,0.00031349,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,289.0,2,286.422,3.7541,2,34.0365,2,1028.3917,2,1469.08,2,253.273,1,318.98563,1,0.004308017209955543,2,0.004494190090359825,2,0.0019142419203482305,2,0.0019758107142838176,2,-0.0009956733830526194,4,0.00030794,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,290.0,2,287.419,3.7274,2,34.0361,2,1028.3983,2,1468.99,2,253.901,1,319.19296,1,0.004308017209955543,2,0.004494190090359825,2,0.0019104706763585896,2,0.001972013535122938,2,-0.0009957223965456022,4,0.00029165,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,291.0,2,288.414,3.716,2,34.0365,2,1028.4044,2,1468.95,2,254.866,1,319.28048,1,0.004383390336417296,2,0.004570713016321625,2,0.0020146639896221384,2,0.0020768570498611747,2,-0.000995744745692583,4,0.00028579,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,292.0,2,289.389,3.6908,2,34.0381,2,1028.4128,2,1468.87,2,254.04,1,319.47177,1,0.004775873919073414,2,0.004968632158673969,2,0.002005284857323728,2,0.0020674249385282265,2,-0.0009957959537075247,4,0.00027328,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,293.0,2,290.375,3.6819,2,34.038,2,1028.4184,2,1468.85,2,253.618,1,319.54111,1,0.0052377975686219375,2,0.005435844917959205,2,0.0019153198033036464,2,0.0019768959762094867,2,-0.0009958124247450787,4,0.00026458,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,294.0,2,291.369,3.682,2,34.0382,2,1028.4233,2,1468.86,2,253.63,1,319.54014,1,0.004826880185577985,2,0.005020279447267976,2,0.0019688877571055322,2,0.0020308119523644074,2,-0.0009958127272979816,4,0.00025731,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,295.0,2,292.367,3.68,2,34.0387,2,1028.4285,2,1468.87,2,253.395,1,319.55445,1,0.004245356925309838,2,0.004430546870761495,2,0.0020129329313504974,2,0.0020751162946974913,2,-0.000995817710971222,4,0.00024932,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,296.0,2,293.356,3.6769,2,34.0394,2,1028.4341,2,1468.87,2,253.473,1,319.57663,1,0.00513459831677364,2,0.005331562574939577,2,0.0020589012922564145,2,0.002121329800899749,2,-0.000995825252666252,4,0.0002412,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,297.0,2,294.355,3.6717,2,34.0398,2,1028.4395,2,1468.87,2,253.699,1,319.61616,1,0.005083114778032531,2,0.005279517947428283,2,0.002010109473154104,2,0.0020722769415148965,2,-0.000995836007188262,4,0.00023812,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,298.0,2,295.346,3.6559,2,34.0422,2,1028.4475,2,1468.82,2,253.338,1,319.7329,1,0.004345679254191016,2,0.004532431069688673,2,0.0019928288277233624,2,0.0020548968763537084,2,-0.00099587160796321,4,0.00022488,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,299.0,2,296.327,3.6435,2,34.0438,2,1028.4546,2,1468.79,2,252.612,1,319.82547,1,0.004370814545342183,2,0.004557947831417688,2,0.0021518936426618966,2,0.0022147413117324156,2,-0.0009958988719994085,4,0.0002217,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,300.0,2,297.315,3.6338,2,34.0449,2,1028.4611,2,1468.77,2,252.553,1,319.89848,1,0.0043959715432736165,2,0.0045834827246355415,2,0.00229844032103908,2,0.0023617493246725096,2,-0.0009959198395727705,4,0.00021756,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,301.0,2,298.305,3.6301,2,34.0452,2,1028.4663,2,1468.77,2,251.77,1,319.92687,1,0.004408558155057846,2,0.004596256946950589,2,0.002180723920538044,2,0.0022436812404149644,2,-0.0009959275469056796,4,0.00020903,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,302.0,2,299.294,3.626,2,34.0454,2,1028.4716,2,1468.77,2,252.225,1,319.95798,1,0.004270404503381564,2,0.0044559903382224535,2,0.002098060394045501,2,0.0021606777588554908,2,-0.0009959357643358434,4,0.00020452,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,303.0,2,300.286,3.6215,2,34.0459,2,1028.4771,2,1468.76,2,252.223,1,319.99209,1,0.004370814545342183,2,0.004557947831417688,2,0.0020053758575792695,2,0.0020675164579975905,2,-0.0009959454736853778,4,0.00020029,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,304.0,2,301.278,3.6194,2,34.0463,2,1028.4823,2,1468.77,2,251.795,1,320.00741,1,0.004967563295400414,2,0.0051626558982632515,2,0.002014299521472232,2,0.0020764905431144964,2,-0.0009959504143741919,4,0.00018954,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,305.0,2,302.273,3.6142,2,34.0477,2,1028.4886,2,1468.77,2,251.805,1,320.04393,1,0.005380195331658342,2,0.005579647751150843,2,0.0018415267907397298,2,0.0019025627357344187,2,-0.0009959636553596284,4,0.0001877,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,306.0,2,303.263,3.6073,2,34.0506,2,1028.4962,2,1468.76,2,251.926,1,320.0911,1,0.004572671104474137,2,0.0047627284059747095,2,0.0020270669480393624,2,0.002089328415184701,2,-0.000995983787303681,4,0.00017681,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,307.0,2,304.246,3.6046,2,34.0514,2,1028.5019,2,1468.77,2,251.473,1,320.11005,1,0.003909421412347182,2,0.004088906041110637,2,0.002002646355988754,2,0.002064771338574983,2,-0.0009959908451886528,4,0.00017042,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,308.0,2,305.231,3.6017,2,34.0523,2,1028.5076,2,1468.77,2,250.251,1,320.13066,1,0.0044337475502367486,2,0.004621818896160286,2,0.0022101295830738326,2,0.0022731890793802655,2,-0.0009959985267943955,4,0.00016926,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,309.0,2,306.222,3.6006,2,34.0525,2,1028.5127,2,1468.78,2,249.296,1,320.13869,1,0.004282936571611796,2,0.004468718991945947,2,0.00206871747254202,2,0.0021311950326692846,2,-0.0009960010938806834,4,0.00015783,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,310.0,2,307.218,3.5987,2,34.053,2,1028.518,2,1468.79,2,249.015,1,320.15203,1,0.0035899701709220092,2,0.0037633050540902793,2,0.001918464604519409,2,0.0019800622205434415,2,-0.0009960059074584702,4,0.0001544,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,311.0,2,308.212,3.5945,2,34.0543,2,1028.5241,2,1468.79,2,249.303,1,320.18187,1,0.003798381269808771,2,0.003975811517589756,2,0.001997735893148037,2,0.0020598325476510098,2,-0.0009960170273131666,4,0.00015255,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,312.0,2,309.206,3.5842,2,34.058,2,1028.5326,2,1468.77,2,249.72,1,320.25313,1,0.004345679254191016,2,0.004532431069688673,2,0.002020953987456839,2,0.0020831819739332595,2,-0.000996045562358166,4,0.00014638,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,313.0,2,310.2,3.5695,2,34.0624,2,1028.542,2,1468.73,2,250.238,1,320.3571,1,0.004370814545342183,2,0.004557947831417688,2,0.001978128052501669,2,0.0020401086156761387,2,-0.000996084148109146,4,0.00013782,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,314.0,2,311.183,3.5664,2,34.0638,2,1028.5481,2,1468.74,2,249.723,1,320.37739,1,0.0044337475502367486,2,0.004621818896160286,2,0.0020090168213416377,2,0.0020711781122521172,2,-0.0009960934470668592,4,0.00013691,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,315.0,2,312.163,3.5497,2,34.068,2,1028.5577,2,1468.69,2,249.735,1,320.49728,1,0.004814121001683428,2,0.005007361278496925,2,0.002001009157776086,2,0.002063124728526584,2,-0.0009961353595763127,4,0.00013458,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,316.0,2,313.151,3.5495,2,34.0679,2,1028.5623,2,1468.7,2,249.652,1,320.49962,1,0.004446350312163737,2,0.00463460660444792,2,0.0021325175882606503,2,0.0021952862287347046,2,-0.0009961354928378458,4,0.00012717,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,317.0,2,314.148,3.5469,2,34.0683,2,1028.5676,2,1468.71,2,249.679,1,320.51919,1,0.0043959715432736165,2,0.0045834827246355415,2,0.0022138715640673857,2,0.0022769433695543984,2,-0.0009961413979709221,4,0.00012162,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,318.0,2,315.133,3.5436,2,34.069,2,1028.5731,2,1468.71,2,249.411,1,320.5428,1,0.0044337475502367486,2,0.004621818896160286,2,0.0018404607730963605,2,0.0019014883855386314,2,-0.0009961493660519303,4,0.00011958,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,319.0,2,316.138,3.541,2,34.0697,2,1028.5786,2,1468.72,2,249.246,1,320.56183,1,0.0033108820904009582,2,0.003478214957015228,2,0.0020584429139891202,2,0.0021208691039701463,2,-0.0009961560092671868,4,0.00011405,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,320.0,2,317.126,3.5364,2,34.0708,2,1028.5845,2,1468.71,2,249.409,1,320.59494,1,0.0025417610076882975,2,0.0026890491739963948,2,0.0019437654282741044,2,0.0020055309475415285,2,-0.0009961674247274438,4,0.00010601,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,321.0,2,318.121,3.5319,2,34.0724,2,1028.5908,2,1468.71,2,249.095,1,320.62609,1,0.004195328322415239,2,0.004379715573170625,2,0.0018988110685986622,2,0.0019602725789399722,2,-0.0009961798803975975,4,0.00010281,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,322.0,2,319.113,3.5266,2,34.075,2,1028.5979,2,1468.71,2,249.124,1,320.66096,1,0.004446350312163737,2,0.00463460660444792,2,0.0019199027118326122,2,0.0019815100913035248,2,-0.0009961963099458502,4,0.00010339,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,323.0,2,320.08,3.521,2,34.078,2,1028.6056,2,1468.71,2,248.516,1,320.69742,1,0.004245356925309838,2,0.004430546870761495,2,0.0020893097400028976,2,0.0021518864767288703,2,-0.000996214293817489,4,0.00010094,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,324.0,2,321.07,3.5227,2,34.0764,2,1028.6089,2,1468.73,2,247.893,1,320.68821,1,0.004295474144219746,2,0.0044814522459112795,2,0.0023031699452603824,2,0.002366489928922522,2,-0.0009962071420499458,4,9.6572e-05,2
