CTD,20190916CURRSGCMR
# The Antarctic Circumnavigation Expedition was made possible by funding from the Swiss Polar Institute and Ferring Pharmaceuticals.
# Data license: This dataset is made available under the Open Data Commons Attribution License: http://opendatacommons.org/licenses/by/1.0.
# These data should be cited as: Henry, T., Robinson, C., Haumann, F.A., Thomas, J., Hutchings, J., Schuback, N., Tsukernik, M. and Leonard, K. (2019) Physical and biogeochemical oceanography from Conductivity, Temperature, Depth (CTD) rosette deployments during the Antarctic Circumnavigation Expedition (ACE). (Version 1.0), [Data set]. Zenodo. https://doi.org/10.5281/zenodo.3247384
# Depth in salt water in meters from pressure in decibars using latitude as input to calculate local gravity as per Fofonoff & Millard Jnr 1983 Unesco Techical Report in Marine Science no.44
NUMBER_HEADERS = 12
EXPOCODE = RUB320161220
SECT_ID = ACE02
EVENTNBR = 1092
STNNBR = 32
CASTNO = 9
CASTTYPE = upcast
BOTTOM_DATE = 20170130
BOTTOM_TIME = 0744
BOTTOM_LATITUDE = -67.0611366666667
BOTTOM_LONGITUDE = 144.897433333333
BOTTOM_DEPTH = 317.562
EXPOCODE,STNNBR,CASTNO,DATETIME_UTC,LATITUDE,LONGITUDE,CTDPRS,CTDPRS_FLAG_W,DEPTH,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDDENS,CTDDENS_FLAG_W,CTDSOUND,CTDSOUND_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDOXYSAT,CTDOXYSAT_FLAG_W,CTDFLUOR1,CTDFLUOR1_FLAG_W,CTDFLUOR1Q,CTDFLUOR1Q_FLAG_W,CTDFLUOR2,CTDFLUOR2_FLAG_W,CTDFLUOR2Q,CTDFLUOR2Q_FLAG_W,BACKSC,BACKSC_FLAG_W,PAR,PAR_FLAG_W
RUB320161220,32,9,2017-01-30T07:44:46+00:00,-67.0611366666667,144.897433333333,239.0,2,236.487,-1.8786,2,34.5254,2,1028.9476,2,1443.55,2,286.217,1,367.08721,1,0.08882753527915409,4,0.08550503824519635,4,0.021227335439580393,2,0.02065479625076418,2,-6879.485167879225,9,3.5534e-05,2
RUB320161220,32,9,2017-01-30T07:44:46+00:00,-67.0611366666667,144.897433333333,240.0,2,237.476,-1.8829,2,34.5269,2,1028.9537,2,1443.55,2,286.182,1,367.12603,1,0.08591095382671311,4,0.0827709581418279,4,0.04089198796097942,2,0.039154454203916896,2,-6879.485167894016,9,6.5389e-05,2
RUB320161220,32,9,2017-01-30T07:44:46+00:00,-67.0611366666667,144.897433333333,241.0,2,238.464,-1.8847,2,34.5274,2,1028.9589,2,1443.56,2,286.215,1,367.14198,1,0.08904488889677474,4,0.08570869474317584,4,0.01893444986525254,2,0.018475468836614342,2,-6879.485167899878,9,3.5942e-05,2
RUB320161220,32,9,2017-01-30T07:44:46+00:00,-67.0611366666667,144.897433333333,242.0,2,239.454,-1.8859,2,34.5278,2,1028.9641,2,1443.57,2,285.833,1,367.15232,1,0.08600924767249488,4,0.08286314108784955,4,0.021312284644480928,2,0.020735423327957535,2,-6879.485167903958,9,4.0847e-05,2
RUB320161220,32,9,2017-01-30T07:44:46+00:00,-67.0611366666667,144.897433333333,243.0,2,240.442,-1.8872,2,34.5282,2,1028.9692,2,1443.58,2,285.294,1,367.16506,1,0.08825489483260804,4,0.08496842076685952,4,0.01786247370763476,2,0.017454405429384808,2,-6879.485167908293,9,5.9973e-05,2
RUB320161220,32,9,2017-01-30T07:44:46+00:00,-67.0611366666667,144.897433333333,244.0,2,241.433,-1.8878,2,34.5289,2,1028.9745,2,1443.59,2,285.675,1,367.1682,1,0.08764337789875137,4,0.0843952701959312,4,0.033103459649576394,2,0.03186152792636046,2,-6879.485167911625,9,3.5661e-05,2
RUB320161220,32,9,2017-01-30T07:44:46+00:00,-67.0611366666667,144.897433333333,245.0,2,242.421,-1.8878,2,34.5295,2,1028.9798,2,1443.61,2,286.125,1,367.16639,1,0.08461506139882143,4,0.0815553676160585,4,0.017097201220230975,2,0.01672456404416233,2,-6879.485167913174,9,6.3351e-05,2
RUB320161220,32,9,2017-01-30T07:44:46+00:00,-67.0611366666667,144.897433333333,246.0,2,243.408,-1.8874,2,34.5298,2,1028.9849,2,1443.63,2,286.288,1,367.16147,1,0.08760394712080005,4,0.08435830965167643,4,0.01947266547375165,2,0.018987582747458525,2,-6879.485167912932,9,3.5882e-05,2
RUB320161220,32,9,2017-01-30T07:44:46+00:00,-67.0611366666667,144.897433333333,247.0,2,244.397,-1.8873,2,34.5303,2,1028.9901,2,1443.64,2,285.804,1,367.15919,1,0.09052896086240399,4,0.08709889257933147,4,0.01908362295958964,2,0.018617442856948517,2,-6879.48516791397,9,4.8702e-05,2
RUB320161220,32,9,2017-01-30T07:44:46+00:00,-67.0611366666667,144.897433333333,248.0,2,245.388,-1.8872,2,34.5306,2,1028.9951,2,1443.66,2,286.05,1,367.15776,1,0.08381153141570284,4,0.0808013814840102,4,0.01996988601300918,2,0.019460381111994354,2,-6879.48516791449,9,5.0864e-05,2
RUB320161220,32,9,2017-01-30T07:44:46+00:00,-67.0611366666667,144.897433333333,249.0,2,246.377,-1.8874,2,34.5307,2,1029.0,2,1443.68,2,286.547,1,367.1591,1,0.09510275668297313,4,0.09137960968398331,4,0.02051089775878757,2,0.019974492152435845,2,-6879.485167915257,9,6.3148e-05,2
RUB320161220,32,9,2017-01-30T07:44:46+00:00,-67.0611366666667,144.897433333333,250.0,2,247.364,-1.8877,2,34.5309,2,1029.0049,2,1443.69,2,286.56,1,367.16216,1,0.0866190452572357,4,0.08343496529637688,4,0.03418281942898964,2,0.03287451787945495,2,-6879.485167916536,9,3.5945e-05,2
RUB320161220,32,9,2017-01-30T07:44:46+00:00,-67.0611366666667,144.897433333333,251.0,2,248.352,-1.888,2,34.531,2,1029.0098,2,1443.71,2,286.948,1,367.16471,1,0.09090550838311932,4,0.08745152507738414,4,0.40228769021986427,2,0.3641931424587466,2,-6879.485167917555,9,4.704e-05,2
RUB320161220,32,9,2017-01-30T07:44:46+00:00,-67.0611366666667,144.897433333333,252.0,2,249.342,-1.8879,2,34.5308,2,1029.0145,2,1443.72,2,286.068,1,367.16406,1,0.08859051322396393,4,0.0852829376709039,4,0.024578307307936784,2,0.023829581400599355,2,-6879.485167916785,9,5.2053e-05,2
RUB320161220,32,9,2017-01-30T07:44:46+00:00,-67.0611366666667,144.897433333333,253.0,2,250.331,-1.8895,2,34.5318,2,1029.0201,2,1443.73,2,285.895,1,367.17723,1,0.08849178209495691,4,0.08519041740198466,4,0.02216162976255699,2,0.02154112656922765,2,-6879.4851679234325,9,5.0524e-05,2
RUB320161220,32,9,2017-01-30T07:44:46+00:00,-67.0611366666667,144.897433333333,254.0,2,251.32,-1.8893,2,34.5321,2,1029.0251,2,1443.75,2,286.274,1,367.17411,1,0.09150053360909237,4,0.08800868040474581,4,0.02119727219069232,2,0.020626260694925933,2,-6879.485167923699,9,4.5915e-05,2
RUB320161220,32,9,2017-01-30T07:44:46+00:00,-67.0611366666667,144.897433333333,255.0,2,252.309,-1.8895,2,34.532,2,1029.0299,2,1443.77,2,285.921,1,367.17623,1,0.08955895012656316,4,0.08619030851530646,4,0.03272520002026371,2,0.03150633710566422,2,-6879.485167923949,9,6.1428e-05,2
RUB320161220,32,9,2017-01-30T07:44:46+00:00,-67.0611366666667,144.897433333333,256.0,2,253.298,-1.8896,2,34.5321,2,1029.0348,2,1443.78,2,285.998,1,367.17737,1,0.08839306749111517,4,0.08509790987585855,4,0.06881825929973487,2,0.06505834929512964,2,-6879.485167924461,9,5.4073e-05,2
RUB320161220,32,9,2017-01-30T07:44:46+00:00,-67.0611366666667,144.897433333333,257.0,2,254.287,-1.8898,2,34.5322,2,1029.0397,2,1443.8,2,286.27,1,367.17847,1,0.08799837458602941,4,0.08472800740629843,4,0.06348344431765135,2,0.06013387216790701,2,-6879.485167925227,9,4.6171e-05,2
RUB320161220,32,9,2017-01-30T07:44:46+00:00,-67.0611366666667,144.897433333333,258.0,2,255.275,-1.8899,2,34.5323,2,1029.0446,2,1443.82,2,286.553,1,367.17924,1,0.09376690722354766,4,0.0901299361383838,4,0.021795462158570412,2,0.021193868332943424,2,-6879.485167925739,9,4.0176e-05,2
RUB320161220,32,9,2017-01-30T07:44:46+00:00,-67.0611366666667,144.897433333333,259.0,2,256.264,-1.8901,2,34.5325,2,1029.0496,2,1443.83,2,286.058,1,367.18056,1,0.09152037780663441,4,0.0880272599717014,4,0.019332975722693237,2,0.018854701236491626,2,-6879.485167926764,9,4.628e-05,2
RUB320161220,32,9,2017-01-30T07:44:46+00:00,-67.0611366666667,144.897433333333,260.0,2,257.253,-1.8903,2,34.5328,2,1029.0546,2,1443.85,2,285.658,1,367.18238,1,0.08730830121942215,4,0.08408117108227832,4,0.022906317254155633,2,0.02224692595486858,2,-6879.485167928046,9,4.5645e-05,2
RUB320161220,32,9,2017-01-30T07:44:46+00:00,-67.0611366666667,144.897433333333,261.0,2,258.242,-1.8906,2,34.5329,2,1029.0595,2,1443.86,2,285.828,1,367.18477,1,0.08912394632697672,4,0.08578276687955246,4,0.01804469821375386,2,0.017628078926082234,2,-6879.485167929068,9,5.1459e-05,2
RUB320161220,32,9,2017-01-30T07:44:46+00:00,-67.0611366666667,144.897433333333,262.0,2,259.229,-1.8905,2,34.5328,2,1029.0642,2,1443.88,2,285.534,1,367.18402,1,0.0875053818273015,4,0.08426591727804819,4,0.01931574973213265,2,0.01883831318396698,2,-6879.485167928555,9,3.6299e-05,2
RUB320161220,32,9,2017-01-30T07:44:46+00:00,-67.0611366666667,144.897433333333,263.0,2,260.22,-1.8908,2,34.533,2,1029.0692,2,1443.89,2,285.992,1,367.18671,1,0.08738712546128896,4,0.08415506338864459,4,0.02142215199293061,2,0.02083968905724068,2,-6879.485167929834,9,5.7324e-05,2
RUB320161220,32,9,2017-01-30T07:44:46+00:00,-67.0611366666667,144.897433333333,264.0,2,261.208,-1.8915,2,34.5335,2,1029.0744,2,1443.91,2,286.675,1,367.19128,1,0.08944028121796863,4,0.08607913650605313,4,0.019035577251667553,2,0.0185717188098821,2,-6879.485167932903,9,3.9111e-05,2
RUB320161220,32,9,2017-01-30T07:44:46+00:00,-67.0611366666667,144.897433333333,265.0,2,262.196,-1.8917,2,34.5334,2,1029.0791,2,1443.92,2,286.148,1,367.19441,1,0.08928209275148168,4,0.08593093548704342,4,0.24865914517150167,2,0.2277838399699736,2,-6879.485167933153,9,6.1013e-05,2
RUB320161220,32,9,2017-01-30T07:44:46+00:00,-67.0611366666667,144.897433333333,266.0,2,263.186,-1.8919,2,34.5335,2,1029.084,2,1443.94,2,286.401,1,367.19592,1,0.09241403343035565,4,0.08886385411025748,4,0.018102172877814893,2,0.017682847610502643,2,-6879.485167933919,9,3.5923e-05,2
RUB320161220,32,9,2017-01-30T07:44:46+00:00,-67.0611366666667,144.897433333333,267.0,2,264.174,-1.8921,2,34.5337,2,1029.0889,2,1443.95,2,285.735,1,367.19773,1,0.08825489483260804,4,0.08496842076685952,4,0.019989013372452687,2,0.019478563173506307,2,-6879.485167934944,9,3.5925e-05,2
RUB320161220,32,9,2017-01-30T07:44:46+00:00,-67.0611366666667,144.897433333333,268.0,2,265.164,-1.8922,2,34.5337,2,1029.0937,2,1443.97,2,285.78,1,367.19806,1,0.08797864690164635,4,0.08470951765104397,4,0.019704377706431145,2,0.019207950262095673,2,-6879.485167935198,9,4.8909e-05,2
RUB320161220,32,9,2017-01-30T07:44:46+00:00,-67.0611366666667,144.897433333333,269.0,2,266.152,-1.8922,2,34.5337,2,1029.0985,2,1443.98,2,285.778,1,367.19801,1,0.08685526922222846,4,0.08365645030814792,4,0.08611485833904602,2,0.08096356553978803,2,-6879.485167935198,9,5.7278e-05,2
RUB320161220,32,9,2017-01-30T07:44:46+00:00,-67.0611366666667,144.897433333333,270.0,2,267.14,-1.8923,2,34.5339,2,1029.1035,2,1444.0,2,285.805,1,367.19882,1,0.09287129275811006,4,0.08929183334669792,4,0.01735737002372682,2,0.016972775504935107,2,-6879.485167935968,9,7.4262e-05,2
RUB320161220,32,9,2017-01-30T07:44:46+00:00,-67.0611366666667,144.897433333333,271.0,2,268.13,-1.8925,2,34.5341,2,1029.1085,2,1444.02,2,285.907,1,367.19965,1,0.08940073016276041,4,0.0860420832150009,4,0.020698576610173415,2,0.020152760929426868,2,-6879.485167936993,9,3.8276e-05,2
RUB320161220,32,9,2017-01-30T07:44:46+00:00,-67.0611366666667,144.897433333333,272.0,2,269.117,-1.8924,2,34.534,2,1029.1132,2,1444.03,2,286.04,1,367.19906,1,0.08853127256426234,4,0.0852274239809954,4,0.018324099718577774,2,0.017894285959437293,2,-6879.48516793648,9,5.6345e-05,2
RUB320161220,32,9,2017-01-30T07:44:46+00:00,-67.0611366666667,144.897433333333,273.0,2,270.105,-1.8923,2,34.534,2,1029.118,2,1444.05,2,285.544,1,367.19834,1,0.09195711332106567,4,0.08843613614876566,4,0.0192107649321133,2,0.01873842748574579,2,-6879.485167936227,9,5.4312e-05,2
RUB320161220,32,9,2017-01-30T07:44:46+00:00,-67.0611366666667,144.897433333333,274.0,2,271.095,-1.8924,2,34.534,2,1029.1228,2,1444.07,2,285.562,1,367.19949,1,0.08734771200624672,4,0.08411811620635502,4,0.046959980135484664,2,0.04481230995603942,2,-6879.48516793648,9,6.9491e-05,2
RUB320161220,32,9,2017-01-30T07:44:46+00:00,-67.0611366666667,144.897433333333,275.0,2,272.085,-1.8925,2,34.5342,2,1029.1278,2,1444.08,2,285.841,1,367.1994,1,0.0875053818273015,4,0.08426591727804819,4,0.016456592475738628,2,0.016112999689345656,2,-6879.485167937251,9,3.5538e-05,2
RUB320161220,32,9,2017-01-30T07:44:46+00:00,-67.0611366666667,144.897433333333,276.0,2,273.075,-1.8926,2,34.5342,2,1029.1326,2,1444.1,2,286.345,1,367.20013,1,0.0900338615167236,4,0.0866351782827058,4,0.021160151811311544,2,0.0205910252541011,2,-6879.485167937505,9,7.3244e-05,2
RUB320161220,32,9,2017-01-30T07:44:46+00:00,-67.0611366666667,144.897433333333,277.0,2,274.062,-1.8928,2,34.5344,2,1029.1375,2,1444.11,2,286.341,1,367.20239,1,0.08717038448992595,4,0.08395187936618444,4,0.019933384472419657,2,0.019425682337555844,2,-6879.48516793853,9,6.1428e-05,2
RUB320161220,32,9,2017-01-30T07:44:46+00:00,-67.0611366666667,144.897433333333,278.0,2,275.051,-1.8931,2,34.5344,2,1029.1423,2,1444.13,2,285.963,1,367.20473,1,0.08817595359492139,4,0.08489443822398049,4,0.018780480467383984,2,0.01832890121050606,2,-6879.485167939292,9,8.3864e-05,2
RUB320161220,32,9,2017-01-30T07:44:46+00:00,-67.0611366666667,144.897433333333,279.0,2,276.04,-1.8935,2,34.5345,2,1029.1472,2,1444.14,2,285.359,1,367.2088,1,0.08459544943424674,4,0.08153696715401547,4,0.0213034313111378,2,0.020727020811460006,2,-6879.485167940567,9,8.4447e-05,2
RUB320161220,32,9,2017-01-30T07:44:46+00:00,-67.0611366666667,144.897433333333,280.0,2,277.028,-1.8938,2,34.5346,2,1029.1521,2,1444.16,2,285.455,1,367.21163,1,0.0887880250059268,4,0.08546801639586475,4,0.023977626747011198,2,0.02326130884112688,2,-6879.485167941587,9,8.4943e-05,2
RUB320161220,32,9,2017-01-30T07:44:46+00:00,-67.0611366666667,144.897433333333,281.0,2,278.017,-1.8939,2,34.5348,2,1029.157,2,1444.17,2,285.561,1,367.21179,1,0.08882753527915409,4,0.08550503824519635,4,0.017185467730130938,2,0.016808784141954865,2,-6879.485167942357,9,8.3927e-05,2
RUB320161220,32,9,2017-01-30T07:44:46+00:00,-67.0611366666667,144.897433333333,282.0,2,279.005,-1.894,2,34.5348,2,1029.1619,2,1444.19,2,285.864,1,367.21263,1,0.08784057170047377,4,0.0845801037012877,4,0.017492893209402196,2,0.01710203383068229,2,-6879.485167942612,9,8.5495e-05,2
RUB320161220,32,9,2017-01-30T07:44:46+00:00,-67.0611366666667,144.897433333333,283.0,2,279.994,-1.8942,2,34.535,2,1029.1668,2,1444.2,2,285.551,1,367.214,1,0.0863632450014548,4,0.08319510733030615,4,0.016964211584292534,2,0.01659765091425883,2,-6879.485167943637,9,8.4932e-05,2
RUB320161220,32,9,2017-01-30T07:44:46+00:00,-67.0611366666667,144.897433333333,284.0,2,280.982,-1.8943,2,34.535,2,1029.1716,2,1444.22,2,285.455,1,367.21534,1,0.08859051322396393,4,0.0852829376709039,4,0.0179602702569222,2,0.01754761818231951,2,-6879.485167943891,9,8.5469e-05,2
RUB320161220,32,9,2017-01-30T07:44:46+00:00,-67.0611366666667,144.897433333333,285.0,2,281.973,-1.8944,2,34.5351,2,1029.1765,2,1444.24,2,285.902,1,367.21584,1,0.09029126233669715,4,0.0868762705345557,4,0.01802949295257385,2,0.017613588832757966,2,-6879.485167944404,9,8.6016e-05,2
RUB320161220,32,9,2017-01-30T07:44:46+00:00,-67.0611366666667,144.897433333333,286.0,2,282.959,-1.8945,2,34.5352,2,1029.1814,2,1444.25,2,286.287,1,367.21701,1,0.08892632249742145,4,0.08559760176253592,4,0.016344745163785413,2,0.01600616414787567,2,-6879.485167944916,9,8.6016e-05,2
RUB320161220,32,9,2017-01-30T07:44:46+00:00,-67.0611366666667,144.897433333333,287.0,2,283.951,-1.8945,2,34.5352,2,1029.1862,2,1444.27,2,286.268,1,367.21705,1,0.0880181029340109,4,0.08474649767333929,4,0.01685305818320986,2,0.01649155757592801,2,-6879.485167944916,9,8.6011e-05,2
RUB320161220,32,9,2017-01-30T07:44:46+00:00,-67.0611366666667,144.897433333333,288.0,2,284.938,-1.8947,2,34.5353,2,1029.191,2,1444.28,2,285.749,1,367.21805,1,0.08336127556086097,4,0.08037880351259993,4,0.038023503889689336,2,0.0364728450388099,2,-6879.4851679456815,9,8.5476e-05,2
RUB320161220,32,9,2017-01-30T07:44:46+00:00,-67.0611366666667,144.897433333333,289.0,2,285.926,-1.8946,2,34.5355,2,1029.1959,2,1444.3,2,285.92,1,367.21749,1,0.0868749589082248,4,0.08367491075285384,4,0.017007401124457554,2,0.01663886972216808,2,-6879.485167945944,9,8.6016e-05,2
RUB320161220,32,9,2017-01-30T07:44:46+00:00,-67.0611366666667,144.897433333333,290.0,2,286.916,-1.8947,2,34.5354,2,1029.2007,2,1444.32,2,285.995,1,367.21781,1,0.08381153141570284,4,0.0808013814840102,4,0.017337317783154373,2,0.016953648126423,2,-6879.48516794594,9,8.6016e-05,2
RUB320161220,32,9,2017-01-30T07:44:46+00:00,-67.0611366666667,144.897433333333,291.0,2,287.903,-1.8948,2,34.5355,2,1029.2056,2,1444.33,2,285.782,1,367.2186,1,0.08711128733808866,4,0.0838964763587264,4,0.018943014096488096,2,0.018483620499293845,2,-6879.485167946452,9,8.602e-05,2
RUB320161220,32,9,2017-01-30T07:44:46+00:00,-67.0611366666667,144.897433333333,292.0,2,288.892,-1.8947,2,34.5354,2,1029.2103,2,1444.35,2,285.357,1,367.21862,1,0.08807729195850515,4,0.08480197154434668,4,0.016315174512738305,2,0.015977915537710812,2,-6879.48516794594,9,8.5472e-05,2
RUB320161220,32,9,2017-01-30T07:44:46+00:00,-67.0611366666667,144.897433333333,293.0,2,289.881,-1.8947,2,34.5354,2,1029.2151,2,1444.36,2,285.681,1,367.21845,1,0.08612722253825245,4,0.08297377779394907,4,0.021266258628902426,2,0.020691740048676948,2,-6879.48516794594,9,8.6017e-05,2
RUB320161220,32,9,2017-01-30T07:44:46+00:00,-67.0611366666667,144.897433333333,294.0,2,290.871,-1.8948,2,34.5355,2,1029.22,2,1444.38,2,285.783,1,367.21884,1,0.08705219620114096,4,0.0838410779913751,4,0.018400509632753886,2,0.017967070092263365,2,-6879.485167946452,9,8.4935e-05,2
RUB320161220,32,9,2017-01-30T07:44:46+00:00,-67.0611366666667,144.897433333333,295.0,2,291.859,-1.8949,2,34.5356,2,1029.2248,2,1444.4,2,286.137,1,367.21936,1,0.09062802957347772,4,0.08719167308006585,4,0.03003016251532751,2,0.028972673048609118,2,-6879.485167946965,9,8.5458e-05,2
RUB320161220,32,9,2017-01-30T07:44:46+00:00,-67.0611366666667,144.897433333333,296.0,2,292.847,-1.8949,2,34.5357,2,1029.2297,2,1444.41,2,285.743,1,367.21948,1,0.08896584199665483,4,0.08563463072535273,4,0.017273862120063863,2,0.016893115627581824,2,-6879.485167947223,9,8.5458e-05,2
RUB320161220,32,9,2017-01-30T07:44:46+00:00,-67.0611366666667,144.897433333333,297.0,2,293.835,-1.895,2,34.5357,2,1029.2345,2,1444.43,2,285.774,1,367.21972,1,0.08522337005527233,4,0.08212604268110854,4,0.022292435191989694,2,0.021665142811425446,2,-6879.485167947477,9,8.5461e-05,2
RUB320161220,32,9,2017-01-30T07:44:46+00:00,-67.0611366666667,144.897433333333,298.0,2,294.825,-1.8949,2,34.5356,2,1029.2392,2,1444.45,2,285.735,1,367.21938,1,0.08689464926381417,4,0.08369337171414569,4,0.07202419808725675,2,0.06801314699967907,2,-6879.485167946965,9,8.6019e-05,2
RUB320161220,32,9,2017-01-30T07:44:46+00:00,-67.0611366666667,144.897433333333,299.0,2,295.813,-1.8951,2,34.5357,2,1029.2441,2,1444.46,2,285.539,1,367.22073,1,0.08675683083986158,4,0.0835641558363858,4,0.08510625023895714,2,0.08003841150713446,2,-6879.4851679477315,9,8.486e-05,2
RUB320161220,32,9,2017-01-30T07:44:46+00:00,-67.0611366666667,144.897433333333,300.0,2,296.801,-1.8951,2,34.5357,2,1029.249,2,1444.48,2,285.743,1,367.22109,1,0.08598958755430056,4,0.08284470345758294,4,0.016747074267809556,2,0.01639038241139933,2,-6879.4851679477315,9,8.6016e-05,2
RUB320161220,32,9,2017-01-30T07:44:46+00:00,-67.0611366666667,144.897433333333,301.0,2,297.79,-1.8952,2,34.5359,2,1029.2539,2,1444.49,2,285.896,1,367.22111,1,0.08279408150464102,4,0.07984638931348198,4,0.03694812190511978,2,0.0354662616523596,2,-6879.485167948502,9,8.6016e-05,2
RUB320161220,32,9,2017-01-30T07:44:46+00:00,-67.0611366666667,144.897433333333,302.0,2,298.78,-1.8953,2,34.536,2,1029.2587,2,1444.51,2,285.943,1,367.22234,1,0.08722948765379852,4,0.0840072870114636,4,0.01747279697409984,2,0.01708286814374052,2,-6879.485167949015,9,8.6016e-05,2
RUB320161220,32,9,2017-01-30T07:44:46+00:00,-67.0611366666667,144.897433333333,303.0,2,299.766,-1.8953,2,34.5359,2,1029.2635,2,1444.53,2,285.617,1,367.2222,1,0.09048933793119747,4,0.08706178388794993,4,0.01694926856798873,2,0.016583389146679936,2,-6879.4851679487565,9,8.6016e-05,2
RUB320161220,32,9,2017-01-30T07:44:46+00:00,-67.0611366666667,144.897433333333,304.0,2,300.756,-1.8953,2,34.536,2,1029.2683,2,1444.54,2,285.755,1,367.22249,1,0.08993489057709002,4,0.08654247313483918,4,0.037927655663799444,2,0.03638315742568358,2,-6879.485167949015,9,8.6016e-05,2
RUB320161220,32,9,2017-01-30T07:44:46+00:00,-67.0611366666667,144.897433333333,305.0,2,301.746,-1.8956,2,34.5362,2,1029.2734,2,1444.56,2,285.622,1,367.2242,1,0.09011305002414831,4,0.08670935146185896,4,0.14903958048446242,2,0.13825199882369865,2,-6879.485167950293,9,8.5438e-05,2
RUB320161220,32,9,2017-01-30T07:44:46+00:00,-67.0611366666667,144.897433333333,306.0,2,302.737,-1.8962,2,34.537,2,1029.2787,2,1444.57,2,286.028,1,367.22881,1,0.08768281133861715,4,0.08443223279335221,4,0.048165456560431516,2,0.04593409608348236,2,-6879.485167953884,9,8.5521e-05,2
RUB320161220,32,9,2017-01-30T07:44:46+00:00,-67.0611366666667,144.897433333333,307.0,2,303.722,-1.8966,2,34.5373,2,1029.2838,2,1444.59,2,285.596,1,367.23148,1,0.08520373699809165,4,0.082107625936377,4,0.01907847357365679,2,0.01861254243441706,2,-6879.485167955675,9,8.6019e-05,2
RUB320161220,32,9,2017-01-30T07:44:46+00:00,-67.0611366666667,144.897433333333,308.0,2,304.71,-1.8968,2,34.5374,2,1029.2887,2,1444.6,2,285.543,1,367.23312,1,0.08477198166030372,4,0.08170259026159266,4,0.017685811541840568,2,0.017285991777347447,2,-6879.485167956442,9,8.4787e-05,2
RUB320161220,32,9,2017-01-30T07:44:46+00:00,-67.0611366666667,144.897433333333,309.0,2,305.7,-1.897,2,34.5375,2,1029.2936,2,1444.62,2,285.848,1,367.23449,1,0.08683558020593135,4,0.08363799038011298,4,0.016652841102042026,2,0.016300411651726455,2,-6879.485167957208,9,8.6015e-05,2
RUB320161220,32,9,2017-01-30T07:44:46+00:00,-67.0611366666667,144.897433333333,310.0,2,306.687,-1.8973,2,34.5377,2,1029.2985,2,1444.63,2,286.187,1,367.2372,1,0.09225506616212466,4,0.08871505296330737,4,0.01854167807691422,2,0.018101520380496196,2,-6879.485167958487,9,8.5587e-05,2
RUB320161220,32,9,2017-01-30T07:44:46+00:00,-67.0611366666667,144.897433333333,311.0,2,307.677,-1.8974,2,34.5377,2,1029.3033,2,1444.65,2,285.804,1,367.23866,1,0.08211031284324521,4,0.07920441981874267,4,0.01630203684372695,2,0.0159653648232415,2,-6879.485167958741,9,8.5575e-05,2
RUB320161220,32,9,2017-01-30T07:44:46+00:00,-67.0611366666667,144.897433333333,312.0,2,308.665,-1.8976,2,34.5378,2,1029.3082,2,1444.66,2,285.449,1,367.23979,1,0.0841053723139016,4,0.08107712699918147,4,0.09504365579144672,2,0.08914233745967462,2,-6879.485167959508,9,8.5597e-05,2
RUB320161220,32,9,2017-01-30T07:44:46+00:00,-67.0611366666667,144.897433333333,313.0,2,309.653,-1.8979,2,34.538,2,1029.3132,2,1444.68,2,286.138,1,367.24201,1,0.08705219620114096,4,0.0838410779913751,4,0.021409739648632416,2,0.020827910218265147,2,-6879.485167960787,9,8.5603e-05,2
RUB320161220,32,9,2017-01-30T07:44:46+00:00,-67.0611366666667,144.897433333333,314.0,2,310.642,-1.8981,2,34.5381,2,1029.3181,2,1444.69,2,285.971,1,367.24389,1,0.09021205034253112,4,0.08680207925343864,4,0.01782541783718272,2,0.017419083129172532,2,-6879.485167961553,9,8.6021e-05,2
RUB320161220,32,9,2017-01-30T07:44:46+00:00,-67.0611366666667,144.897433333333,315.0,2,311.63,-1.8981,2,34.5384,2,1029.3231,2,1444.71,2,285.531,1,367.24261,1,0.0856947667712244,4,0.08256820150541772,4,0.026465367240776812,2,0.02561265344036515,2,-6879.485167962328,9,8.4394e-05,2
RUB320161220,32,9,2017-01-30T07:44:46+00:00,-67.0611366666667,144.897433333333,316.0,2,312.619,-1.8981,2,34.5384,2,1029.3279,2,1444.73,2,285.561,1,367.24288,1,0.08547866151591342,4,0.08236550800017181,4,0.017449359592264863,2,0.017060515337879417,2,-6879.485167962328,9,8.6018e-05,2
RUB320161220,32,9,2017-01-30T07:44:46+00:00,-67.0611366666667,144.897433333333,317.0,2,313.608,-1.8981,2,34.5383,2,1029.3326,2,1444.74,2,285.783,1,367.24292,1,0.08695372434707842,4,0.08374875769668659,4,0.018509335596134435,2,0.018070719290456436,2,-6879.48516796207,9,8.5253e-05,2
RUB320161220,32,9,2017-01-30T07:44:46+00:00,-67.0611366666667,144.897433333333,318.0,2,314.595,-1.898,2,34.5383,2,1029.3374,2,1444.76,2,285.783,1,367.24234,1,0.08567511745658063,4,0.08254977221265837,4,0.014824152612631942,2,0.014551874106442196,2,-6879.485167961816,9,8.4795e-05,2
RUB320161220,32,9,2017-01-30T07:44:46+00:00,-67.0611366666667,144.897433333333,319.0,2,315.585,-1.898,2,34.5383,2,1029.3422,2,1444.78,2,286.043,1,367.24194,1,0.08361572328907954,4,0.08061761740136969,4,0.014364179375838936,2,0.014111252253289724,2,-6879.485167961816,9,8.6021e-05,2
