CTD,20190916CURRSGCMR
# The Antarctic Circumnavigation Expedition was made possible by funding from the Swiss Polar Institute and Ferring Pharmaceuticals.
# Data license: This dataset is made available under the Open Data Commons Attribution License: http://opendatacommons.org/licenses/by/1.0.
# These data should be cited as: Henry, T., Robinson, C., Haumann, F.A., Thomas, J., Hutchings, J., Schuback, N., Tsukernik, M. and Leonard, K. (2019) Physical and biogeochemical oceanography from Conductivity, Temperature, Depth (CTD) rosette deployments during the Antarctic Circumnavigation Expedition (ACE). (Version 1.0), [Data set]. Zenodo. https://doi.org/10.5281/zenodo.3247384
# Depth in salt water in meters from pressure in decibars using latitude as input to calculate local gravity as per Fofonoff & Millard Jnr 1983 Unesco Techical Report in Marine Science no.44
NUMBER_HEADERS = 12
EXPOCODE = RUB320161220
SECT_ID = ACE02
EVENTNBR = 961
STNNBR = 25
CASTNO = 5
CASTTYPE = upcast
BOTTOM_DATE = 20170126
BOTTOM_TIME = 0654
BOTTOM_LATITUDE = -59.5993166666667
BOTTOM_LONGITUDE = 148.5908
BOTTOM_DEPTH = 1516.983
EXPOCODE,STNNBR,CASTNO,DATETIME_UTC,LATITUDE,LONGITUDE,CTDPRS,CTDPRS_FLAG_W,DEPTH,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDDENS,CTDDENS_FLAG_W,CTDSOUND,CTDSOUND_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDOXYSAT,CTDOXYSAT_FLAG_W,CTDFLUOR1,CTDFLUOR1_FLAG_W,CTDFLUOR1Q,CTDFLUOR1Q_FLAG_W,CTDFLUOR2,CTDFLUOR2_FLAG_W,CTDFLUOR2Q,CTDFLUOR2Q_FLAG_W,BACKSC,BACKSC_FLAG_W,PAR,PAR_FLAG_W
RUB320161220,25,5,2017-01-26T06:54:20+00:00,-59.5993166666667,148.5908,880.0,2,869.884,1.9891,2,34.7388,2,1031.8692,2,1472.15,2,176.442,1,331.39401,1,0.12302170389815463,4,0.11739967025127057,4,0.002325340928583096,2,0.0023887092090130917,2,-6879.485159504141,9,4.728e-06,2
RUB320161220,25,5,2017-01-26T06:54:20+00:00,-59.5993166666667,148.5908,881.0,2,870.867,1.989,2,34.7387,2,1031.8737,2,1472.16,2,176.219,1,331.39444,1,0.12082568409980314,4,0.11535921794511843,4,0.0023245819591544356,2,0.0023879486724182344,2,-6879.485159504102,9,5.9482e-06,2
RUB320161220,25,5,2017-01-26T06:54:20+00:00,-59.5993166666667,148.5908,882.0,2,871.858,1.9891,2,34.7386,2,1031.8783,2,1472.18,2,176.195,1,331.39434,1,0.12003988210104344,4,0.11462884412073161,4,0.002216772825347448,2,0.002279854067375941,2,-6879.485159503646,9,5.4093e-06,2
RUB320161220,25,5,2017-01-26T06:54:20+00:00,-59.5993166666667,148.5908,883.0,2,872.844,1.989,2,34.7385,2,1031.8828,2,1472.19,2,176.058,1,331.39525,1,0.12150871392686716,4,0.11599396626704077,4,0.002327333555317918,2,0.0023907059212801424,2,-6879.485159503608,9,4.7464e-06,2
RUB320161220,25,5,2017-01-26T06:54:20+00:00,-59.5993166666667,148.5908,884.0,2,873.832,1.9891,2,34.7383,2,1031.8873,2,1472.21,2,175.929,1,331.39502,1,0.12045336620813185,4,0.11501317805610586,4,0.0022034919605575898,2,0.0022665292388737556,2,-6879.485159502905,9,5.4942e-06,2
RUB320161220,25,5,2017-01-26T06:54:20+00:00,-59.5993166666667,148.5908,885.0,2,874.82,1.9889,2,34.7382,2,1031.8918,2,1472.23,2,175.853,1,331.39722,1,0.12016390492960276,4,0.11474412716574314,4,0.002312637403124499,2,0.0023759786492221673,2,-6879.485159503074,9,2.7654e-06,2
RUB320161220,25,5,2017-01-26T06:54:20+00:00,-59.5993166666667,148.5908,886.0,2,875.812,1.9874,2,34.7383,2,1031.8967,2,1472.24,2,175.943,1,331.409,1,0.12076361914811355,4,0.1153015354760328,4,0.00224133583583807,2,0.002304493239743573,2,-6879.485159506443,9,3.2142e-06,2
RUB320161220,25,5,2017-01-26T06:54:20+00:00,-59.5993166666667,148.5908,887.0,2,876.787,1.985,2,34.739,2,1031.9022,2,1472.24,2,176.457,1,331.42734,1,0.1215501282275697,4,0.11603245004986923,4,0.0023079969819067236,2,0.0023713279256070635,2,-6879.485159513166,9,3.533e-06,2
RUB320161220,25,5,2017-01-26T06:54:20+00:00,-59.5993166666667,148.5908,888.0,2,877.769,1.986,2,34.7386,2,1031.9064,2,1472.26,2,176.38,1,331.42007,1,0.12184008758839546,4,0.11630188183808185,4,0.0022891782073175284,2,0.0023524650151452867,2,-6879.485159510097,9,3.6377e-06,2
RUB320161220,25,5,2017-01-26T06:54:20+00:00,-59.5993166666667,148.5908,889.0,2,878.764,1.9857,2,34.738,2,1031.9106,2,1472.28,2,176.152,1,331.42346,1,0.12088775383537234,4,0.11541690407271446,4,0.00227775687997987,2,0.0023410150488555933,2,-6879.485159509239,9,4.7362e-06,2
RUB320161220,25,5,2017-01-26T06:54:20+00:00,-59.5993166666667,148.5908,890.0,2,879.756,1.9829,2,34.7386,2,1031.9159,2,1472.28,2,175.973,1,331.4457,1,0.1220058251656034,4,0.11645587842419959,4,0.0022559972886857637,2,0.0023191969928632603,2,-6879.485159516548,9,2.7609e-06,2
RUB320161220,25,5,2017-01-26T06:54:20+00:00,-59.5993166666667,148.5908,891.0,2,880.745,1.9815,2,34.7387,2,1031.9207,2,1472.3,2,175.824,1,331.45708,1,0.1247661382969636,4,0.1190198371221923,4,0.002214900921369584,2,0.002277976085608206,2,-6879.48515951971,9,2.6553e-06,2
RUB320161220,25,5,2017-01-26T06:54:20+00:00,-59.5993166666667,148.5908,892.0,2,881.728,1.9796,2,34.7394,2,1031.9261,2,1472.3,2,175.939,1,331.47125,1,0.12376886726927187,4,0.11809368251867632,4,0.0022569380432506795,2,0.002320140381469615,2,-6879.485159525395,9,5.4486e-06,2
RUB320161220,25,5,2017-01-26T06:54:20+00:00,-59.5993166666667,148.5908,893.0,2,882.709,1.9795,2,34.7394,2,1031.9307,2,1472.32,2,175.993,1,331.47209,1,0.12169509495038597,4,0.11616715603643732,4,0.002329516507529483,2,0.002392893301135575,2,-6879.485159525603,9,2.7523e-06,2
RUB320161220,25,5,2017-01-26T06:54:20+00:00,-59.5993166666667,148.5908,894.0,2,883.699,1.9785,2,34.7394,2,1031.9354,2,1472.33,2,176.741,1,331.4796,1,0.11836746107663015,4,0.113073966651001,4,0.0022871948397723183,2,0.00235047677501755,2,-6879.485159527685,9,4.1852e-06,2
RUB320161220,25,5,2017-01-26T06:54:20+00:00,-59.5993166666667,148.5908,895.0,2,884.679,1.977,2,34.7399,2,1031.9406,2,1472.34,2,176.817,1,331.49125,1,0.12237885820301424,4,0.11680246515612495,4,0.0023174700162970196,2,0.00238082174824771,2,-6879.485159532043,9,3.2941e-06,2
RUB320161220,25,5,2017-01-26T06:54:20+00:00,-59.5993166666667,148.5908,896.0,2,885.661,1.9775,2,34.7397,2,1031.945,2,1472.36,2,176.399,1,331.48777,1,0.12422580074999294,4,0.11851805612474653,4,0.002329991138630646,2,0.00239336888826863,2,-6879.485159530508,9,5.167e-06,2
RUB320161220,25,5,2017-01-26T06:54:20+00:00,-59.5993166666667,148.5908,897.0,2,886.65,1.9778,2,34.7394,2,1031.9493,2,1472.38,2,176.695,1,331.4858,1,0.12312543597560095,4,0.11749602980162019,4,0.0022688010087932153,2,0.0023320357363160247,2,-6879.485159529142,9,3.5888e-06,2
RUB320161220,25,5,2017-01-26T06:54:20+00:00,-59.5993166666667,148.5908,898.0,2,887.644,1.9775,2,34.7393,2,1031.9539,2,1472.39,2,176.859,1,331.48889,1,0.1209705209214169,4,0.11549382459816662,4,0.002320882982817974,2,0.0023842419710171916,2,-6879.4851595295195,9,3.5955e-06,2
RUB320161220,25,5,2017-01-26T06:54:20+00:00,-59.5993166666667,148.5908,899.0,2,888.632,1.9775,2,34.7389,2,1031.9583,2,1472.41,2,176.913,1,331.49004,1,0.11844996701091914,4,0.11315068740721038,4,0.002231295168474566,2,0.0022944222438213376,2,-6879.48515952853,9,2.7433e-06,2
RUB320161220,25,5,2017-01-26T06:54:20+00:00,-59.5993166666667,148.5908,900.0,2,889.621,1.9762,2,34.7395,2,1031.9635,2,1472.42,2,176.367,1,331.49923,1,0.11614307609266537,4,0.11100501277460494,4,0.0022592904129051425,2,0.0023224992953877013,2,-6879.48515953272,9,3.2707e-06,2
RUB320161220,25,5,2017-01-26T06:54:20+00:00,-59.5993166666667,148.5908,901.0,2,890.603,1.9748,2,34.74,2,1031.9686,2,1472.43,2,176.597,1,331.50941,1,0.12084637348020229,4,0.11537844624788336,4,0.0022959819990372994,2,0.002359285201117514,2,-6879.485159536871,9,3.6765e-06,2
RUB320161220,25,5,2017-01-26T06:54:20+00:00,-59.5993166666667,148.5908,902.0,2,891.582,1.9738,2,34.7403,2,1031.9736,2,1472.45,2,176.749,1,331.5169,1,0.12032929857962629,4,0.11489786074559952,4,0.0021942460791722525,2,0.0022572515886567245,2,-6879.485159539695,9,4.2042e-06,2
RUB320161220,25,5,2017-01-26T06:54:20+00:00,-59.5993166666667,148.5908,903.0,2,892.571,1.9739,2,34.7402,2,1031.9781,2,1472.46,2,176.605,1,331.51628,1,0.11888326455105502,4,0.11355357955696488,4,0.002335688835472034,2,0.0023990778764760782,2,-6879.485159539239,9,2.7884e-06,2
RUB320161220,25,5,2017-01-26T06:54:20+00:00,-59.5993166666667,148.5908,904.0,2,893.559,1.974,2,34.7399,2,1031.9825,2,1472.48,2,176.819,1,331.51615,1,0.12645174506645648,4,0.12058479510300346,4,0.002331510141160754,2,0.0023948909345039024,2,-6879.48515953829,9,4.6029e-06,2
RUB320161220,25,5,2017-01-26T06:54:20+00:00,-59.5993166666667,148.5908,905.0,2,894.55,1.9741,2,34.7397,2,1031.987,2,1472.5,2,176.65,1,331.51615,1,0.12818247579749037,4,0.12219107052061398,4,0.0022035854091463952,2,0.002266623003672099,2,-6879.485159537587,9,5.5394e-06,2
RUB320161220,25,5,2017-01-26T06:54:20+00:00,-59.5993166666667,148.5908,906.0,2,895.536,1.9727,2,34.74,2,1031.9919,2,1472.51,2,176.727,1,331.52642,1,0.12605605138980494,4,0.1202174736226172,4,0.0023968028894650662,2,0.002460291738508896,2,-6879.485159541244,9,3.3563e-06,2
RUB320161220,25,5,2017-01-26T06:54:20+00:00,-59.5993166666667,148.5908,907.0,2,896.516,1.9717,2,34.7405,2,1031.997,2,1472.52,2,177.037,1,331.53346,1,0.12457905856287056,4,0.11884611327631715,4,0.0023533765737644694,2,0.00241679849551392,2,-6879.4851595445625,9,4.9267e-06,2
RUB320161220,25,5,2017-01-26T06:54:20+00:00,-59.5993166666667,148.5908,908.0,2,897.499,1.9718,2,34.7403,2,1032.0015,2,1472.54,2,177.398,1,331.53301,1,0.1263892547500023,4,0.12052678752749922,4,0.002343386939795443,2,0.0024067906942254365,2,-6879.4851595438595,9,6.1605e-06,2
RUB320161220,25,5,2017-01-26T06:54:20+00:00,-59.5993166666667,148.5908,909.0,2,898.487,1.9723,2,34.74,2,1032.0058,2,1472.55,2,177.183,1,331.52962,1,0.1255356856854654,4,0.11973437273483484,4,0.002340820112331935,2,0.0024042190299175996,2,-6879.485159542077,9,7.9048e-06,2
RUB320161220,25,5,2017-01-26T06:54:20+00:00,-59.5993166666667,148.5908,910.0,2,899.478,1.9726,2,34.7395,2,1032.0101,2,1472.57,2,177.086,1,331.52872,1,0.1190277497797459,4,0.11368791727291423,4,0.002279360557476316,2,0.002342622832372811,2,-6879.485159540217,9,2.7566e-06,2
RUB320161220,25,5,2017-01-26T06:54:20+00:00,-59.5993166666667,148.5908,911.0,2,900.472,1.972,2,34.7397,2,1032.0149,2,1472.59,2,176.956,1,331.53357,1,0.12298021474092483,4,0.11736112923930242,4,0.0022568439628229157,2,0.0023200460380577996,2,-6879.4851595419605,9,3.4053e-06,2
RUB320161220,25,5,2017-01-26T06:54:20+00:00,-59.5993166666667,148.5908,912.0,2,901.455,1.9703,2,34.7405,2,1032.0203,2,1472.59,2,176.799,1,331.54511,1,0.12198510612000915,4,0.116436627437669,4,0.00229844032103908,2,0.0023617493246725096,2,-6879.485159547477,9,3.7938e-06,2
RUB320161220,25,5,2017-01-26T06:54:20+00:00,-59.5993166666667,148.5908,913.0,2,902.431,1.9699,2,34.7406,2,1032.025,2,1472.61,2,176.87,1,331.54854,1,0.1244959255390859,4,0.1187689130127921,4,0.00222791985637889,2,0.002291036487008886,2,-6879.485159548558,9,5.6916e-06,2
RUB320161220,25,5,2017-01-26T06:54:20+00:00,-59.5993166666667,148.5908,914.0,2,903.42,1.9705,2,34.74,2,1032.0292,2,1472.63,2,177.008,1,331.54529,1,0.1278485665633121,4,0.12188121752058037,4,0.0022784171792699093,2,0.0023416770421220597,2,-6879.485159545826,9,5.1223e-06,2
RUB320161220,25,5,2017-01-26T06:54:20+00:00,-59.5993166666667,148.5908,915.0,2,904.413,1.9696,2,34.74,2,1032.0338,2,1472.64,2,176.687,1,331.55236,1,0.12024659748795413,4,0.1148209906922918,4,0.002330560731901853,2,0.0023939396257143656,2,-6879.4851595477,9,4.3399e-06,2
RUB320161220,25,5,2017-01-26T06:54:20+00:00,-59.5993166666667,148.5908,916.0,2,905.399,1.9672,2,34.7407,2,1032.0392,2,1472.65,2,176.885,1,331.57089,1,0.11970924857565318,4,0.11432149458152534,4,0.002213684422675282,2,0.0022767556162626473,2,-6879.48515955443,9,5.3681e-06,2
RUB320161220,25,5,2017-01-26T06:54:20+00:00,-59.5993166666667,148.5908,917.0,2,906.374,1.9676,2,34.7405,2,1032.0437,2,1472.67,2,177.349,1,331.56756,1,0.12462062819669793,4,0.11888471579367131,4,0.0023979512217258483,2,0.002461441576756138,2,-6879.485159553102,9,4.5279e-06,2
RUB320161220,25,5,2017-01-26T06:54:20+00:00,-59.5993166666667,148.5908,918.0,2,907.36,1.9684,2,34.7401,2,1032.048,2,1472.69,2,177.269,1,331.56225,1,0.12225449487398873,4,0.11668692173231575,4,0.0022294198173984595,2,0.0022925411050922304,2,-6879.485159550447,9,7.1858e-06,2
RUB320161220,25,5,2017-01-26T06:54:20+00:00,-59.5993166666667,148.5908,919.0,2,908.351,1.9686,2,34.7397,2,1032.0522,2,1472.7,2,176.749,1,331.56145,1,0.12478692753357294,4,0.11903914175804185,4,0.0021476248212986392,2,0.0022104554495409293,2,-6879.485159549041,9,4.4901e-06,2
RUB320161220,25,5,2017-01-26T06:54:20+00:00,-59.5993166666667,148.5908,920.0,2,909.343,1.9675,2,34.7394,2,1032.0568,2,1472.71,2,176.39,1,331.57121,1,0.12322918116738864,4,0.11759239937624336,4,0.0023384441269021033,2,0.0024018385056303404,2,-6879.485159550592,9,3.5796e-06,2
RUB320161220,25,5,2017-01-26T06:54:20+00:00,-59.5993166666667,148.5908,921.0,2,910.338,1.9658,2,34.7399,2,1032.0619,2,1472.72,2,176.291,1,331.58426,1,0.12418425090653544,4,0.11847946873050734,4,0.0022529876166398886,2,0.002316178829144587,2,-6879.485159555368,9,4.3572e-06,2
RUB320161220,25,5,2017-01-26T06:54:20+00:00,-59.5993166666667,148.5908,922.0,2,911.31,1.9632,2,34.7407,2,1032.0674,2,1472.73,2,177.027,1,331.60417,1,0.1255148777786076,4,0.11971505383410157,4,0.002240584692657978,2,0.0023037398660289625,2,-6879.485159562763,9,6.2325e-06,2
RUB320161220,25,5,2017-01-26T06:54:20+00:00,-59.5993166666667,148.5908,923.0,2,912.288,1.9639,2,34.7401,2,1032.0715,2,1472.75,2,176.959,1,331.5992,1,0.12374810357129855,4,0.11807439739913377,4,0.0022477234149077515,2,0.002310899536884087,2,-6879.485159559822,9,4.2752e-06,2
RUB320161220,25,5,2017-01-26T06:54:20+00:00,-59.5993166666667,148.5908,924.0,2,913.278,1.9638,2,34.7397,2,1032.0759,2,1472.76,2,176.7,1,331.60106,1,0.12649340785190993,4,0.12062346878648644,4,0.0022358916550369954,2,0.0022990327520253707,2,-6879.485159559041,9,4.6922e-06,2
RUB320161220,25,5,2017-01-26T06:54:20+00:00,-59.5993166666667,148.5908,925.0,2,914.272,1.9634,2,34.7395,2,1032.0804,2,1472.78,2,176.467,1,331.60535,1,0.1238726935978625,4,0.11819011410724756,4,0.00230307532594232,2,0.002366395092283327,2,-6879.48515955938,9,5.8745e-06,2
RUB320161220,25,5,2017-01-26T06:54:20+00:00,-59.5993166666667,148.5908,926.0,2,915.268,1.9596,2,34.7395,2,1032.0853,2,1472.78,2,176.443,1,331.63695,1,0.12412193005229555,4,0.11842159062790197,4,0.0022887059330294226,2,0.002351991584443711,2,-6879.485159567298,9,5.3465e-06,2
RUB320161220,25,5,2017-01-26T06:54:20+00:00,-59.5993166666667,148.5908,927.0,2,916.245,1.9569,2,34.7408,2,1032.0912,2,1472.78,2,177.225,1,331.65581,1,0.12322918116738864,4,0.11759239937624336,4,0.0023156692989028797,2,0.0023790171526140266,2,-6879.485159576138,9,7.0122e-06,2
RUB320161220,25,5,2017-01-26T06:54:20+00:00,-59.5993166666667,148.5908,928.0,2,917.218,1.958,2,34.7404,2,1032.0955,2,1472.81,2,176.885,1,331.64827,1,0.1191722613287491,4,0.11382227512555626,4,0.002253833972512089,2,0.0023170275829636315,2,-6879.485159572858,9,3.8428e-06,2
RUB320161220,25,5,2017-01-26T06:54:20+00:00,-59.5993166666667,148.5908,929.0,2,918.206,1.9581,2,34.7401,2,1032.0999,2,1472.82,2,176.693,1,331.64751,1,0.1204740460110102,4,0.11503239903410101,4,0.002287761466800616,2,0.0023510447984032615,2,-6879.485159571907,9,1.036e-05,2
RUB320161220,25,5,2017-01-26T06:54:20+00:00,-59.5993166666667,148.5908,930.0,2,919.204,1.958,2,34.7397,2,1032.1042,2,1472.84,2,176.75,1,331.64946,1,0.12217159653086776,4,0.11660990084333121,4,0.0024019716043878095,2,0.0024654671256231775,2,-6879.485159571126,9,3.8633e-06,2
RUB320161220,25,5,2017-01-26T06:54:20+00:00,-59.5993166666667,148.5908,931.0,2,920.196,1.957,2,34.7398,2,1032.109,2,1472.85,2,176.506,1,331.65741,1,0.1242673526787188,4,0.11855664511253568,4,0.0021689927735213258,2,0.0022319066152509427,2,-6879.485159573458,9,4.816e-06,2
RUB320161220,25,5,2017-01-26T06:54:20+00:00,-59.5993166666667,148.5908,932.0,2,921.184,1.9567,2,34.7396,2,1032.1135,2,1472.86,2,176.327,1,331.6608,1,0.12376886726927187,4,0.11809368251867632,4,0.002365093923841687,2,0.002428535827803003,2,-6879.48515957359,9,5.392e-06,2
RUB320161220,25,5,2017-01-26T06:54:20+00:00,-59.5993166666667,148.5908,933.0,2,922.169,1.9543,2,34.7402,2,1032.1188,2,1472.87,2,176.613,1,331.67928,1,0.12134307790707584,4,0.11584004733333093,4,0.002299953502822952,2,0.0023632660453740038,2,-6879.485159580075,9,4.9883e-06,2
RUB320161220,25,5,2017-01-26T06:54:20+00:00,-59.5993166666667,148.5908,934.0,2,923.151,1.9518,2,34.7405,2,1032.1238,2,1472.88,2,176.941,1,331.69914,1,0.12455827452634947,4,0.11882681261396566,4,0.002236454673189477,2,0.002299597471684283,2,-6879.485159586028,9,4.627e-06,2
RUB320161220,25,5,2017-01-26T06:54:20+00:00,-59.5993166666667,148.5908,935.0,2,924.126,1.9471,2,34.7405,2,1032.1289,2,1472.87,2,177.306,1,331.73787,1,0.12123957261618382,4,0.11574386116847059,4,0.00232145194809471,2,0.0023848121339619336,2,-6879.485159595828,9,4.4218e-06,2
RUB320161220,25,5,2017-01-26T06:54:20+00:00,-59.5993166666667,148.5908,936.0,2,925.104,1.9493,2,34.7401,2,1032.133,2,1472.9,2,177.626,1,331.72106,1,0.12053608861515477,4,0.11509006441206004,4,0.0023456692292619864,2,0.0024090772263465504,2,-6879.485159590252,9,3.5907e-06,2
RUB320161220,25,5,2017-01-26T06:54:20+00:00,-59.5993166666667,148.5908,937.0,2,926.098,1.9483,2,34.7396,2,1032.1373,2,1472.91,2,177.67,1,331.73048,1,0.11989521309790721,4,0.11449436581934706,4,0.002371960460531068,2,0.0024354134112681888,2,-6879.485159591101,9,2.8895e-06,2
RUB320161220,25,5,2017-01-26T06:54:20+00:00,-59.5993166666667,148.5908,938.0,2,927.089,1.9464,2,34.7394,2,1032.142,2,1472.92,2,177.545,1,331.74694,1,0.1190277497797459,4,0.11368791727291423,4,0.0022166792195703684,2,0.0022797601585989717,2,-6879.485159594568,9,6.0688e-06,2
RUB320161220,25,5,2017-01-26T06:54:20+00:00,-59.5993166666667,148.5908,939.0,2,928.086,1.9453,2,34.7394,2,1032.1467,2,1472.93,2,177.285,1,331.75559,1,0.11816123399724612,4,0.11288219365098748,4,0.002215649629509438,2,0.0022787272293589653,2,-6879.485159596862,9,5.0937e-06,2
RUB320161220,25,5,2017-01-26T06:54:20+00:00,-59.5993166666667,148.5908,940.0,2,929.074,1.9452,2,34.7396,2,1032.1515,2,1472.95,2,177.421,1,331.75582,1,0.11746046617054141,4,0.11223047479396067,4,0.002297967509262559,2,0.0023612754020986963,2,-6879.485159597565,9,7.6375e-06,2
RUB320161220,25,5,2017-01-26T06:54:20+00:00,-59.5993166666667,148.5908,941.0,2,930.062,1.9486,2,34.7412,2,1032.157,2,1472.98,2,177.319,1,331.72376,1,0.11466368860633207,4,0.10962841694247454,4,0.0022661632806985047,2,0.0023293909386088428,2,-6879.485159594431,9,6.7854e-06,2
RUB320161220,25,5,2017-01-26T06:54:20+00:00,-59.5993166666667,148.5908,942.0,2,931.038,1.9472,2,34.7421,2,1032.1625,2,1472.99,2,177.673,1,331.73297,1,0.12041200820051398,4,0.11497473732240715,4,0.00240666444748089,2,0.002470165790066251,2,-6879.485159599575,9,5.7166e-06,2
RUB320161220,25,5,2017-01-26T06:54:20+00:00,-59.5993166666667,148.5908,943.0,2,932.021,1.945,2,34.7418,2,1032.1672,2,1473.0,2,177.264,1,331.75217,1,0.12362353236282861,4,0.11795869507317064,4,0.002329706356701608,2,0.002393083532998987,2,-6879.485159603422,9,3.3811e-06,2
RUB320161220,25,5,2017-01-26T06:54:20+00:00,-59.5993166666667,148.5908,944.0,2,933.007,1.9408,2,34.742,2,1032.1723,2,1473.0,2,177.767,1,331.78627,1,0.1207429318942654,4,0.11528230879957596,4,0.00230998541238028,2,0.0023733207987293686,2,-6879.485159612677,9,6.2533e-06,2
RUB320161220,25,5,2017-01-26T06:54:20+00:00,-59.5993166666667,148.5908,945.0,2,933.986,1.9402,2,34.742,2,1032.177,2,1473.01,2,177.386,1,331.79139,1,0.12418425090653544,4,0.11847946873050734,4,0.002242650507029803,2,0.002305811799977691,2,-6879.485159613929,9,4.3803e-06,2
RUB320161220,25,5,2017-01-26T06:54:20+00:00,-59.5993166666667,148.5908,946.0,2,934.971,1.9413,2,34.7414,2,1032.1811,2,1473.03,2,177.274,1,331.78405,1,0.1251404240168489,4,0.11936738128234972,4,0.002306766290500279,2,0.002370094463438285,2,-6879.485159610151,9,3.6142e-06,2
RUB320161220,25,5,2017-01-26T06:54:20+00:00,-59.5993166666667,148.5908,947.0,2,935.964,1.9411,2,34.741,2,1032.1854,2,1473.05,2,177.469,1,331.78681,1,0.1258062355456291,4,0.11998555440510146,4,0.00227445619233812,2,0.0023377058228214315,2,-6879.485159609579,9,2.7735e-06,2
RUB320161220,25,5,2017-01-26T06:54:20+00:00,-59.5993166666667,148.5908,948.0,2,936.951,1.9408,2,34.7409,2,1032.1899,2,1473.06,2,177.552,1,331.78924,1,0.12666007957931144,4,0.12077817924410594,4,0.002345859448295973,2,0.002409267796523904,2,-6879.485159609958,9,4.8211e-06,2
RUB320161220,25,5,2017-01-26T06:54:20+00:00,-59.5993166666667,148.5908,949.0,2,937.944,1.9405,2,34.7409,2,1032.1946,2,1473.08,2,177.1,1,331.79168,1,0.11937875201215184,4,0.11401424981087463,4,0.0024306476224195887,2,0.00249417521701772,2,-6879.485159610584,9,6.4349e-06,2
RUB320161220,25,5,2017-01-26T06:54:20+00:00,-59.5993166666667,148.5908,950.0,2,938.932,1.94,2,34.7409,2,1032.1993,2,1473.09,2,177.051,1,331.79618,1,0.12051540721458563,4,0.11507084221212889,4,0.0022851175456285074,2,0.002348394332208683,2,-6879.485159611626,9,6.9441e-06,2
RUB320161220,25,5,2017-01-26T06:54:20+00:00,-59.5993166666667,148.5908,951.0,2,939.92,1.9383,2,34.7412,2,1032.2043,2,1473.1,2,177.493,1,331.80951,1,0.12364429292353195,4,0.11797797779495747,4,0.0023055357840086653,2,0.002368861170466973,2,-6879.485159615915,9,4.8176e-06,2
RUB320161220,25,5,2017-01-26T06:54:20+00:00,-59.5993166666667,148.5908,952.0,2,940.895,1.9353,2,34.7421,2,1032.2099,2,1473.11,2,177.779,1,331.83224,1,0.1213016742004114,4,0.11580157165131146,4,0.002295414799202883,2,0.002358716653528119,2,-6879.4851596244,9,6.144e-06,2
RUB320161220,25,5,2017-01-26T06:54:20+00:00,-59.5993166666667,148.5908,953.0,2,941.872,1.9347,2,34.7421,2,1032.2146,2,1473.12,2,177.761,1,331.83695,1,0.12041200820051398,4,0.11497473732240715,4,0.0022452805006979806,2,0.002308449516782034,2,-6879.485159625652,9,7.339e-06,2
RUB320161220,25,5,2017-01-26T06:54:20+00:00,-59.5993166666667,148.5908,954.0,2,942.86,1.9352,2,34.7418,2,1032.2189,2,1473.14,2,177.86,1,331.8341,1,0.12061881954114893,4,0.11516695728338154,4,0.0022763421344771367,2,0.002339596658024242,2,-6879.485159623867,9,5.6632e-06,2
RUB320161220,25,5,2017-01-26T06:54:20+00:00,-59.5993166666667,148.5908,955.0,2,943.853,1.9351,2,34.7415,2,1032.2234,2,1473.15,2,177.941,1,331.83521,1,0.12308394157046831,4,0.11745748477822386,4,0.002239082619076313,2,0.0023022333134321052,2,-6879.485159623334,9,4.9213e-06,2
RUB320161220,25,5,2017-01-26T06:54:20+00:00,-59.5993166666667,148.5908,956.0,2,944.835,1.9351,2,34.741,2,1032.2276,2,1473.17,2,177.797,1,331.83687,1,0.12358201281076361,4,0.11792013082903548,4,0.0022168664322378775,2,0.0022799479771726237,2,-6879.485159622098,9,2.7758e-06,2
RUB320161220,25,5,2017-01-26T06:54:20+00:00,-59.5993166666667,148.5908,957.0,2,945.833,1.9342,2,34.7411,2,1032.2324,2,1473.18,2,178.163,1,331.84357,1,0.12358201281076361,4,0.11792013082903548,4,0.002291351022507014,2,0.0023546431198517644,2,-6879.485159624223,9,9.8901e-06,2
RUB320161220,25,5,2017-01-26T06:54:20+00:00,-59.5993166666667,148.5908,958.0,2,946.814,1.93,2,34.7418,2,1032.2379,2,1473.18,2,178.277,1,331.8767,1,0.12356125381952496,4,0.11790084930678467,4,0.002096862327853822,2,0.0021594741834154597,2,-6879.485159634719,9,7.7535e-06,2
RUB320161220,25,5,2017-01-26T06:54:20+00:00,-59.5993166666667,148.5908,959.0,2,947.787,1.9294,2,34.7423,2,1032.2431,2,1473.2,2,178.179,1,331.88065,1,0.12099121402082869,4,0.11551305574502466,4,0.002498736079521054,2,0.0025623067428420343,2,-6879.485159637208,9,5.6909e-06,2
RUB320161220,25,5,2017-01-26T06:54:20+00:00,-59.5993166666667,148.5908,960.0,2,948.783,1.9309,2,34.7415,2,1032.247,2,1473.22,2,178.088,1,331.87033,1,0.12256543875211447,4,0.11697580747388976,4,0.002266257470389638,2,0.0023294853820454175,2,-6879.485159632099,9,2.7609e-06,2
RUB320161220,25,5,2017-01-26T06:54:20+00:00,-59.5993166666667,148.5908,961.0,2,949.775,1.928,2,34.7415,2,1032.2519,2,1473.22,2,177.747,1,331.89407,1,0.125202821317068,4,0.11942531779909317,4,0.0022966437820638873,2,0.0023599485522898984,2,-6879.485159638153,9,2.7407e-06,2
