CTD,20190916CURRSGCMR
# The Antarctic Circumnavigation Expedition was made possible by funding from the Swiss Polar Institute and Ferring Pharmaceuticals.
# Data license: This dataset is made available under the Open Data Commons Attribution License: http://opendatacommons.org/licenses/by/1.0.
# These data should be cited as: Henry, T., Robinson, C., Haumann, F.A., Thomas, J., Hutchings, J., Schuback, N., Tsukernik, M. and Leonard, K. (2019) Physical and biogeochemical oceanography from Conductivity, Temperature, Depth (CTD) rosette deployments during the Antarctic Circumnavigation Expedition (ACE). (Version 1.0), [Data set]. Zenodo. https://doi.org/10.5281/zenodo.3247384
# Depth in salt water in meters from pressure in decibars using latitude as input to calculate local gravity as per Fofonoff & Millard Jnr 1983 Unesco Techical Report in Marine Science no.44
NUMBER_HEADERS = 12
EXPOCODE = RUB320161220
SECT_ID = ACE02
EVENTNBR = 1633
STNNBR = 68
CASTNO = 31
CASTTYPE = downcast
BOTTOM_DATE = 20170215
BOTTOM_TIME = 0312
BOTTOM_LATITUDE = -68.7403583333333
BOTTOM_LONGITUDE = -99.990295
BOTTOM_DEPTH = 401.531
EXPOCODE,STNNBR,CASTNO,DATETIME_UTC,LATITUDE,LONGITUDE,CTDPRS,CTDPRS_FLAG_W,DEPTH,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDDENS,CTDDENS_FLAG_W,CTDSOUND,CTDSOUND_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDOXYSAT,CTDOXYSAT_FLAG_W,CTDFLUOR1,CTDFLUOR1_FLAG_W,CTDFLUOR1Q,CTDFLUOR1Q_FLAG_W,CTDFLUOR2,CTDFLUOR2_FLAG_W,CTDFLUOR2Q,CTDFLUOR2Q_FLAG_W,BACKSC,BACKSC_FLAG_W,PAR,PAR_FLAG_W
RUB320161220,68,31,2017-02-15T03:12:44+00:00,-68.7403583333333,-99.990295,244.0,2,241.406,2.007,2,34.4797,2,1028.7015,2,1461.42,2,177.291,1,331.90424,1,0.005354262287365858,2,0.005553466432373658,2,0.002452482253215861,2,0.0025160286950716457,2,-6879.485158825659,9,0.00017044,2
RUB320161220,68,31,2017-02-15T03:12:44+00:00,-68.7403583333333,-99.990295,245.0,2,242.393,2.0128,2,34.4817,2,1028.7073,2,1461.47,2,177.234,1,331.85108,1,0.004929135126232317,2,0.005123775953430115,2,0.0024068560468910372,2,0.0024703576223738056,2,-6879.4851588186,9,0.00016826,2
RUB320161220,68,31,2017-02-15T03:12:44+00:00,-68.7403583333333,-99.990295,246.0,2,243.387,2.0173,2,34.4831,2,1028.7128,2,1461.51,2,177.026,1,331.80986,1,0.005302452760131518,2,0.0055011507879150255,2,0.002438047917720661,2,0.00250158243726848,2,-6879.48515881275,9,0.00015611,2
RUB320161220,68,31,2017-02-15T03:12:44+00:00,-68.7403583333333,-99.990295,247.0,2,244.37,2.0209,2,34.4848,2,1028.7184,2,1461.54,2,176.196,1,331.77587,1,0.006206381984572163,2,0.006412071628515427,2,0.00236738214634805,2,0.002430827785893471,2,-6879.485158809509,9,0.00015416,2
RUB320161220,68,31,2017-02-15T03:12:44+00:00,-68.7403583333333,-99.990295,248.0,2,245.352,2.0296,2,34.4879,2,1028.7249,2,1461.6,2,175.563,1,331.69587,1,0.005523160887311829,2,0.005723922246501314,2,0.00237883260079234,2,0.002442296118510704,2,-6879.485158799181,9,0.00015225,2
RUB320161220,68,31,2017-02-15T03:12:44+00:00,-68.7403583333333,-99.990295,249.0,2,246.34,2.0356,2,34.489,2,1028.73,2,1461.64,2,175.614,1,331.64319,1,0.005341302823388585,2,0.005540381636773501,2,0.0023018453744538436,2,0.002365162307154357,2,-6879.48515878949,9,0.00014748,2
RUB320161220,68,31,2017-02-15T03:12:44+00:00,-68.7403583333333,-99.990295,250.0,2,247.334,2.0391,2,34.4898,2,1028.7351,2,1461.68,2,175.333,1,331.61137,1,0.006339115684516452,2,0.006545522043398323,2,0.002345859448295973,2,0.002409267796523904,2,-6879.48515878423,9,0.00014084,2
RUB320161220,68,31,2017-02-15T03:12:44+00:00,-68.7403583333333,-99.990295,251.0,2,248.326,2.0445,2,34.4919,2,1028.7411,2,1461.72,2,175.263,1,331.56106,1,0.00692803409720749,2,0.007136745933377954,2,0.002174763015298473,2,0.002237698437414716,2,-6879.485158778264,9,0.00013662,2
RUB320161220,68,31,2017-02-15T03:12:44+00:00,-68.7403583333333,-99.990295,252.0,2,249.321,2.0517,2,34.4937,2,1028.7466,2,1461.77,2,175.111,1,331.49726,1,0.005484114568588842,2,0.005684528395462543,2,0.002173832039110414,2,0.0022367640049479626,2,-6879.485158767836,9,0.00013653,2
RUB320161220,68,31,2017-02-15T03:12:44+00:00,-68.7403583333333,-99.990295,253.0,2,250.315,2.0468,2,34.4951,2,1028.7527,2,1461.76,2,174.622,1,331.53406,1,0.005745200590300729,2,0.0059477990720018985,2,0.002406281261549969,2,0.0024697821372326907,2,-6879.485158781436,9,0.0001311,2
RUB320161220,68,31,2017-02-15T03:12:44+00:00,-68.7403583333333,-99.990295,254.0,2,251.301,2.0422,2,34.4963,2,1028.7585,2,1461.76,2,173.989,1,331.56973,1,0.005614429852607955,2,0.005815974776610052,2,0.0023430066190640833,2,0.002406409661191298,2,-6879.485158793924,9,0.00012119,2
RUB320161220,68,31,2017-02-15T03:12:44+00:00,-68.7403583333333,-99.990295,255.0,2,252.274,2.044,2,34.4951,2,1028.762,2,1461.79,2,173.503,1,331.55722,1,0.005354262287365858,2,0.005553466432373658,2,0.0023439574534922314,2,0.0024073622735939445,2,-6879.485158787227,9,0.00011961,2
RUB320161220,68,31,2017-02-15T03:12:44+00:00,-68.7403583333333,-99.990295,256.0,2,253.266,2.0408,2,34.4987,2,1028.7696,2,1461.79,2,173.903,1,331.57479,1,0.005640547800626043,2,0.0058423096064663515,2,0.002228576054336094,2,0.0022916947253784096,2,-6879.485158802766,9,0.00011902,2
RUB320161220,68,31,2017-02-15T03:12:44+00:00,-68.7403583333333,-99.990295,257.0,2,254.257,2.0504,2,34.5014,2,1028.7758,2,1461.85,2,174.049,1,331.4888,1,0.0058238786107542755,2,0.0060270724305420045,2,0.002295414799202883,2,0.002358716653528119,2,-6879.4851587896,9,0.00011657,2
RUB320161220,68,31,2017-02-15T03:12:44+00:00,-68.7403583333333,-99.990295,258.0,2,255.248,2.0566,2,34.5025,2,1028.781,2,1461.9,2,173.842,1,331.43433,1,0.005393168896078495,2,0.005592744260621723,2,0.002321736445463767,2,0.002385097228910833,2,-6879.4851587795065,9,0.00010428,2
RUB320161220,68,31,2017-02-15T03:12:44+00:00,-68.7403583333333,-99.990295,259.0,2,256.238,2.0602,2,34.5031,2,1028.7859,2,1461.93,2,173.719,1,331.40303,1,0.005199061761809402,2,0.005396709033223493,2,0.0023603287961896113,2,0.0024237627463638976,2,-6879.485158773551,9,0.00010421,2
RUB320161220,68,31,2017-02-15T03:12:44+00:00,-68.7403583333333,-99.990295,260.0,2,257.227,2.063,2,34.5039,2,1028.7909,2,1461.96,2,173.579,1,331.37746,1,0.004674106816650509,2,0.004865542124851964,2,0.0023829394653626075,2,0.002446409065180018,2,-6879.485158769747,9,0.00010281,2
RUB320161220,68,31,2017-02-15T03:12:44+00:00,-68.7403583333333,-99.990295,261.0,2,258.214,2.069,2,34.5053,2,1028.7963,2,1462.01,2,173.054,1,331.32439,1,0.006179885992191702,2,0.006385423535096605,2,0.0023090384805723287,2,0.0023723717564886567,2,-6879.485158760817,9,0.00010216,2
RUB320161220,68,31,2017-02-15T03:12:44+00:00,-68.7403583333333,-99.990295,262.0,2,259.203,2.0712,2,34.5059,2,1028.8012,2,1462.03,2,172.735,1,331.30442,1,0.005393168896078495,2,0.005592744260621723,2,0.0023095119328062756,2,0.0023728462651012717,2,-6879.485158757759,9,9.9595e-05,2
RUB320161220,68,31,2017-02-15T03:12:44+00:00,-68.7403583333333,-99.990295,263.0,2,260.192,2.076,2,34.5069,2,1028.8063,2,1462.07,2,172.555,1,331.26258,1,0.005393168896078495,2,0.005592744260621723,2,0.0024842254172312652,2,0.0025477907616610466,2,-6879.485158750323,9,9.4822e-05,2
RUB320161220,68,31,2017-02-15T03:12:44+00:00,-68.7403583333333,-99.990295,264.0,2,261.183,2.0838,2,34.5095,2,1028.8125,2,1462.13,2,172.187,1,331.19096,1,0.005031709360035291,2,0.005227538312225395,2,0.0022561854307605505,2,0.0023193856624931816,2,-6879.485158740656,9,8.6776e-05,2
RUB320161220,68,31,2017-02-15T03:12:44+00:00,-68.7403583333333,-99.990295,265.0,2,262.167,2.0875,2,34.5108,2,1028.8179,2,1462.16,2,171.805,1,331.15734,1,0.005445109918188572,2,0.00564516914035819,2,0.0026373715127112666,2,0.002700890500800878,2,-6879.485158736238,9,8.6024e-05,2
RUB320161220,68,31,2017-02-15T03:12:44+00:00,-68.7403583333333,-99.990295,266.0,2,263.155,2.0897,2,34.5121,2,1028.8234,2,1462.19,2,170.886,1,331.13569,1,0.006087284498361582,2,0.006292266519074646,2,0.002286156126243158,2,0.002349435492791204,2,-6879.485158734917,9,8.6016e-05,2
RUB320161220,68,31,2017-02-15T03:12:44+00:00,-68.7403583333333,-99.990295,267.0,2,264.145,2.0907,2,34.5127,2,1028.8283,2,1462.21,2,170.895,1,331.1257,1,0.007022439569027169,2,0.007231393731910007,2,0.002302886090591026,2,0.0023662054220106856,2,-6879.485158734339,9,8.6016e-05,2
RUB320161220,68,31,2017-02-15T03:12:44+00:00,-68.7403583333333,-99.990295,268.0,2,265.136,2.0876,2,34.5138,2,1028.834,2,1462.21,2,170.693,1,331.14906,1,0.006034463898365902,2,0.006239112209756391,2,0.0023060090338500486,2,0.0023693354938914557,2,-6879.48515874346,9,8.5399e-05,2
RUB320161220,68,31,2017-02-15T03:12:44+00:00,-68.7403583333333,-99.990295,269.0,2,266.124,2.0842,2,34.5155,2,1028.8402,2,1462.22,2,170.436,1,331.17281,1,0.005393168896078495,2,0.005592744260621723,2,0.0022626790374853426,2,0.0023258972412281316,2,-6879.485158754687,9,7.4879e-05,2
RUB320161220,68,31,2017-02-15T03:12:44+00:00,-68.7403583333333,-99.990295,270.0,2,267.111,2.0805,2,34.5174,2,1028.8466,2,1462.22,2,170.685,1,331.19866,1,0.005679758750950753,2,0.005881840082213398,2,0.002228294819975118,2,0.002291412617116343,2,-6879.48515876703,9,6.9301e-05,2
RUB320161220,68,31,2017-02-15T03:12:44+00:00,-68.7403583333333,-99.990295,271.0,2,268.1,2.0807,2,34.518,2,1028.8517,2,1462.24,2,170.815,1,331.19504,1,0.007008941348708233,2,0.007217862945907033,2,0.002239551986590961,2,0.002302704083209531,2,-6879.485158768102,9,6.9271e-05,2
RUB320161220,68,31,2017-02-15T03:12:44+00:00,-68.7403583333333,-99.990295,272.0,2,269.088,2.0805,2,34.5191,2,1028.8573,2,1462.25,2,170.812,1,331.19388,1,0.0063524121649426194,2,0.006558886202244115,2,0.0023029807077191945,2,0.0023663002566460417,2,-6879.485158771239,9,6.9271e-05,2
RUB320161220,68,31,2017-02-15T03:12:44+00:00,-68.7403583333333,-99.990295,273.0,2,270.077,2.0833,2,34.5208,2,1028.8632,2,1462.29,2,170.743,1,331.16675,1,0.005380195331658342,2,0.005579647751150843,2,0.0022853063685801395,2,0.0023485836250837387,2,-6879.485158769667,9,6.9271e-05,2
RUB320161220,68,31,2017-02-15T03:12:44+00:00,-68.7403583333333,-99.990295,274.0,2,271.064,2.0892,2,34.5243,2,1028.8702,2,1462.33,2,170.674,1,331.10903,1,0.006432278555371382,2,0.006639143520472066,2,0.0024197029867705435,2,0.0024832193254528696,2,-6879.485158766152,9,6.9271e-05,2
RUB320161220,68,31,2017-02-15T03:12:44+00:00,-68.7403583333333,-99.990295,275.0,2,272.057,2.095,2,34.5263,2,1028.8761,2,1462.38,2,170.596,1,331.05544,1,0.006565719841169107,2,0.006773179052949745,2,0.0022786058461110687,2,0.0023418661921176726,2,-6879.485158759134,9,6.9271e-05,2
RUB320161220,68,31,2017-02-15T03:12:44+00:00,-68.7403583333333,-99.990295,276.0,2,273.046,2.0961,2,34.5281,2,1028.8821,2,1462.4,2,170.546,1,331.04166,1,0.00528951220878002,2,0.005488081707427534,2,0.0022309200627283828,2,0.0022940459835378096,2,-6879.485158761319,9,6.9271e-05,2
RUB320161220,68,31,2017-02-15T03:12:44+00:00,-68.7403583333333,-99.990295,277.0,2,274.036,2.0947,2,34.5293,2,1028.8878,2,1462.41,2,169.961,1,331.05046,1,0.004954748931973853,2,0.005149691775887934,2,0.0023015615657779862,2,0.00236487784232864,2,-6879.485158767178,9,6.9271e-05,2
RUB320161220,68,31,2017-02-15T03:12:44+00:00,-68.7403583333333,-99.990295,278.0,2,275.02,2.096,2,34.5304,2,1028.8932,2,1462.44,2,169.22,1,331.0373,1,0.0053672264594432475,2,0.0055665551394548105,2,0.002341105276251486,2,0.0024045047346036535,2,-6879.485158767219,9,6.8812e-05,2
RUB320161220,68,31,2017-02-15T03:12:44+00:00,-68.7403583333333,-99.990295,279.0,2,276.009,2.0977,2,34.5317,2,1028.8988,2,1462.46,2,169.255,1,331.01971,1,0.0053672264594432475,2,0.0055665551394548105,2,0.0021255765080152806,2,0.002188315785510054,2,-6879.485158766929,9,6.3354e-05,2
RUB320161220,68,31,2017-02-15T03:12:44+00:00,-68.7403583333333,-99.990295,280.0,2,276.994,2.0995,2,34.5338,2,1028.905,2,1462.49,2,169.192,1,330.99912,1,0.00528951220878002,2,0.005488081707427534,2,0.002131499164354709,2,0.0021942635314412336,2,-6879.485158768413,9,6.3907e-05,2
RUB320161220,68,31,2017-02-15T03:12:44+00:00,-68.7403583333333,-99.990295,281.0,2,277.986,2.1012,2,34.5354,2,1028.9108,2,1462.51,2,168.569,1,330.98128,1,0.005393168896078495,2,0.005592744260621723,2,0.002258913987377904,2,0.00232212182669863,2,-6879.485158768865,9,6.4398e-05,2
RUB320161220,68,31,2017-02-15T03:12:44+00:00,-68.7403583333333,-99.990295,282.0,2,278.976,2.1013,2,34.5361,2,1028.916,2,1462.53,2,168.691,1,330.97868,1,0.005393168896078495,2,0.005592744260621723,2,0.0019743217492120707,2,0.0020362792223338503,2,-6879.485158770392,9,5.3448e-05,2
RUB320161220,68,31,2017-02-15T03:12:44+00:00,-68.7403583333333,-99.990295,283.0,2,279.967,2.1014,2,34.5365,2,1028.921,2,1462.55,2,168.797,1,330.97652,1,0.005393168896078495,2,0.005592744260621723,2,0.0024093472301279424,2,0.0024728517996757985,2,-6879.4851587711755,9,5.3299e-05,2
RUB320161220,68,31,2017-02-15T03:12:44+00:00,-68.7403583333333,-99.990295,284.0,2,280.956,2.1016,2,34.5368,2,1028.9258,2,1462.57,2,168.595,1,330.97447,1,0.005354262287365858,2,0.005553466432373658,2,0.0021307585784978763,2,0.0021935198305027027,2,-6879.485158771506,9,5.3805e-05,2
RUB320161220,68,31,2017-02-15T03:12:44+00:00,-68.7403583333333,-99.990295,285.0,2,281.943,2.1019,2,34.5372,2,1028.9308,2,1462.59,2,168.203,1,330.97098,1,0.0053153980517338245,2,0.005514223807612115,2,0.002234953380186286,2,0.0022980916338504495,2,-6879.485158771877,9,5.1648e-05,2
RUB320161220,68,31,2017-02-15T03:12:44+00:00,-68.7403583333333,-99.990295,286.0,2,282.929,2.1027,2,34.5378,2,1028.9359,2,1462.61,2,167.883,1,330.96255,1,0.005968535624997091,2,0.006172750051116198,2,0.0023121637704913616,2,0.0023755039755510503,2,-6879.485158771711,9,5.2161e-05,2
RUB320161220,68,31,2017-02-15T03:12:44+00:00,-68.7403583333333,-99.990295,287.0,2,283.915,2.1043,2,34.5389,2,1028.9413,2,1462.63,2,168.177,1,330.94696,1,0.005902716439512586,2,0.006106478261314629,2,0.00225054309161883,2,0.0023137273342320125,2,-6879.485158771133,9,5.0899e-05,2
RUB320161220,68,31,2017-02-15T03:12:44+00:00,-68.7403583333333,-99.990295,288.0,2,284.901,2.1077,2,34.5402,2,1028.9468,2,1462.66,2,168.32,1,330.91566,1,0.005640547800626043,2,0.0058423096064663515,2,0.002337398908654502,2,0.0024007912719150918,2,-6879.485158767337,9,4.8211e-05,2
RUB320161220,68,31,2017-02-15T03:12:44+00:00,-68.7403583333333,-99.990295,289.0,2,285.895,2.1094,2,34.5408,2,1028.9518,2,1462.69,2,167.87,1,330.89937,1,0.005968535624997091,2,0.006172750051116198,2,0.002408580634895984,2,0.0024720842898391313,2,-6879.485158765317,9,4.4187e-05,2
RUB320161220,68,31,2017-02-15T03:12:44+00:00,-68.7403583333333,-99.990295,290.0,2,286.887,2.1105,2,34.5413,2,1028.9568,2,1462.71,2,168.021,1,330.88928,1,0.005393168896078495,2,0.005592744260621723,2,0.002315764063672757,2,0.0023791121223381956,2,-6879.485158764285,9,4.3065e-05,2
RUB320161220,68,31,2017-02-15T03:12:44+00:00,-68.7403583333333,-99.990295,291.0,2,287.876,2.1132,2,34.5423,2,1028.9621,2,1462.74,2,167.938,1,330.86428,1,0.005393168896078495,2,0.005592744260621723,2,0.0024185517294910528,2,0.002482066813630984,2,-6879.485158761193,9,4.5678e-05,2
RUB320161220,68,31,2017-02-15T03:12:44+00:00,-68.7403583333333,-99.990295,292.0,2,288.866,2.1157,2,34.5431,2,1028.9672,2,1462.77,2,167.749,1,330.84188,1,0.006034463898365902,2,0.006239112209756391,2,0.0023732962713872534,2,0.002436751314384104,2,-6879.485158758018,9,3.7317e-05,2
RUB320161220,68,31,2017-02-15T03:12:44+00:00,-68.7403583333333,-99.990295,293.0,2,289.852,2.1214,2,34.5448,2,1028.9728,2,1462.81,2,167.571,1,330.79014,1,0.006485605713036767,2,0.006692716937888771,2,0.002323728201971011,2,0.0023870931450676158,2,-6879.485158750475,9,3.869e-05,2
RUB320161220,68,31,2017-02-15T03:12:44+00:00,-68.7403583333333,-99.990295,294.0,2,290.835,2.1287,2,34.5469,2,1028.9786,2,1462.86,2,167.248,1,330.72464,1,0.005771408746939731,2,0.005974208725084838,2,0.0021956462662424156,2,0.002258656648263957,2,-6879.485158740628,9,3.6754e-05,2
RUB320161220,68,31,2017-02-15T03:12:44+00:00,-68.7403583333333,-99.990295,295.0,2,291.826,2.1331,2,34.5483,2,1028.9841,2,1462.9,2,166.748,1,330.68454,1,0.005745200590300729,2,0.0059477990720018985,2,0.0023694802310670095,2,0.00243292924805003,2,-6879.485158735029,9,3.6473e-05,2
RUB320161220,68,31,2017-02-15T03:12:44+00:00,-68.7403583333333,-99.990295,296.0,2,292.812,2.138,2,34.5496,2,1028.9894,2,1462.94,2,166.87,1,330.64077,1,0.006405639797570969,2,0.006612377331993735,2,0.0022672936297637785,2,0.002330524326462704,2,-6879.485158728153,9,3.591e-05,2
RUB320161220,68,31,2017-02-15T03:12:44+00:00,-68.7403583333333,-99.990295,297.0,2,293.801,2.14,2,34.5504,2,1028.9944,2,1462.97,2,166.951,1,330.62263,1,0.005393168896078495,2,0.005592744260621723,2,0.0024343950319935448,2,0.002497926202303172,2,-6879.485158726014,9,3.5923e-05,2
RUB320161220,68,31,2017-02-15T03:12:44+00:00,-68.7403583333333,-99.990295,298.0,2,294.792,2.1431,2,34.5511,2,1028.9995,2,1463.0,2,166.794,1,330.59497,1,0.005393168896078495,2,0.005592744260621723,2,0.002282380106768881,2,0.0023456500375842984,2,-6879.4851587213625,9,3.5923e-05,2
RUB320161220,68,31,2017-02-15T03:12:44+00:00,-68.7403583333333,-99.990295,299.0,2,295.782,2.1449,2,34.5517,2,1029.0045,2,1463.02,2,166.776,1,330.57887,1,0.005393168896078495,2,0.005592744260621723,2,0.0023657612576872865,2,0.002429204256703254,2,-6879.4851587191415,9,3.5923e-05,2
RUB320161220,68,31,2017-02-15T03:12:44+00:00,-68.7403583333333,-99.990295,300.0,2,296.772,2.1451,2,34.5528,2,1029.0099,2,1463.04,2,166.497,1,330.57434,1,0.005354262287365858,2,0.005553466432373658,2,0.002231576509441167,2,0.0022947044497088316,2,-6879.48515872145,9,3.5923e-05,2
RUB320161220,68,31,2017-02-15T03:12:44+00:00,-68.7403583333333,-99.990295,301.0,2,297.762,2.1467,2,34.5537,2,1029.0151,2,1463.07,2,165.948,1,330.55937,1,0.005354262287365858,2,0.005553466432373658,2,0.0026280375896098078,2,0.0026915657722159808,2,-6879.485158720383,9,3.4813e-05,2
RUB320161220,68,31,2017-02-15T03:12:44+00:00,-68.7403583333333,-99.990295,302.0,2,298.747,2.1454,2,34.5542,2,1029.0202,2,1463.08,2,165.903,1,330.56817,1,0.006847268368199149,2,0.007055745695075691,2,0.0023344540018906063,2,0.0023978406247878127,2,-6879.485158724295,9,3.3918e-05,2
RUB320161220,68,31,2017-02-15T03:12:44+00:00,-68.7403583333333,-99.990295,303.0,2,299.733,2.1428,2,34.5548,2,1029.0255,2,1463.08,2,165.727,1,330.58832,1,0.0053672264594432475,2,0.0055665551394548105,2,0.002280398400540565,2,0.0023436633179219814,2,-6879.485158731131,9,3.3319e-05,2
RUB320161220,68,31,2017-02-15T03:12:44+00:00,-68.7403583333333,-99.990295,304.0,2,300.724,2.14,2,34.5556,2,1029.031,2,1463.09,2,165.436,1,330.60928,1,0.004967563295400414,2,0.0051626558982632515,2,0.0023842770145572527,2,0.002447748557691644,2,-6879.485158738875,9,3.4851e-05,2
RUB320161220,68,31,2017-02-15T03:12:44+00:00,-68.7403583333333,-99.990295,305.0,2,301.713,2.1375,2,34.5563,2,1029.0364,2,1463.09,2,165.679,1,330.62818,1,0.005876419499829673,2,0.006079995011976012,2,0.0023750140537136984,2,0.002438471760106389,2,-6879.485158745755,9,3.4974e-05,2
RUB320161220,68,31,2017-02-15T03:12:44+00:00,-68.7403583333333,-99.990295,306.0,2,302.698,2.135,2,34.5572,2,1029.0419,2,1463.1,2,165.925,1,330.64655,1,0.006672767043289234,2,0.006880650565608744,2,0.002233264765033904,2,0.002296397877150044,2,-6879.485158753129,9,2.9642e-05,2
RUB320161220,68,31,2017-02-15T03:12:44+00:00,-68.7403583333333,-99.990295,307.0,2,303.684,2.1333,2,34.5583,2,1029.0475,2,1463.11,2,166.432,1,330.65778,1,0.005666683906854726,2,0.005868659501262213,2,0.0021488309852847804,2,0.0022116664496032016,2,-6879.485158759352,9,3.1497e-05,2
RUB320161220,68,31,2017-02-15T03:12:44+00:00,-68.7403583333333,-99.990295,308.0,2,304.674,2.1334,2,34.5588,2,1029.0527,2,1463.13,2,166.025,1,330.6555,1,0.005666683906854726,2,0.005868659501262213,2,0.002185011158510014,2,0.002247983979831372,2,-6879.485158760383,9,2.9548e-05,2
RUB320161220,68,31,2017-02-15T03:12:44+00:00,-68.7403583333333,-99.990295,309.0,2,305.663,2.1359,2,34.5601,2,1029.0582,2,1463.16,2,165.877,1,330.63211,1,0.00599489389090912,2,0.006199284110819011,2,0.002290500721328195,2,0.0023537907547283112,2,-6879.485158758449,9,2.8038e-05,2
RUB320161220,68,31,2017-02-15T03:12:44+00:00,-68.7403583333333,-99.990295,310.0,2,306.658,2.1387,2,34.5613,2,1029.0636,2,1463.19,2,165.796,1,330.60534,1,0.005341302823388585,2,0.005540381636773501,2,0.002144471140646189,2,0.002207289045468731,2,-6879.4851587556495,9,2.4554e-05,2
RUB320161220,68,31,2017-02-15T03:12:44+00:00,-68.7403583333333,-99.990295,311.0,2,307.65,2.1412,2,34.5622,2,1029.0689,2,1463.22,2,165.878,1,330.58293,1,0.005889565767502354,2,0.006093234811715097,2,0.0022148073378638056,2,0.002277882197229644,2,-6879.485158752727,9,1.9452e-05,2
RUB320161220,68,31,2017-02-15T03:12:44+00:00,-68.7403583333333,-99.990295,312.0,2,308.636,2.1425,2,34.5627,2,1029.0739,2,1463.24,2,165.859,1,330.57088,1,0.00599489389090912,2,0.006199284110819011,2,0.002302507633028295,2,0.0023658260934889016,2,-6879.485158751287,9,2.304e-05,2
RUB320161220,68,31,2017-02-15T03:12:44+00:00,-68.7403583333333,-99.990295,313.0,2,309.617,2.1435,2,34.563,2,1029.0787,2,1463.26,2,165.223,1,330.56186,1,0.006259424867733002,2,0.006465409934413956,2,0.0021480887079493765,2,0.002210921198103642,2,-6879.48515874997,9,2.1117e-05,2
RUB320161220,68,31,2017-02-15T03:12:44+00:00,-68.7403583333333,-99.990295,314.0,2,310.605,2.1454,2,34.5639,2,1029.0839,2,1463.28,2,165.162,1,330.54386,1,0.0054711083783835985,2,0.0056714047909277735,2,0.002327997871052308,2,0.002391371589758081,2,-6879.4851587482835,9,1.9858e-05,2
RUB320161220,68,31,2017-02-15T03:12:44+00:00,-68.7403583333333,-99.990295,315.0,2,311.592,2.1498,2,34.5651,2,1029.0893,2,1463.32,2,164.987,1,330.50405,1,0.00606086556467817,2,0.006265682215157077,2,0.0022611728055120495,2,0.0023243868814041596,2,-6879.4851587421945,9,1.9314e-05,2
RUB320161220,68,31,2017-02-15T03:12:44+00:00,-68.7403583333333,-99.990295,316.0,2,312.585,2.1543,2,34.5661,2,1029.0944,2,1463.36,2,164.809,1,330.4648,1,0.005915871508990192,2,0.00611972535486531,2,0.0021394650379656208,2,0.0022022625112645346,2,-6879.485158735406,9,2.233e-05,2
RUB320161220,68,31,2017-02-15T03:12:44+00:00,-68.7403583333333,-99.990295,317.0,2,313.577,2.157,2,34.5666,2,1029.0993,2,1463.39,2,164.596,1,330.44146,1,0.004712230915227419,2,0.0049041687405089185,2,0.0022628673363454146,2,0.0023260860543898813,2,-6879.485158731087,9,2.1587e-05,2
RUB320161220,68,31,2017-02-15T03:12:44+00:00,-68.7403583333333,-99.990295,318.0,2,314.566,2.1573,2,34.5676,2,1029.1047,2,1463.41,2,164.578,1,330.43579,1,0.0051088468168289086,2,0.005305532166952671,2,0.0022675762418365294,2,0.002330807696133786,2,-6879.485158732941,9,1.9331e-05,2
RUB320161220,68,31,2017-02-15T03:12:44+00:00,-68.7403583333333,-99.990295,319.0,2,315.554,2.1601,2,34.5683,2,1029.1097,2,1463.44,2,164.75,1,330.41129,1,0.0058370071918967415,2,0.006040297571327784,2,0.0023368288450908927,2,0.0024002201042732617,2,-6879.485158728912,9,2.02e-05,2
RUB320161220,68,31,2017-02-15T03:12:44+00:00,-68.7403583333333,-99.990295,320.0,2,316.535,2.1657,2,34.5708,2,1029.1159,2,1463.48,2,164.303,1,330.35824,1,0.005354262287365858,2,0.005553466432373658,2,0.0024403557981303122,2,0.002503892364456711,2,-6879.485158723574,9,1.9772e-05,2
RUB320161220,68,31,2017-02-15T03:12:44+00:00,-68.7403583333333,-99.990295,321.0,2,317.525,2.1674,2,34.5729,2,1029.1221,2,1463.51,2,164.319,1,330.33945,1,0.005393168896078495,2,0.005592744260621723,2,0.002084432275905408,2,0.0021469859755714016,2,-6879.485158725269,9,1.9957e-05,2
RUB320161220,68,31,2017-02-15T03:12:44+00:00,-68.7403583333333,-99.990295,322.0,2,318.514,2.1688,2,34.5741,2,1029.1276,2,1463.53,2,164.195,1,330.32486,1,0.004826880185577985,2,0.005020279447267976,2,0.0023111218748907004,2,0.0023744597814858268,2,-6879.485158725357,9,1.9317e-05,2
RUB320161220,68,31,2017-02-15T03:12:44+00:00,-68.7403583333333,-99.990295,323.0,2,319.508,2.1698,2,34.5745,2,1029.1325,2,1463.55,2,164.025,1,330.3152,1,0.005199061761809402,2,0.005396709033223493,2,0.0022313889476866136,2,0.0022945163114338842,2,-6879.485158724289,9,1.9974e-05,2
RUB320161220,68,31,2017-02-15T03:12:44+00:00,-68.7403583333333,-99.990295,324.0,2,320.496,2.1707,2,34.5752,2,1029.1376,2,1463.57,2,163.916,1,330.30631,1,0.00614017395824727,2,0.006345477842327567,2,0.0023140584649576526,2,0.002377402820225398,2,-6879.485158724169,9,1.9339e-05,2
