CTD,20190916CURRSGCMR
# The Antarctic Circumnavigation Expedition was made possible by funding from the Swiss Polar Institute and Ferring Pharmaceuticals.
# Data license: This dataset is made available under the Open Data Commons Attribution License: http://opendatacommons.org/licenses/by/1.0.
# These data should be cited as: Henry, T., Robinson, C., Haumann, F.A., Thomas, J., Hutchings, J., Schuback, N., Tsukernik, M. and Leonard, K. (2019) Physical and biogeochemical oceanography from Conductivity, Temperature, Depth (CTD) rosette deployments during the Antarctic Circumnavigation Expedition (ACE). (Version 1.0), [Data set]. Zenodo. https://doi.org/10.5281/zenodo.3247384
# Depth in salt water in meters from pressure in decibars using latitude as input to calculate local gravity as per Fofonoff & Millard Jnr 1983 Unesco Techical Report in Marine Science no.44
NUMBER_HEADERS = 12
EXPOCODE = RUB320161220
SECT_ID = ACE02
EVENTNBR = 910
STNNBR = 23
CASTNO = 1
CASTTYPE = upcast
BOTTOM_DATE = 20170123
BOTTOM_TIME = 0651
BOTTOM_LATITUDE = -46.396905
BOTTOM_LONGITUDE = 150.404141666667
BOTTOM_DEPTH = 990.372
EXPOCODE,STNNBR,CASTNO,DATETIME_UTC,LATITUDE,LONGITUDE,CTDPRS,CTDPRS_FLAG_W,DEPTH,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDDENS,CTDDENS_FLAG_W,CTDSOUND,CTDSOUND_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDOXYSAT,CTDOXYSAT_FLAG_W,CTDFLUOR1,CTDFLUOR1_FLAG_W,CTDFLUOR1Q,CTDFLUOR1Q_FLAG_W,CTDFLUOR2,CTDFLUOR2_FLAG_W,CTDFLUOR2Q,CTDFLUOR2Q_FLAG_W,BACKSC,BACKSC_FLAG_W,PAR,PAR_FLAG_W
RUB320161220,23,1,2017-01-23T06:51:44+00:00,-46.396905,150.404141666667,518.0,2,513.075,8.9644,2,34.6119,2,1029.1632,2,1494.12,2,237.532,1,281.64805,1,0.0732816645989221,4,0.07090225110995865,4,0.0013236722324292112,2,0.0013786620125914343,2,-6879.485147247564,9,1e-12,2
RUB320161220,23,1,2017-01-23T06:51:44+00:00,-46.396905,150.404141666667,519.0,2,514.068,8.9631,2,34.6121,2,1029.1681,2,1494.14,2,237.351,1,281.65577,1,0.07303221059238396,4,0.07066730066889242,4,0.0013284508265549617,2,0.0013835168617661717,2,-6879.485147249811,9,1e-12,2
RUB320161220,23,1,2017-01-23T06:51:44+00:00,-46.396905,150.404141666667,520.0,2,515.066,8.9641,2,34.612,2,1029.1723,2,1494.16,2,237.449,1,281.65033,1,0.07339684022986658,4,0.07101072310986925,4,0.0012881085362470106,2,0.0013425171929207775,2,-6879.485147248208,9,1e-12,2
RUB320161220,23,1,2017-01-23T06:51:44+00:00,-46.396905,150.404141666667,521.0,2,516.05,8.9646,2,34.6114,2,1029.1763,2,1494.17,2,237.502,1,281.64801,1,0.07356965452514584,4,0.07117347051514222,4,0.0014075387446565368,2,0.0014638057968256724,2,-6879.485147246128,9,1e-12,2
RUB320161220,23,1,2017-01-23T06:51:44+00:00,-46.396905,150.404141666667,522.0,2,517.051,8.9634,2,34.6114,2,1029.181,2,1494.19,2,237.464,1,281.65535,1,0.07487732480562587,4,0.07240463795218684,4,0.0012589609871061888,2,0.0013128751381373564,2,-6879.485147247773,9,1e-12,2
RUB320161220,23,1,2017-01-23T06:51:44+00:00,-46.396905,150.404141666667,523.0,2,518.025,8.9562,2,34.6125,2,1029.1875,2,1494.18,2,236.723,1,281.69786,1,0.07880138070833455,4,0.07609573446317672,4,0.0013306392577391482,2,0.001385740072074271,2,-6879.485147260205,9,1e-12,2
RUB320161220,23,1,2017-01-23T06:51:44+00:00,-46.396905,150.404141666667,524.0,2,519.006,8.9589,2,34.6121,2,1029.1912,2,1494.2,2,238.182,1,281.68215,1,0.07607260784233043,4,0.0735294930993922,4,0.0013350191621580546,2,0.001390189313943754,2,-6879.485147255572,9,1e-12,2
RUB320161220,23,1,2017-01-23T06:51:44+00:00,-46.396905,150.404141666667,525.0,2,519.989,8.9584,2,34.6117,2,1029.1956,2,1494.22,2,238.066,1,281.68593,1,0.07539750208535784,4,0.07289422380607107,4,0.0014834666358893983,2,0.0015407825704869653,2,-6879.485147255327,9,1e-12,2
RUB320161220,23,1,2017-01-23T06:51:44+00:00,-46.396905,150.404141666667,526.0,2,521.002,8.9579,2,34.6115,2,1029.2,2,1494.23,2,238.013,1,281.68942,1,0.07468480386839363,4,0.07222341621043141,4,0.0013910929480066558,2,0.0014471195782222931,2,-6879.485147255549,9,1e-12,2
RUB320161220,23,1,2017-01-23T06:51:44+00:00,-46.396905,150.404141666667,527.0,2,521.989,8.9557,2,34.6117,2,1029.205,2,1494.24,2,237.996,1,281.70258,1,0.074761803318765,4,0.07229589799443106,4,0.0012602382436989847,2,0.001314174413942648,2,-6879.485147259031,9,1e-12,2
RUB320161220,23,1,2017-01-23T06:51:44+00:00,-46.396905,150.404141666667,528.0,2,522.99,8.9547,2,34.6117,2,1029.2097,2,1494.25,2,238.14,1,281.7087,1,0.0747233021054441,4,0.07225965594973935,4,0.0013587731250090417,2,0.0014143131173586752,2,-6879.485147260403,9,1e-12,2
RUB320161220,23,1,2017-01-23T06:51:44+00:00,-46.396905,150.404141666667,529.0,2,523.976,8.9539,2,34.6116,2,1029.2142,2,1494.27,2,238.359,1,281.71421,1,0.07505065717913928,4,0.07256778672677576,4,0.0014136374674450834,2,0.0014699924590555824,2,-6879.485147261269,9,1e-12,2
RUB320161220,23,1,2017-01-23T06:51:44+00:00,-46.396905,150.404141666667,530.0,2,524.979,8.9501,2,34.6126,2,1029.22,2,1494.27,2,238.469,1,281.73515,1,0.07570600981102397,4,0.07318454586479818,4,0.001222713193013468,2,0.0012759888464136647,2,-6879.485147268807,9,1e-12,2
RUB320161220,23,1,2017-01-23T06:51:44+00:00,-46.396905,150.404141666667,531.0,2,525.965,8.9488,2,34.6139,2,1029.2258,2,1494.28,2,238.251,1,281.74077,1,0.07624635218183118,4,0.07369296088358203,4,0.0012890726383178906,2,0.0013434973684952418,2,-6879.485147273613,9,1e-12,2
RUB320161220,23,1,2017-01-23T06:51:44+00:00,-46.396905,150.404141666667,532.0,2,526.935,8.9484,2,34.6146,2,1029.2308,2,1494.3,2,237.847,1,281.74172,1,0.07393468467171621,4,0.0715172033237824,4,0.001342896938976137,2,0.0013981909023240595,2,-6879.485147275788,9,1e-12,2
RUB320161220,23,1,2017-01-23T06:51:44+00:00,-46.396905,150.404141666667,533.0,2,527.926,8.9489,2,34.6147,2,1029.2352,2,1494.32,2,236.631,1,281.73824,1,0.07715464703678826,4,0.07454737167952805,4,0.001381497444305972,2,0.0014373815661268144,2,-6879.485147275334,9,1e-12,2
RUB320161220,23,1,2017-01-23T06:51:44+00:00,-46.396905,150.404141666667,534.0,2,528.914,8.9489,2,34.6148,2,1029.2399,2,1494.33,2,237.209,1,281.73805,1,0.07738681019851427,4,0.07476571887763843,4,0.001295585637440868,2,0.0013501184820752798,2,-6879.485147275566,9,1e-12,2
RUB320161220,23,1,2017-01-23T06:51:44+00:00,-46.396905,150.404141666667,535.0,2,529.899,8.9489,2,34.6147,2,1029.2442,2,1494.35,2,238.588,1,281.7382,1,0.08064797401922402,4,0.07783099611887882,4,0.001382808545297321,2,0.0014387122366165369,2,-6879.485147275334,9,1e-12,2
RUB320161220,23,1,2017-01-23T06:51:44+00:00,-46.396905,150.404141666667,536.0,2,530.887,8.9477,2,34.6138,2,1029.2482,2,1494.36,2,239.515,1,281.74753,1,0.07199738824184913,4,0.06969241555829812,4,0.0013918318381063262,2,0.0014478693735616782,2,-6879.485147274891,9,1e-12,2
RUB320161220,23,1,2017-01-23T06:51:44+00:00,-46.396905,150.404141666667,537.0,2,531.878,8.9484,2,34.6139,2,1029.2527,2,1494.38,2,238.603,1,281.7433,1,0.07574458655909046,4,0.07322084640724985,4,0.0015415443381192491,2,0.0015995971045801723,2,-6879.485147274161,9,1e-12,2
RUB320161220,23,1,2017-01-23T06:51:44+00:00,-46.396905,150.404141666667,538.0,2,532.87,8.9503,2,34.6143,2,1029.2572,2,1494.4,2,237.872,1,281.73069,1,0.07659401903917391,4,0.0740200343900241,4,0.0013258584447288571,2,0.001380883164905431,2,-6879.485147272484,9,1e-12,2
RUB320161220,23,1,2017-01-23T06:51:44+00:00,-46.396905,150.404141666667,539.0,2,533.865,8.9535,2,34.6157,2,1029.2623,2,1494.43,2,237.497,1,281.70768,1,0.0763235909683823,4,0.07376562800357749,4,0.0013079131505228485,2,0.001362648398402162,2,-6879.485147271345,9,1e-12,2
RUB320161220,23,1,2017-01-23T06:51:44+00:00,-46.396905,150.404141666667,540.0,2,534.86,8.9542,2,34.6163,2,1029.2671,2,1494.45,2,237.006,1,281.70238,1,0.07326247129961494,4,0.07088417448862222,4,0.0014718600500822634,2,0.0015290220300741436,2,-6879.485147271779,9,1e-12,2
RUB320161220,23,1,2017-01-23T06:51:44+00:00,-46.396905,150.404141666667,541.0,2,535.844,8.9546,2,34.6174,2,1029.2724,2,1494.47,2,237.58,1,281.69768,1,0.07634290249812867,4,0.07378379620269065,4,0.0013727384702488378,2,0.0014284910596063375,2,-6879.4851472737855,9,1e-12,2
RUB320161220,23,1,2017-01-23T06:51:44+00:00,-46.396905,150.404141666667,542.0,2,536.818,8.953,2,34.6164,2,1029.2763,2,1494.48,2,238.861,1,281.70963,1,0.0763235909683823,4,0.07376562800357749,4,0.0012743121029128444,2,0.0013284887680601633,2,-6879.485147273658,9,1e-12,2
RUB320161220,23,1,2017-01-23T06:51:44+00:00,-46.396905,150.404141666667,543.0,2,537.809,8.9533,2,34.6164,2,1029.2807,2,1494.5,2,239.351,1,281.70777,1,0.07127051351963498,4,0.06900741926750627,4,0.0013380225470298111,2,0.0013932400378952276,2,-6879.485147273246,9,1e-12,2
RUB320161220,23,1,2017-01-23T06:51:44+00:00,-46.396905,150.404141666667,544.0,2,538.801,8.9543,2,34.6162,2,1029.2849,2,1494.52,2,239.485,1,281.70179,1,0.0708883934655314,4,0.06864724047160721,4,0.0013714300666020746,2,0.0014271628886119135,2,-6879.485147271409,9,1e-12,2
RUB320161220,23,1,2017-01-23T06:51:44+00:00,-46.396905,150.404141666667,545.0,2,539.799,8.9561,2,34.6166,2,1029.2894,2,1494.54,2,239.85,1,281.6902,1,0.0708883934655314,4,0.06864724047160721,4,0.0014091863156031638,2,0.001465477189312369,2,-6879.485147269868,9,1e-12,2
RUB320161220,23,1,2017-01-23T06:51:44+00:00,-46.396905,150.404141666667,546.0,2,540.79,8.9583,2,34.6173,2,1029.2942,2,1494.57,2,239.868,1,281.67464,1,0.07576387603873656,4,0.07323899753456325,4,0.001277837438324603,2,0.0013320737357990445,2,-6879.485147268477,9,1e-12,2
RUB320161220,23,1,2017-01-23T06:51:44+00:00,-46.396905,150.404141666667,547.0,2,541.783,8.9624,2,34.6199,2,1029.3,2,1494.6,2,238.996,1,281.64412,1,0.07651673923455513,4,0.07394733551687382,4,0.0013505435133697714,2,0.0014059565537076124,2,-6879.485147268894,9,1e-12,2
RUB320161220,23,1,2017-01-23T06:51:44+00:00,-46.396905,150.404141666667,548.0,2,542.774,8.9643,2,34.6214,2,1029.3055,2,1494.63,2,238.101,1,281.62917,1,0.07746422116352202,4,0.07483851926543755,4,0.0013560011885580686,2,0.0014114985593269413,2,-6879.485147269774,9,1e-12,2
RUB320161220,23,1,2017-01-23T06:51:44+00:00,-46.396905,150.404141666667,549.0,2,543.748,8.9631,2,34.6208,2,1029.3097,2,1494.64,2,238.845,1,281.63835,1,0.07692258864632623,4,0.07432910556696719,4,0.0013026719547222928,2,0.001357321503823854,2,-6879.485147270026,9,1e-12,2
RUB320161220,23,1,2017-01-23T06:51:44+00:00,-46.396905,150.404141666667,550.0,2,544.736,8.9622,2,34.6198,2,1029.3135,2,1494.65,2,240.49,1,281.64581,1,0.0793643963788299,4,0.07662491912569663,4,0.0013083165648791679,2,0.0013630583872632088,2,-6879.485147268936,9,1e-12,2
RUB320161220,23,1,2017-01-23T06:51:44+00:00,-46.396905,150.404141666667,551.0,2,545.729,8.9635,2,34.6199,2,1029.3179,2,1494.67,2,240.046,1,281.63742,1,0.07520478084511174,4,0.07271284692944885,4,0.001329666496396753,2,0.0013847518624312775,2,-6879.485147267385,9,1e-12,2
RUB320161220,23,1,2017-01-23T06:51:44+00:00,-46.396905,150.404141666667,552.0,2,546.722,8.966,2,34.6209,2,1029.3229,2,1494.7,2,238.649,1,281.61968,1,0.07310895207594571,4,0.07073958257549015,4,0.001288911940530449,2,0.0013433339928041318,2,-6879.48514726628,9,1e-12,2
RUB320161220,23,1,2017-01-23T06:51:44+00:00,-46.396905,150.404141666667,553.0,2,547.713,8.9652,2,34.6217,2,1029.3281,2,1494.71,2,237.918,1,281.6231,1,0.07272536572087414,4,0.07037826687595689,4,0.001322539041040269,2,0.0013775106751630613,2,-6879.485147269236,9,1e-12,2
RUB320161220,23,1,2017-01-23T06:51:44+00:00,-46.396905,150.404141666667,554.0,2,548.71,8.9625,2,34.6221,2,1029.3333,2,1494.72,2,239.125,1,281.63893,1,0.0718442700809861,4,0.06954813454737416,4,0.0012599188953511602,2,0.0013138495632309065,2,-6879.485147273868,9,1e-12,2
RUB320161220,23,1,2017-01-23T06:51:44+00:00,-46.396905,150.404141666667,555.0,2,549.68,8.9648,2,34.6221,2,1029.3375,2,1494.75,2,240.01,1,281.62515,1,0.07562886516347452,4,0.07311195163155418,4,0.0013615466551786814,2,0.0014171291526959501,2,-6879.485147270714,9,1e-12,2
RUB320161220,23,1,2017-01-23T06:51:44+00:00,-46.396905,150.404141666667,556.0,2,550.667,8.9669,2,34.6216,2,1029.3414,2,1494.77,2,240.573,1,281.61302,1,0.07545533288184596,4,0.07294864803954854,4,0.0013981579678134714,2,0.0014542884712950821,2,-6879.485147266673,9,1e-12,2
RUB320161220,23,1,2017-01-23T06:51:44+00:00,-46.396905,150.404141666667,557.0,2,551.662,8.9667,2,34.6213,2,1029.3457,2,1494.79,2,240.16,1,281.61459,1,0.07754164373719151,4,0.0749113286365635,4,0.0012780779019765263,2,0.0013323182581376461,2,-6879.48514726625,9,1e-12,2
RUB320161220,23,1,2017-01-23T06:51:44+00:00,-46.396905,150.404141666667,558.0,2,552.66,8.9613,2,34.6209,2,1029.3507,2,1494.78,2,239.718,1,281.64902,1,0.07878197711115163,4,0.0760774950201479,4,0.0012950224208018218,2,0.0013495459484526458,2,-6879.485147272726,9,1e-12,2
RUB320161220,23,1,2017-01-23T06:51:44+00:00,-46.396905,150.404141666667,559.0,2,553.651,8.9562,2,34.6207,2,1029.3558,2,1494.78,2,239.532,1,281.68092,1,0.0764974211126218,4,0.07392916221457707,4,0.001327073446113981,2,0.0013821175455903676,2,-6879.485147279258,9,1e-12,2
RUB320161220,23,1,2017-01-23T06:51:44+00:00,-46.396905,150.404141666667,560.0,2,554.64,8.9543,2,34.6213,2,1029.3611,2,1494.79,2,239.377,1,281.69144,1,0.07802579732686198,4,0.07536659032938298,4,0.0013502178781950572,2,0.001405625869571802,2,-6879.48514728326,9,1e-12,2
RUB320161220,23,1,2017-01-23T06:51:44+00:00,-46.396905,150.404141666667,561.0,2,555.609,8.9575,2,34.6212,2,1029.3652,2,1494.82,2,240.062,1,281.67171,1,0.07825835142891482,4,0.07558524003047544,4,0.0013346134451735381,2,0.001389777189190045,2,-6879.485147278637,9,1e-12,2
RUB320161220,23,1,2017-01-23T06:51:44+00:00,-46.396905,150.404141666667,562.0,2,556.601,8.9604,2,34.6209,2,1029.3691,2,1494.85,2,239.925,1,281.65433,1,0.07333924902198728,4,0.0709564844808896,4,0.0013097691466631115,2,0.001364534616321622,2,-6879.485147273961,9,1e-12,2
RUB320161220,23,1,2017-01-23T06:51:44+00:00,-46.396905,150.404141666667,563.0,2,557.594,8.9577,2,34.6202,2,1029.3734,2,1494.85,2,240.143,1,281.67282,1,0.07412691455497646,4,0.07169819959300236,4,0.0013157456381812562,2,0.001370607980107393,2,-6879.485147276038,9,1e-12,2
RUB320161220,23,1,2017-01-23T06:51:44+00:00,-46.396905,150.404141666667,564.0,2,558.588,8.9533,2,34.6196,2,1029.3782,2,1494.85,2,240.253,1,281.70111,1,0.07480030750728346,4,0.07233214234364403,4,0.0012992079621801846,2,0.001353800583205473,2,-6879.485147280681,9,1e-12,2
RUB320161220,23,1,2017-01-23T06:51:44+00:00,-46.396905,150.404141666667,565.0,2,559.589,8.9492,2,34.619,2,1029.3828,2,1494.85,2,239.814,1,281.72775,1,0.07821958520226804,4,0.07554879283581144,4,0.001315826454045314,2,0.001370690101264006,2,-6879.485147284914,9,1e-12,2
RUB320161220,23,1,2017-01-23T06:51:44+00:00,-46.396905,150.404141666667,566.0,2,560.581,8.9417,2,34.6187,2,1029.3882,2,1494.84,2,238.903,1,281.774,1,0.08117396152017615,4,0.07832507740873088,4,0.001309365606183195,2,0.0013641245104422867,2,-6879.485147294515,9,1e-12,2
RUB320161220,23,1,2017-01-23T06:51:44+00:00,-46.396905,150.404141666667,567.0,2,561.553,8.9449,2,34.6188,2,1029.3925,2,1494.87,2,239.213,1,281.76473,1,0.07420382746696776,4,0.07177061433872307,4,0.0013642401336852689,2,0.001419863774918797,2,-6879.485147290353,9,1e-12,2
RUB320161220,23,1,2017-01-23T06:51:44+00:00,-46.396905,150.404141666667,568.0,2,562.536,8.9488,2,34.6189,2,1029.3965,2,1494.9,2,239.493,1,281.73015,1,0.07161468464022269,4,0.06933178421355968,4,0.0013833822621243585,2,0.0014392945070102474,2,-6879.4851472852315,9,1e-12,2
RUB320161220,23,1,2017-01-23T06:51:44+00:00,-46.396905,150.404141666667,569.0,2,563.536,8.939,2,34.6176,2,1029.4016,2,1494.88,2,239.891,1,281.79365,1,0.07316651612216338,4,0.07079380015425196,4,0.0013260204268009,2,0.001381047732197196,2,-6879.485147295667,9,1e-12,2
RUB320161220,23,1,2017-01-23T06:51:44+00:00,-46.396905,150.404141666667,570.0,2,564.534,8.9271,2,34.6165,2,1029.407,2,1494.85,2,240.417,1,281.86961,1,0.07574458655909046,4,0.07322084640724985,4,0.0013307203302286943,2,0.0013858224312659048,2,-6879.485147309462,9,1e-12,2
RUB320161220,23,1,2017-01-23T06:51:44+00:00,-46.396905,150.404141666667,571.0,2,565.523,8.9242,2,34.6167,2,1029.4121,2,1494.86,2,239.563,1,281.88671,1,0.07777398102909461,4,0.07512981058478133,4,0.0013398092443356422,2,0.0013950548172775,2,-6879.485147313915,9,1e-12,2
RUB320161220,23,1,2017-01-23T06:51:44+00:00,-46.396905,150.404141666667,572.0,2,566.491,8.927,2,34.617,2,1029.4164,2,1494.88,2,240.01,1,281.86919,1,0.07719333362725032,4,0.07458375725305721,4,0.0013060578959387071,2,0.0013607628685152289,2,-6879.485147310762,9,1e-12,2
RUB320161220,23,1,2017-01-23T06:51:44+00:00,-46.396905,150.404141666667,573.0,2,567.483,8.9283,2,34.6164,2,1029.4204,2,1494.9,2,239.913,1,281.86188,1,0.07393468467171621,4,0.0715172033237824,4,0.0013338021154209942,2,0.0013889530363293719,2,-6879.485147307581,9,1e-12,2
RUB320161220,23,1,2017-01-23T06:51:44+00:00,-46.396905,150.404141666667,574.0,2,568.481,8.9271,2,34.6157,2,1029.4245,2,1494.92,2,239.332,1,281.87104,1,0.07178686338617236,4,0.06949403895019649,4,0.0014362837177891816,2,0.0014929595484512543,2,-6879.485147307603,9,1e-12,2
RUB320161220,23,1,2017-01-23T06:51:44+00:00,-46.396905,150.404141666667,575.0,2,569.474,8.9244,2,34.6155,2,1029.4293,2,1494.92,2,239.504,1,281.88809,1,0.07707728258781757,4,0.07447460729041391,4,0.001273271051698052,2,0.0013274300606021217,2,-6879.485147310851,9,1e-12,2
RUB320161220,23,1,2017-01-23T06:51:44+00:00,-46.396905,150.404141666667,576.0,2,570.47,8.9186,2,34.6152,2,1029.4345,2,1494.91,2,240.389,1,281.9245,1,0.07245703568540389,4,0.07012548573086667,4,0.001364076849887388,2,0.0014196980006828618,2,-6879.485147318129,9,1e-12,2
RUB320161220,23,1,2017-01-23T06:51:44+00:00,-46.396905,150.404141666667,577.0,2,571.447,8.9155,2,34.615,2,1029.4394,2,1494.92,2,239.895,1,281.94415,1,0.07576387603873656,4,0.07323899753456325,4,0.001278398540002958,2,0.0013326443063258822,2,-6879.485147321929,9,1e-12,2
RUB320161220,23,1,2017-01-23T06:51:44+00:00,-46.396905,150.404141666667,578.0,2,572.429,8.9151,2,34.6149,2,1029.444,2,1494.94,2,238.987,1,281.94722,1,0.07851040209460895,4,0.07582220109800028,4,0.001298241730404709,2,0.001352818431111558,2,-6879.485147322246,9,1e-12,2
RUB320161220,23,1,2017-01-23T06:51:44+00:00,-46.396905,150.404141666667,579.0,2,573.413,8.919,2,34.6149,2,1029.448,2,1494.97,2,239.322,1,281.9228,1,0.07539750208535784,4,0.07289422380607107,4,0.001289313695579337,2,0.0013437424418520202,2,-6879.485147316882,9,1e-12,2
RUB320161220,23,1,2017-01-23T06:51:44+00:00,-46.396905,150.404141666667,580.0,2,574.407,8.9187,2,34.6142,2,1029.4521,2,1494.98,2,240.202,1,281.92589,1,0.0736080659797699,4,0.0712096430199185,4,0.0013906004160109426,2,0.00144661977154863,2,-6879.485147315667,9,1e-12,2
RUB320161220,23,1,2017-01-23T06:51:44+00:00,-46.396905,150.404141666667,581.0,2,575.403,8.9143,2,34.6134,2,1029.4567,2,1494.98,2,240.095,1,281.95483,1,0.07268702374989854,4,0.07034214822291124,4,0.001319383735670804,2,0.0013743047156792962,2,-6879.4851473198605,9,1e-12,2
RUB320161220,23,1,2017-01-23T06:51:44+00:00,-46.396905,150.404141666667,582.0,2,576.394,8.9105,2,34.6126,2,1029.4611,2,1494.98,2,239.714,1,281.97985,1,0.07483881466992746,4,0.07236838899651635,4,0.0013119488703411876,2,0.0013667497494572393,2,-6879.485147323229,9,1e-12,2
RUB320161220,23,1,2017-01-23T06:51:44+00:00,-46.396905,150.404141666667,583.0,2,577.393,8.9021,2,34.6117,2,1029.4663,2,1494.97,2,239.355,1,282.03394,1,0.0763235909683823,4,0.07376562800357749,4,0.001363913571594734,2,0.0014195322315495333,2,-6879.4851473327,9,1e-12,2
RUB320161220,23,1,2017-01-23T06:51:44+00:00,-46.396905,150.404141666667,584.0,2,578.379,8.9041,2,34.6119,2,1029.4707,2,1494.99,2,238.759,1,282.0209,1,0.07897604532876434,4,0.07625991439195329,4,0.001374619916023192,2,0.001430400875836423,2,-6879.485147330412,9,1e-12,2
RUB320161220,23,1,2017-01-23T06:51:44+00:00,-46.396905,150.404141666667,585.0,2,579.356,8.8807,2,34.6095,2,1029.477,2,1494.92,2,239.51,1,282.17084,1,0.07520478084511174,4,0.07271284692944885,4,0.001352823578737833,2,0.0014082719166566306,2,-6879.48514735707,9,1e-12,2
RUB320161220,23,1,2017-01-23T06:51:44+00:00,-46.396905,150.404141666667,586.0,2,580.345,8.875,2,34.6082,2,1029.4814,2,1494.91,2,239.759,1,282.20897,1,0.07520478084511174,4,0.07271284692944885,4,0.0013928171967974197,2,0.00144886925992245,2,-6879.485147361907,9,1e-12,2
RUB320161220,23,1,2017-01-23T06:51:44+00:00,-46.396905,150.404141666667,587.0,2,581.335,8.8668,2,34.6075,2,1029.4866,2,1494.9,2,239.895,1,282.26158,1,0.07669063524825213,4,0.07411092071759569,4,0.0014838010182429764,2,0.0015411213547048177,2,-6879.485147371593,9,1e-12,2
RUB320161220,23,1,2017-01-23T06:51:44+00:00,-46.396905,150.404141666667,588.0,2,582.32,8.8674,2,34.6075,2,1029.491,2,1494.91,2,240.002,1,282.25751,1,0.07833589252577358,4,0.07565814110675725,4,0.0012611964255056234,2,0.0013151490930849033,2,-6879.485147370764,9,1e-12,2
RUB320161220,23,1,2017-01-23T06:51:44+00:00,-46.396905,150.404141666667,589.0,2,583.309,8.8687,2,34.6074,2,1029.4952,2,1494.94,2,239.569,1,282.25016,1,0.07759971828074641,4,0.07496594155629528,4,0.0013314500452371101,2,0.0013865637220497732,2,-6879.485147368739,9,1e-12,2
RUB320161220,23,1,2017-01-23T06:51:44+00:00,-46.396905,150.404141666667,590.0,2,584.295,8.8689,2,34.6072,2,1029.4995,2,1494.95,2,239.521,1,282.24918,1,0.07699992978826696,4,0.07440185191736724,4,0.001381497444305972,2,0.0014373815661268144,2,-6879.485147367997,9,1e-12,2
RUB320161220,23,1,2017-01-23T06:51:44+00:00,-46.396905,150.404141666667,591.0,2,585.283,8.8625,2,34.6066,2,1029.5046,2,1494.94,2,239.659,1,282.28979,1,0.07516624548157858,4,0.07267657843466582,4,0.0012887512483861798,2,0.0013431706223507656,2,-6879.485147375434,9,1e-12,2
RUB320161220,23,1,2017-01-23T06:51:44+00:00,-46.396905,150.404141666667,592.0,2,586.26,8.8683,2,34.6071,2,1029.5087,2,1494.98,2,239.703,1,282.25299,1,0.074761803318765,4,0.07229589799443106,4,0.0013169580229276368,2,0.001371839933626503,2,-6879.485147368593,9,1e-12,2
RUB320161220,23,1,2017-01-23T06:51:44+00:00,-46.396905,150.404141666667,593.0,2,587.254,8.867,2,34.6064,2,1029.5129,2,1494.99,2,239.325,1,282.26239,1,0.07297466241812026,4,0.07061309539166845,4,0.0012648713551174084,2,0.0013188871269343208,2,-6879.485147368759,9,1e-12,2
RUB320161220,23,1,2017-01-23T06:51:44+00:00,-46.396905,150.404141666667,594.0,2,588.258,8.8638,2,34.6058,2,1029.5174,2,1495.0,2,239.138,1,282.28379,1,0.075089183647528,4,0.07260404833247364,4,0.0014199087440935096,2,0.0014763534807706435,2,-6879.485147371779,9,1e-12,2
RUB320161220,23,1,2017-01-23T06:51:44+00:00,-46.396905,150.404141666667,595.0,2,589.246,8.8596,2,34.6054,2,1029.5222,2,1495.0,2,239.198,1,282.31063,1,0.07537822663182772,4,0.07287608353996469,4,0.0013353437607534191,2,0.0013905190369378222,2,-6879.485147376648,9,1e-12,2
RUB320161220,23,1,2017-01-23T06:51:44+00:00,-46.396905,150.404141666667,596.0,2,590.248,8.8596,2,34.6053,2,1029.5266,2,1495.02,2,239.109,1,282.31101,1,0.07707728258781757,4,0.07447460729041391,4,0.001285378017474616,2,0.0013397410532829694,2,-6879.485147376415,9,1e-12,2
RUB320161220,23,1,2017-01-23T06:51:44+00:00,-46.396905,150.404141666667,597.0,2,591.237,8.8583,2,34.6051,2,1029.5312,2,1495.03,2,239.261,1,282.31901,1,0.07688392244952232,4,0.07429273577731853,4,0.001240640826773683,2,0.0012942355746880462,2,-6879.4851473777435,9,1e-12,2
RUB320161220,23,1,2017-01-23T06:51:44+00:00,-46.396905,150.404141666667,598.0,2,592.209,8.856,2,34.6058,2,1029.5366,2,1495.04,2,239.458,1,282.33226,1,0.07345443821883338,4,0.07106496699389989,4,0.0013647300181073693,2,0.0014203611282394306,2,-6879.485147382548,9,1e-12,2
RUB320161220,23,1,2017-01-23T06:51:44+00:00,-46.396905,150.404141666667,599.0,2,593.196,8.8593,2,34.6057,2,1029.5406,2,1495.06,2,239.057,1,282.3117,1,0.07056383417379682,4,0.06834127679181394,4,0.001400213642786221,2,0.0014563742027432717,2,-6879.485147377759,9,1e-12,2
RUB320161220,23,1,2017-01-23T06:51:44+00:00,-46.396905,150.404141666667,600.0,2,594.19,8.8572,2,34.6052,2,1029.5451,2,1495.07,2,238.278,1,282.32588,1,0.0747425523401378,4,0.07227777668396616,4,0.0012788795395172795,2,0.0013331334180392217,2,-6879.485147379496,9,1e-12,2
