CTD,20190916CURRSGCMR
# The Antarctic Circumnavigation Expedition was made possible by funding from the Swiss Polar Institute and Ferring Pharmaceuticals.
# Data license: This dataset is made available under the Open Data Commons Attribution License: http://opendatacommons.org/licenses/by/1.0.
# These data should be cited as: Henry, T., Robinson, C., Haumann, F.A., Thomas, J., Hutchings, J., Schuback, N., Tsukernik, M. and Leonard, K. (2019) Physical and biogeochemical oceanography from Conductivity, Temperature, Depth (CTD) rosette deployments during the Antarctic Circumnavigation Expedition (ACE). (Version 1.0), [Data set]. Zenodo. https://doi.org/10.5281/zenodo.3247384
# Depth in salt water in meters from pressure in decibars using latitude as input to calculate local gravity as per Fofonoff & Millard Jnr 1983 Unesco Techical Report in Marine Science no.44
NUMBER_HEADERS = 12
EXPOCODE = RUB320161220
SECT_ID = ACE02
EVENTNBR = 1901
STNNBR = 73
CASTNO = 35
CASTTYPE = downcast
BOTTOM_DATE = 20170219
BOTTOM_TIME = 0128
BOTTOM_LATITUDE = -59.59515
BOTTOM_LONGITUDE = -67.91813
BOTTOM_DEPTH = 1002.038
EXPOCODE,STNNBR,CASTNO,DATETIME_UTC,LATITUDE,LONGITUDE,CTDPRS,CTDPRS_FLAG_W,DEPTH,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDDENS,CTDDENS_FLAG_W,CTDSOUND,CTDSOUND_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDOXYSAT,CTDOXYSAT_FLAG_W,CTDFLUOR1,CTDFLUOR1_FLAG_W,CTDFLUOR1Q,CTDFLUOR1Q_FLAG_W,CTDFLUOR2,CTDFLUOR2_FLAG_W,CTDFLUOR2Q,CTDFLUOR2Q_FLAG_W,BACKSC,BACKSC_FLAG_W,PAR,PAR_FLAG_W
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,847.0,2,837.336,2.4337,2,34.6006,2,1031.5604,2,1473.36,2,156.107,1,328.08483,1,0.007089988977255949,2,0.007299095751784877,2,0.002096954479947961,2,0.002159566759864999,2,-6879.485158249861,9,2.4821e-06,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,848.0,2,838.328,2.4336,2,34.6005,2,1031.5649,2,1473.37,2,156.067,1,328.08647,1,0.005679758750950753,2,0.005881840082213398,2,0.0022743619067896186,2,0.0023376112916408858,2,-6879.485158249818,9,2.7519e-06,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,849.0,2,839.306,2.4318,2,34.6013,2,1031.5704,2,1473.38,2,156.222,1,328.09866,1,0.007688523489739484,2,0.007898252082204906,2,0.0022038657616102564,2,0.002266904304202172,2,-6879.485158255439,9,2.7609e-06,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,850.0,2,840.284,2.4291,2,34.6025,2,1031.5762,2,1473.39,2,156.304,1,328.11773,1,0.007633812867722573,2,0.007843537601960592,2,0.002263432259406335,2,0.002326652518116413,2,-6879.485158263872,9,2.7609e-06,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,851.0,2,841.268,2.4288,2,34.6027,2,1031.5809,2,1473.41,2,156.448,1,328.12032,1,0.00627269615555532,2,0.006478753254085023,2,0.002001281997952611,2,0.0020633991394851596,2,-6879.4851582649735,9,2.7609e-06,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,852.0,2,842.262,2.4299,2,34.6031,2,1031.5858,2,1473.43,2,156.463,1,328.11047,1,0.006113720646929498,2,0.006318865076398967,2,0.0023272386574297436,2,0.002390610829771456,2,-6879.485158263729,9,2.7609e-06,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,853.0,2,843.249,2.4305,2,34.6035,2,1031.5907,2,1473.45,2,156.495,1,328.10388,1,0.007022439569027169,2,0.007231393731910007,2,0.002173925131676519,2,0.00223685744356469,2,-6879.485158263498,9,2.7609e-06,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,854.0,2,844.244,2.4304,2,34.6037,2,1031.5955,2,1473.46,2,156.531,1,328.10425,1,0.007211821171272546,2,0.0074211599709101675,2,0.002049647629574917,2,0.0021120288415399815,2,-6879.485158264194,9,2.7609e-06,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,855.0,2,845.237,2.4284,2,34.6043,2,1031.6008,2,1473.47,2,156.327,1,328.11931,1,0.006259424867733002,2,0.006465409934413956,2,0.002047084337477866,2,0.0021094522661913783,2,-6879.485158269728,9,2.7609e-06,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,856.0,2,846.211,2.4299,2,34.6034,2,1031.6046,2,1473.49,2,156.175,1,328.1093,1,0.00688763346999174,2,0.007096231155438301,2,0.0021746699126272144,2,0.002237604989538336,2,-6879.485158264468,9,2.7609e-06,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,857.0,2,847.187,2.4296,2,34.6035,2,1031.6093,2,1473.51,2,156.464,1,328.11105,1,0.007266068410365576,2,0.00747549283474839,2,0.002173832039110414,2,0.0022367640049479626,2,-6879.485158265323,9,2.7609e-06,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,858.0,2,848.178,2.4271,2,34.604,2,1031.6145,2,1473.51,2,156.576,1,328.13059,1,0.0057321032306763015,2,0.005934599816782872,2,0.0022165856149066595,2,0.0022796662508417346,2,-6879.485158271626,9,2.7609e-06,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,859.0,2,849.165,2.4251,2,34.6045,2,1031.6198,2,1473.52,2,156.442,1,328.14505,1,0.005523160887311829,2,0.005723922246501314,2,0.0022398336204005934,2,0.0023029865572551265,2,-6879.485158276915,9,2.7609e-06,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,860.0,2,850.157,2.4259,2,34.6049,2,1031.6246,2,1473.54,2,156.473,1,328.13786,1,0.0063524121649426194,2,0.006558886202244115,2,0.0021939660719507855,2,0.0022569706043953225,2,-6879.4851582762785,9,2.7609e-06,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,861.0,2,851.148,2.4274,2,34.6053,2,1031.6294,2,1473.57,2,156.123,1,328.12439,1,0.006034463898365902,2,0.006239112209756391,2,0.0021271492608202613,2,0.002189895240403661,2,-6879.485158274221,9,2.7609e-06,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,862.0,2,852.138,2.4286,2,34.6056,2,1031.6342,2,1473.59,2,155.722,1,328.11455,1,0.006299251367803085,2,0.006505450347618219,2,0.002175973452181958,2,0.0022389133534164623,2,-6879.485158272527,9,2.7609e-06,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,863.0,2,853.127,2.4282,2,34.6058,2,1031.639,2,1473.61,2,155.808,1,328.11734,1,0.006232894959950953,2,0.0064387337761068995,2,0.0023082810138714514,2,0.0023716125947465813,2,-6879.485158273831,9,2.7609e-06,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,864.0,2,854.106,2.4281,2,34.6055,2,1031.6434,2,1473.62,2,156.295,1,328.11895,1,0.006739802894618878,2,0.006947928755645069,2,0.0022073242678067708,2,0.002270374433860432,2,-6879.4851582732945,9,2.6864e-06,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,865.0,2,855.083,2.4277,2,34.6055,2,1031.648,2,1473.64,2,156.505,1,328.12148,1,0.006312535279786103,2,0.006518804110796321,2,0.002128259636522582,2,0.0021910103305855504,2,-6879.485158274106,9,2.7678e-06,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,866.0,2,856.072,2.4256,2,34.6062,2,1031.6534,2,1473.64,2,156.285,1,328.13726,1,0.005784519529700808,2,0.005987419110681053,2,0.0023551855001868382,2,0.00241861060015681,2,-6879.48515828009,9,2.7609e-06,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,867.0,2,857.06,2.4238,2,34.6065,2,1031.6584,2,1473.65,2,155.958,1,328.15138,1,0.007144098160436981,2,0.007353314808986796,2,0.0023421509609951635,2,0.0024055523950151135,2,-6879.485158284482,9,2.7609e-06,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,868.0,2,858.051,2.4223,2,34.6067,2,1031.6633,2,1473.66,2,155.958,1,328.16265,1,0.005380195331658342,2,0.005579647751150843,2,0.002262961487430548,2,0.002326180462485883,2,-6879.485158288018,9,2.6344e-06,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,869.0,2,859.039,2.4212,2,34.6069,2,1031.6681,2,1473.68,2,156.419,1,328.1714,1,0.007880469274093228,2,0.008090130067850322,2,0.002204333038040261,2,0.0022673731588679336,2,-6879.485158290743,9,2.7582e-06,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,870.0,2,860.025,2.4193,2,34.6075,2,1031.6735,2,1473.68,2,156.185,1,328.18543,1,0.006605832087751136,2,0.00681345571064653,2,0.002066881673372732,2,0.00212935014743381,2,-6879.485158296077,9,2.7609e-06,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,871.0,2,861.006,2.4162,2,34.6086,2,1031.6792,2,1473.69,2,156.115,1,328.20754,1,0.007620144383416778,2,0.007829866529466432,2,0.0022409602553833336,2,0.002304116544769297,2,-6879.4851583050795,9,2.5179e-06,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,872.0,2,861.99,2.4153,2,34.6095,2,1031.6847,2,1473.7,2,156.424,1,328.21318,1,0.006193131862331869,2,0.006398745822306945,2,0.002175321654901767,2,0.0022382591462760293,2,-6879.485158309125,9,2.7684e-06,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,873.0,2,862.975,2.4165,2,34.6097,2,1031.6894,2,1473.72,2,156.436,1,328.20231,1,0.006259424867733002,2,0.006465409934413956,2,0.00211337570456866,2,0.002176062014704712,2,-6879.485158307182,9,2.3394e-06,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,874.0,2,863.966,2.4193,2,34.6106,2,1031.6945,2,1473.75,2,156.335,1,328.17742,1,0.006193131862331869,2,0.006398745822306945,2,0.00217839489496841,2,0.002241343706817388,2,-6879.485158303718,9,2.6065e-06,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,875.0,2,864.955,2.4187,2,34.6114,2,1031.6998,2,1473.77,2,156.34,1,328.18008,1,0.007266068410365576,2,0.00747549283474839,2,0.002196393135541646,2,0.0022594061076208357,2,-6879.485158306907,9,2.7596e-06,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,876.0,2,865.948,2.4179,2,34.6118,2,1031.7048,2,1473.78,2,156.386,1,328.18618,1,0.007144098160436981,2,0.007353314808986796,2,0.002116054488016309,2,0.002178752575838753,2,-6879.485158309516,9,2.7609e-06,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,877.0,2,866.932,2.4177,2,34.6114,2,1031.7091,2,1473.8,2,156.299,1,328.18822,1,0.0063524121649426194,2,0.006558886202244115,2,0.002163226852375192,2,0.0022261187524485514,2,-6879.485158308937,9,2.7609e-06,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,878.0,2,867.899,2.4175,2,34.6116,2,1031.7139,2,1473.81,2,156.384,1,328.18969,1,0.005614429852607955,2,0.005815974776610052,2,0.00218799498329081,2,0.0022509784710763804,2,-6879.485158309835,9,2.7609e-06,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,879.0,2,868.894,2.416,2,34.6127,2,1031.7196,2,1473.83,2,156.422,1,328.19913,1,0.007252500884806364,2,0.007461904908111857,2,0.002235516331785383,2,0.002298656292566129,2,-6879.485158315591,9,2.7609e-06,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,880.0,2,869.881,2.4151,2,34.6133,2,1031.7247,2,1473.84,2,156.393,1,328.20486,1,0.006126945160489419,2,0.006332169686075949,2,0.0021974201976411104,2,0.0022604367212491774,2,-6879.4851583188965,9,2.6064e-06,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,881.0,2,870.876,2.4148,2,34.6134,2,1031.7294,2,1473.85,2,156.38,1,328.20706,1,0.006645980913817531,2,0.006853762589325931,2,0.0021742975131695055,2,0.0022372312083207067,2,-6879.485158319752,9,2.7587e-06,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,882.0,2,871.868,2.4146,2,34.6136,2,1031.7342,2,1473.87,2,156.237,1,328.2085,1,0.007279639738141581,2,0.007489083894730134,2,0.002198447394972657,2,0.0022614674587626035,2,-6879.485158320651,9,2.617e-06,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,883.0,2,872.853,2.4143,2,34.6138,2,1031.739,2,1473.89,2,155.951,1,328.21029,1,0.007949192602010068,2,0.008158798769845215,2,0.0022038657616102564,2,0.002266904304202172,2,-6879.485158321752,9,2.5578e-06,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,884.0,2,873.833,2.414,2,34.614,2,1031.7439,2,1473.9,2,155.799,1,328.21243,1,0.005902716439512586,2,0.006106478261314629,2,0.002247629442833775,2,0.002310805292674351,2,-6879.485158322855,9,2.7596e-06,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,885.0,2,874.817,2.4139,2,34.6141,2,1031.7486,2,1473.92,2,156.516,1,328.21304,1,0.00669956931596405,2,0.006907551875395686,2,0.0022721936430768115,2,0.0023354373526585617,2,-6879.485158323305,9,2.6719e-06,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,886.0,2,875.804,2.413,2,34.6146,2,1031.7536,2,1473.93,2,156.358,1,328.2187,1,0.006219636352556796,2,0.006425400948262492,2,0.002181935290828117,2,0.0022448970116862007,2,-6879.485158326364,9,2.7603e-06,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,887.0,2,876.787,2.412,2,34.615,2,1031.7587,2,1473.94,2,156.51,1,328.22576,1,0.006874174481586906,2,0.007082732738303929,2,0.002124928999165805,2,0.0021876655090559485,2,-6879.48515832938,9,2.7609e-06,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,888.0,2,877.777,2.4112,2,34.6152,2,1031.7635,2,1473.96,2,156.364,1,328.23198,1,0.005719010359726293,2,0.005921404283994076,2,0.0022578789082809986,2,0.002321083871206189,2,-6879.485158331498,9,2.7609e-06,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,889.0,2,878.765,2.4108,2,34.6155,2,1031.7684,2,1473.97,2,156.3,1,328.23435,1,0.005889565767502354,2,0.006093234811715097,2,0.0021875286850703414,2,0.0022505105125559706,2,-6879.485158333049,9,2.7609e-06,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,890.0,2,879.756,2.411,2,34.6158,2,1031.7732,2,1473.99,2,156.444,1,328.23269,1,0.006847268368199149,2,0.007055745695075691,2,0.0022038657616102564,2,0.002266904304202172,2,-6879.485158333382,9,2.7609e-06,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,891.0,2,880.74,2.4111,2,34.6158,2,1031.7779,2,1474.01,2,155.984,1,328.23188,1,0.006874174481586906,2,0.007082732738303929,2,0.0021907933603756017,2,0.0022537867606951902,2,-6879.485158333179,9,2.7609e-06,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,892.0,2,881.72,2.4113,2,34.6158,2,1031.7825,2,1474.03,2,156.233,1,328.2297,1,0.007144098160436981,2,0.007353314808986796,2,0.0040493271609643305,2,0.004103479231752113,2,-6879.485158332773,9,2.7609e-06,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,893.0,2,882.703,2.4112,2,34.6158,2,1031.7871,2,1474.04,2,156.589,1,328.23065,1,0.006954987513309423,2,0.007163772011448411,2,0.0020755139189663338,2,0.002138024768130827,2,-6879.485158332976,9,2.7609e-06,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,894.0,2,883.688,2.4114,2,34.6161,2,1031.7919,2,1474.06,2,156.89,1,328.2279,1,0.006941508842363136,2,0.007150257352857244,2,0.0023774004431532285,2,0.0024408617989716006,2,-6879.48515833331,9,2.7609e-06,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,895.0,2,884.681,2.4111,2,34.6166,2,1031.7969,2,1474.07,2,156.578,1,328.22954,1,0.007062957573487443,2,0.007272005343711959,2,0.002106452251219084,2,0.0021691077336554654,2,-6879.485158335151,9,2.7609e-06,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,896.0,2,885.673,2.4105,2,34.6168,2,1031.8018,2,1474.09,2,156.58,1,328.23368,1,0.007225377260261074,2,0.0074347384719164866,2,0.0022510131345291223,2,0.0023141987224090444,2,-6879.485158336862,9,2.7609e-06,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,897.0,2,886.664,2.4087,2,34.6172,2,1031.8069,2,1474.1,2,156.642,1,328.24723,1,0.006339115684516452,2,0.006545522043398323,2,0.0020169423362943226,2,0.002079148103278899,2,-6879.485158341503,9,2.7609e-06,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,898.0,2,887.645,2.408,2,34.6179,2,1031.8121,2,1474.11,2,156.33,1,328.25163,1,0.006901096405654912,2,0.007109732830071725,2,0.0021454913062402153,2,0.002208313339373449,2,-6879.48515834465,9,2.6837e-06,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,899.0,2,888.627,2.4076,2,34.6182,2,1031.817,2,1474.13,2,156.143,1,328.25372,1,0.006074072876387192,2,0.006278972582627883,2,0.0021483670534850645,2,0.0022112006596568864,2,-6879.485158346201,9,2.7617e-06,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,900.0,2,889.611,2.4075,2,34.6182,2,1031.8216,2,1474.14,2,156.351,1,328.25429,1,0.006299251367803085,2,0.006505450347618219,2,0.0021184569683236547,2,0.002181165547975254,2,-6879.485158346404,9,2.7609e-06,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,901.0,2,890.597,2.407,2,34.6185,2,1031.8265,2,1474.16,2,156.496,1,328.25835,1,0.006874174481586906,2,0.007082732738303929,2,0.002179699062924204,2,0.002242652646499562,2,-6879.4851583481595,9,2.5527e-06,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,902.0,2,891.583,2.4051,2,34.6189,2,1031.8317,2,1474.17,2,156.42,1,328.27252,1,0.006179885992191702,2,0.006385423535096605,2,0.0020165777520875306,2,0.0020787814899880007,2,-6879.485158353004,9,2.6355e-06,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,903.0,2,892.571,2.4046,2,34.6191,2,1031.8364,2,1474.18,2,156.396,1,328.27633,1,0.005393168896078495,2,0.005592744260621723,2,0.002288989294308648,2,0.002352275639850398,2,-6879.485158354512,9,2.7608e-06,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,904.0,2,893.559,2.4046,2,34.6191,2,1031.8411,2,1474.2,2,156.428,1,328.27632,1,0.007374745079574453,2,0.007584308693262664,2,0.0021095900904589005,2,0.002172259613928117,2,-6879.485158354512,9,2.7609e-06,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,905.0,2,894.548,2.4045,2,34.619,2,1031.8457,2,1474.21,2,156.33,1,328.27704,1,0.007756993965615202,2,0.007966712818130627,2,0.0022165856149066595,2,0.0022796662508417346,2,-6879.48515835447,9,2.6157e-06,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,906.0,2,895.537,2.4044,2,34.619,2,1031.8502,2,1474.23,2,156.295,1,328.27759,1,0.007130565080544933,2,0.007339755275559815,2,0.002129185074276451,2,0.002191939686701427,2,-6879.485158354672,9,2.6405e-06,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,907.0,2,896.524,2.4039,2,34.6191,2,1031.855,2,1474.25,2,156.269,1,328.28143,1,0.006686166164559688,2,0.006894099556243317,2,0.002071472031840293,2,0.002133963150025391,2,-6879.485158355935,9,2.7569e-06,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,908.0,2,897.505,2.4037,2,34.6192,2,1031.8597,2,1474.26,2,156.136,1,328.283,1,0.007415561053072398,2,0.007625165900787721,2,0.0021737389476672126,2,0.0022366705673601914,2,-6879.485158356588,9,2.7609e-06,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,909.0,2,898.488,2.4039,2,34.6192,2,1031.8643,2,1474.28,2,156.548,1,328.28184,1,0.006458933876484181,2,0.0066659234027969735,2,0.0021856637721706304,2,0.0022486389349935837,2,-6879.485158356181,9,2.7609e-06,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,910.0,2,899.479,2.4037,2,34.6196,2,1031.8692,2,1474.3,2,156.627,1,328.28215,1,0.007497294077768792,2,0.007706963563229438,2,0.0022278261182570643,2,0.002290942457025361,2,-6879.485158357574,9,2.7609e-06,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,911.0,2,900.462,2.4028,2,34.6202,2,1031.8745,2,1474.31,2,156.57,1,328.28751,1,0.00606086556467817,2,0.006265682215157077,2,0.0022374869768296934,2,0.0023006328860110613,2,-6879.485158360881,9,2.7609e-06,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,912.0,2,901.446,2.4013,2,34.6212,2,1031.8799,2,1474.32,2,156.458,1,328.29801,1,0.005523160887311829,2,0.005723922246501314,2,0.0022551507040418826,2,0.002318348029599952,2,-6879.485158366392,9,2.5535e-06,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,913.0,2,902.433,2.4004,2,34.6217,2,1031.8851,2,1474.33,2,156.349,1,328.304,1,0.006686166164559688,2,0.006894099556243317,2,0.002295698394185972,2,0.002359000922807552,2,-6879.4851583694535,9,2.7643e-06,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,914.0,2,903.419,2.3999,2,34.6218,2,1031.8898,2,1474.35,2,156.355,1,328.30766,1,0.006995447027705973,2,0.007204335376346123,2,0.002147717596371144,2,0.0022105485971841074,2,-6879.485158370716,9,2.6222e-06,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,915.0,2,904.409,2.3992,2,34.622,2,1031.8946,2,1474.36,2,156.539,1,328.31316,1,0.006793503747564219,2,0.007001810903390016,2,0.0023003318420954577,2,0.0023636452656538216,2,-6879.485158372631,9,2.7587e-06,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,916.0,2,905.401,2.3993,2,34.6227,2,1031.8998,2,1474.38,2,156.2,1,328.31054,1,0.0063657128225620176,2,0.006572253815763461,2,0.002249039140130289,2,0.0023122190621987764,2,-6879.485158374153,9,2.7609e-06,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,917.0,2,906.385,2.3996,2,34.6232,2,1031.9048,2,1474.4,2,155.864,1,328.30678,1,0.007076471338754294,2,0.007285548950691552,2,0.0023504260081630883,2,0.002413842672565761,2,-6879.485158374776,9,2.7609e-06,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,918.0,2,907.369,2.3982,2,34.6241,2,1031.9103,2,1474.41,2,156.241,1,328.31598,1,0.007008941348708233,2,0.007217862945907033,2,0.002062569353027064,2,0.0021250163256578327,2,-6879.485158379839,9,2.7609e-06,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,919.0,2,908.354,2.3975,2,34.6246,2,1031.9153,2,1474.42,2,156.202,1,328.32037,1,0.007429173880814924,2,0.007638791150119387,2,0.002124928999165805,2,0.0021876655090559485,2,-6879.485158382494,9,2.7609e-06,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,920.0,2,909.335,2.3975,2,34.6245,2,1031.9199,2,1474.44,2,156.487,1,328.32038,1,0.008169704456536118,2,0.008379029507760323,2,0.002164342499679178,2,0.00222723867472712,2,-6879.485158382247,9,2.7609e-06,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,921.0,2,910.318,2.3973,2,34.6246,2,1031.9246,2,1474.45,2,156.459,1,328.32212,1,0.007538210871130484,2,0.007747903797750029,2,0.0022644680548372185,2,0.002327691129376908,2,-6879.4851583829,9,2.7609e-06,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,922.0,2,911.305,2.3972,2,34.6248,2,1031.9293,2,1474.47,2,156.436,1,328.32208,1,0.007049447686640841,2,0.007258464935284843,2,0.0022547744729302325,2,0.0023179707388966617,2,-6879.485158383596,9,2.7609e-06,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,923.0,2,912.294,2.3972,2,34.6249,2,1031.9341,2,1474.49,2,156.378,1,328.32202,1,0.007144098160436981,2,0.007353314808986796,2,0.002068442073401882,2,0.0021309182730348225,2,-6879.485158383843,9,2.7609e-06,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,924.0,2,913.285,2.3971,2,34.6249,2,1031.9387,2,1474.5,2,156.588,1,328.3226,1,0.006766645328032962,2,0.00697486323008906,2,0.0023662379571853793,2,0.002429681735605371,2,-6879.485158384046,9,2.7609e-06,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,925.0,2,914.279,2.3972,2,34.6248,2,1031.9432,2,1474.52,2,156.608,1,328.32243,1,0.005981712579583456,2,0.006186015276504326,2,0.002172249637307491,2,0.002235175705909932,2,-6879.485158383596,9,2.7609e-06,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,926.0,2,915.274,2.3968,2,34.6249,2,1031.948,2,1474.54,2,156.345,1,328.32476,1,0.006166644380528575,2,0.006372104772362454,2,0.002273324838423226,2,0.0023365715151687652,2,-6879.485158384656,9,2.7609e-06,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,927.0,2,916.234,2.398,2,34.6242,2,1031.9519,2,1474.56,2,156.248,1,328.31715,1,0.0074427904521532804,2,0.007652419482668033,2,0.0022472535656045687,2,0.002310428325967917,2,-6879.485158380492,9,2.7609e-06,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,928.0,2,917.22,2.3973,2,34.6248,2,1031.957,2,1474.57,2,156.782,1,328.32145,1,0.0068338212540808435,2,0.0070422570782893434,2,0.002254868529050519,2,0.0023180650600549083,2,-6879.485158383393,9,2.7609e-06,2
