EXPOCODE,STNNBR,CASTNO,DATETIME_UTC,LATITUDE,LONGITUDE,CTDPRS,CTDPRS_FLAG_W,DEPTH,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDDENS,CTDDENS_FLAG_W,CTDSOUND,CTDSOUND_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDOXYSAT,CTDOXYSAT_FLAG_W,CTDFLUOR1,CTDFLUOR1_FLAG_W,CTDFLUOR1Q,CTDFLUOR1Q_FLAG_W,CTDFLUOR2,CTDFLUOR2_FLAG_W,CTDFLUOR2Q,CTDFLUOR2Q_FLAG_W,BACKSC,BACKSC_FLAG_W,PAR,PAR_FLAG_W
,,,YYYY-MM-DDTHH:MM:SS+HH:MM,N,E,DBAR,FLAG,METERS,ITS-90,FLAG,PSS-78,FLAG,KG/M^2,FLAG,M/S,FLAG,UMOL/KG,FLAG,UMOL/KG,FLAG,MG/M^3,FLAG,MG/M^3,FLAG,MG/M^3,FLAG,MG/M^3,FLAG,1/M,FLAG,UMOL/M^2/S,FLAG
RUB320161220,70,32,2017-02-16T15:48:16+00:00,-68.0102216666667,-82.0329116666667,75.0,2,74.24,-1.2656,2,33.9274,2,1027.6509,2,1443.0,2,314.953,1,362.80036,1,0.2730816777576895,2,0.2551371220509113,2,0.31562870141263355,2,0.2874452661546178,2,-6879.485164807323,9,2.9133,2
RUB320161220,70,32,2017-02-16T15:48:16+00:00,-68.0102216666667,-82.0329116666667,76.0,2,75.233,-1.2826,2,33.9318,2,1027.6598,2,1442.94,2,314.527,1,362.95224,1,0.26941445841387196,2,0.25180134324569303,2,0.3052731471996426,2,0.27824191216633504,2,-6879.4851648602635,9,2.7276,2
RUB320161220,70,32,2017-02-16T15:48:16+00:00,-68.0102216666667,-82.0329116666667,77.0,2,76.215,-1.2651,2,33.9279,2,1027.6623,2,1443.04,2,310.416,1,362.79357,1,0.28219972706868174,2,0.26342596416069186,2,0.3154017261277739,2,0.28724362530483877,2,-6879.485164807393,9,2.5258,2
RUB320161220,70,32,2017-02-16T15:48:16+00:00,-68.0102216666667,-82.0329116666667,78.0,2,77.193,-1.2942,2,33.9421,2,1027.6793,2,1442.93,2,310.109,1,363.03552,1,0.2820587488592145,2,0.26329786146236267,2,0.25511011907113956,2,0.23354651656781517,2,-6879.485164915273,9,2.4192,2
RUB320161220,70,32,2017-02-16T15:48:16+00:00,-68.0102216666667,-82.0329116666667,79.0,2,78.187,-1.3105,2,33.9598,2,1027.6989,2,1442.9,2,311.045,1,363.1428,1,0.22052266450762253,2,0.2072057253915295,2,0.16379643108427144,2,0.151589374281729,2,-6879.485165000943,9,2.3006,2
RUB320161220,70,32,2017-02-16T15:48:16+00:00,-68.0102216666667,-82.0329116666667,80.0,2,79.186,-1.2959,2,33.9733,2,1027.7145,2,1443.0,2,310.917,1,362.96224,1,0.1791257544509994,2,0.16924130536637053,2,0.09162394616276863,2,0.08601221369533439,2,-6879.485165000058,9,2.19,2
RUB320161220,70,32,2017-02-16T15:48:16+00:00,-68.0102216666667,-82.0329116666667,81.0,2,80.182,-1.2854,2,33.9787,2,1027.7238,2,1443.07,2,311.671,1,362.84506,1,0.12107399172817107,2,0.11558998439292273,2,0.0719244053961432,2,0.06792122107624286,2,-6879.485164988298,9,2.0849,2
RUB320161220,70,32,2017-02-16T15:48:16+00:00,-68.0102216666667,-82.0329116666667,82.0,2,81.174,-1.2837,2,33.9794,2,1027.7293,2,1443.1,2,310.474,1,362.82638,1,0.09223519814165453,2,0.08869645504446899,2,0.08857026555087619,2,0.08321470349134558,2,-6879.485164985945,9,1.9875,2
RUB320161220,70,32,2017-02-16T15:48:16+00:00,-68.0102216666667,-82.0329116666667,83.0,2,82.151,-1.2859,2,33.9743,2,1027.7303,2,1443.1,2,298.612,1,362.86271,1,0.10333781768378703,2,0.09907336925587527,2,0.10071557621384787,2,0.09432791177278628,2,-6879.485164978156,9,1.9119,2
RUB320161220,70,32,2017-02-16T15:48:16+00:00,-68.0102216666667,-82.0329116666667,84.0,2,83.134,-1.2539,2,33.9873,2,1027.7455,2,1443.29,2,292.812,1,362.51546,1,0.11269562282104416,2,0.10779636453885959,2,0.06866310775671215,2,0.06491526732330309,2,-6879.485164933451,9,1.8459,2
RUB320161220,70,32,2017-02-16T15:48:16+00:00,-68.0102216666667,-82.0329116666667,85.0,2,84.129,-1.1941,2,33.9987,2,1027.7589,2,1443.6,2,294.257,1,361.90409,1,0.0864419406807716,2,0.08326890045161064,2,0.057378381886680735,2,0.05448585909689014,2,-6879.485164816914,9,1.758,2
RUB320161220,70,32,2017-02-16T15:48:16+00:00,-68.0102216666667,-82.0329116666667,86.0,2,85.124,-1.1634,2,34.004,2,1027.7676,2,1443.78,2,295.749,1,361.5922,1,0.07351204298516567,2,0.07111921612998764,2,0.049592765106018,2,0.04726142500074129,2,-6879.485164755817,9,1.6766,2
RUB320161220,70,32,2017-02-16T15:48:16+00:00,-68.0102216666667,-82.0329116666667,87.0,2,86.12,-1.1229,2,34.0122,2,1027.7783,2,1443.99,2,296.012,1,361.17907,1,0.06374455420177487,2,0.061903771438111294,2,0.05741115193393045,2,0.05451621386923209,2,-6879.485164678495,9,1.5985,2
RUB320161220,70,32,2017-02-16T15:48:16+00:00,-68.0102216666667,-82.0329116666667,88.0,2,87.104,-1.0521,2,34.0185,2,1027.7864,2,1444.36,2,291.256,1,360.4809,1,0.06168202897216117,2,0.05995319263587168,2,0.05823681293037089,2,0.05528088101024435,2,-6879.485164523071,9,1.5276,2
RUB320161220,70,32,2017-02-16T15:48:16+00:00,-68.0102216666667,-82.0329116666667,89.0,2,88.084,-1.0162,2,34.027,2,1027.7962,2,1444.55,2,283.025,1,360.11264,1,0.06799445797956369,2,0.06591777812042025,2,0.050207082566924785,2,0.047832421053933684,2,-6879.485164458145,9,1.4834,2
RUB320161220,70,32,2017-02-16T15:48:16+00:00,-68.0102216666667,-82.0329116666667,90.0,2,89.075,-0.9757,2,34.0348,2,1027.8062,2,1444.77,2,280.896,1,359.70284,1,0.0538488580804382,2,0.05252883341261664,2,0.03766754310091224,2,0.03613973546052369,2,-6879.485164380466,9,1.4307,2
RUB320161220,70,32,2017-02-16T15:48:16+00:00,-68.0102216666667,-82.0329116666667,91.0,2,90.068,-0.902,2,34.0446,2,1027.8175,2,1445.15,2,280.051,1,358.97124,1,0.042021878070219676,2,0.041262841547315014,2,0.03297923956606119,2,0.03174489464755422,2,-6879.485164228283,9,1.3751,2
RUB320161220,70,32,2017-02-16T15:48:16+00:00,-68.0102216666667,-82.0329116666667,92.0,2,91.065,-0.8599,2,34.05,2,1027.8253,2,1445.37,2,279.655,1,358.55529,1,0.04052507780992822,2,0.039831454744535026,2,0.029917102705302824,2,0.02886626446703197,2,-6879.485164141123,9,1.3193,2
RUB320161220,70,32,2017-02-16T15:48:16+00:00,-68.0102216666667,-82.0329116666667,93.0,2,92.058,-0.83,2,34.0544,2,1027.8322,2,1445.53,2,278.659,1,358.25867,1,0.040911702079583466,2,0.04020131524603581,2,0.03166312076419343,2,0.030508488377114177,2,-6879.485164080796,9,1.2609,2
RUB320161220,70,32,2017-02-16T15:48:16+00:00,-68.0102216666667,-82.0329116666667,94.0,2,93.034,-0.8183,2,34.0561,2,1027.8364,2,1445.61,2,272.404,1,358.143,1,0.04219850493741342,2,0.04143165911209482,2,0.03261735103547587,2,0.03140504707980321,2,-6879.4851640571615,9,1.2089,2
RUB320161220,70,32,2017-02-16T15:48:16+00:00,-68.0102216666667,-82.0329116666667,95.0,2,94.021,-0.7371,2,34.0689,2,1027.849,2,1446.02,2,268.979,1,357.33848,1,0.04600441069452392,2,0.04506485881641044,2,0.03011015652630465,2,0.029047955132321012,2,-6879.485163896132,9,1.1705,2
RUB320161220,70,32,2017-02-16T15:48:16+00:00,-68.0102216666667,-82.0329116666667,96.0,2,95.019,-0.6928,2,34.075,2,1027.8573,2,1446.25,2,269.434,1,356.90331,1,0.04122843953117578,2,0.040504249917324375,2,0.0309015827217771,2,0.02979250137395287,2,-6879.48516380633,9,1.1246,2
RUB320161220,70,32,2017-02-16T15:48:16+00:00,-68.0102216666667,-82.0329116666667,97.0,2,96.014,-0.635,2,34.0819,2,1027.8657,2,1446.55,2,269.381,1,356.33889,1,0.04117562451895863,2,0.04045374078681246,2,0.03632724788216974,2,0.034884782739072154,2,-6879.485163686785,9,1.0799,2
RUB320161220,70,32,2017-02-16T15:48:16+00:00,-68.0102216666667,-82.0329116666667,98.0,2,96.999,-0.5728,2,34.0886,2,1027.8733,2,1446.87,2,267.311,1,355.73564,1,0.0458612549536626,2,0.04492834811308832,2,0.03744736324846342,2,0.03593365164543074,2,-6879.485163556714,9,1.0371,2
RUB320161220,70,32,2017-02-16T15:48:16+00:00,-68.0102216666667,-82.0329116666667,99.0,2,97.982,-0.5272,2,34.0974,2,1027.8824,2,1447.11,2,263.821,1,355.28408,1,0.044433407904131826,2,0.04356615334408016,2,0.035092408476484094,2,0.03372756640238327,2,-6879.485163471584,9,0.99846,2
RUB320161220,70,32,2017-02-16T15:48:16+00:00,-68.0102216666667,-82.0329116666667,100.0,2,98.973,-0.4896,2,34.1029,2,1027.8899,2,1447.31,2,261.267,1,354.91707,1,0.043136472677922935,2,0.04232784323092063,2,0.03186324295319976,2,0.030696569877175207,2,-6879.485163397073,9,0.9606,2
RUB320161220,70,32,2017-02-16T15:48:16+00:00,-68.0102216666667,-82.0329116666667,101.0,2,99.967,-0.404,2,34.1149,2,1027.9013,2,1447.74,2,259.781,1,354.08651,1,0.043757571518427844,2,0.04292098832941904,2,0.03465910868922264,2,0.03332126925302422,2,-6879.485163226702,9,0.92365,2
RUB320161220,70,32,2017-02-16T15:48:16+00:00,-68.0102216666667,-82.0329116666667,102.0,2,100.955,-0.28,2,34.1282,2,1027.9126,2,1448.35,2,258.695,1,352.89906,1,0.043899723570865454,2,0.04305671097725712,2,0.035531310404833746,2,0.03413899118154474,2,-6879.485162970955,9,0.88718,2
RUB320161220,70,32,2017-02-16T15:48:16+00:00,-68.0102216666667,-82.0329116666667,103.0,2,101.945,-0.2013,2,34.1376,2,1027.9214,2,1448.74,2,257.838,1,352.14638,1,0.04228686001445335,2,0.041516100645214604,2,0.03413832578993098,2,0.03283277582504473,2,-6879.485162811993,9,0.85216,2
RUB320161220,70,32,2017-02-16T15:48:16+00:00,-68.0102216666667,-82.0329116666667,104.0,2,102.938,-0.1436,2,34.1471,2,1027.9306,2,1449.04,2,254.737,1,351.58918,1,0.040068871017499494,2,0.039394908065740177,2,0.03098419083384753,2,0.029870189056383337,2,-6879.4851627025355,9,0.81848,2
RUB320161220,70,32,2017-02-16T15:48:16+00:00,-68.0102216666667,-82.0329116666667,105.0,2,103.922,-0.0265,2,34.1568,2,1027.9373,2,1449.61,2,248.931,1,350.48895,1,0.0419865660448623,2,0.04122908853269878,2,0.03376079004716049,2,0.03247853385741301,2,-6879.485162457168,9,0.78887,2
RUB320161220,70,32,2017-02-16T15:48:16+00:00,-68.0102216666667,-82.0329116666667,106.0,2,104.903,0.0759,2,34.1771,2,1027.9529,2,1450.12,2,244.322,1,349.49965,1,0.039700963993592055,2,0.03904275973501813,2,0.024805331462602092,2,0.024044267993728493,2,-6879.485162273901,9,0.76521,2
RUB320161220,70,32,2017-02-16T15:48:16+00:00,-68.0102216666667,-82.0329116666667,107.0,2,105.897,0.1406,2,34.1872,2,1027.9627,2,1450.45,2,242.263,1,348.88484,1,0.03544736950638489,2,0.03496483881232645,2,0.022256576527514674,2,0.021631147097123365,2,-6879.48516215177,9,0.73938,2
RUB320161220,70,32,2017-02-16T15:48:16+00:00,-68.0102216666667,-82.0329116666667,108.0,2,106.889,0.2654,2,34.2024,2,1027.9745,2,1451.06,2,240.78,1,347.71513,1,0.03238691967653239,2,0.0320228056152867,2,0.023999595952175042,2,0.023282098859163432,2,-6879.485161906643,9,0.7119,2
RUB320161220,70,32,2017-02-16T15:48:16+00:00,-68.0102216666667,-82.0329116666667,109.0,2,107.888,0.3276,2,34.2067,2,1027.9795,2,1451.37,2,239.157,1,347.14257,1,0.030392663117237557,2,0.030101771285262143,2,0.02429122195932863,2,0.023558027927737448,2,-6879.48516177683,9,0.68375,2
RUB320161220,70,32,2017-02-16T15:48:16+00:00,-68.0102216666667,-82.0329116666667,110.0,2,108.879,0.3323,2,34.211,2,1027.9859,2,1451.41,2,238.094,1,347.08881,1,0.0331353459591902,2,0.03274293052855993,2,0.027830211485843744,2,0.0269003312390309,2,-6879.4851617771,9,0.65549,2
RUB320161220,70,32,2017-02-16T15:48:16+00:00,-68.0102216666667,-82.0329116666667,111.0,2,109.864,0.34,2,34.2183,2,1027.9934,2,1451.47,2,231.897,1,347.00067,1,0.03359587021269732,2,0.03318582485910741,2,0.02510894268072102,2,0.02433130432905545,2,-6879.485161778191,9,0.62797,2
RUB320161220,70,32,2017-02-16T15:48:16+00:00,-68.0102216666667,-82.0329116666667,112.0,2,110.843,0.3511,2,34.2196,2,1027.996,2,1451.53,2,226.629,1,346.89768,1,0.03506900811707113,2,0.03460149516822815,2,0.02718139701228784,2,0.026288397751030094,2,-6879.485161756431,9,0.60908,2
RUB320161220,70,32,2017-02-16T15:48:16+00:00,-68.0102216666667,-82.0329116666667,113.0,2,111.836,0.4644,2,34.2354,2,1028.0082,2,1452.09,2,226.813,1,345.83977,1,0.03431412453792373,2,0.03387626157528279,2,0.022906317254155633,2,0.02224692595486858,2,-6879.485161541506,9,0.59089,2
RUB320161220,70,32,2017-02-16T15:48:16+00:00,-68.0102216666667,-82.0329116666667,114.0,2,112.824,0.4937,2,34.2388,2,1028.0136,2,1452.24,2,228.912,1,345.5689,1,0.03245485218714973,2,0.03208818739203315,2,0.022785330791056473,2,0.02213229625892006,2,-6879.485161484423,9,0.57217,2
RUB320161220,70,32,2017-02-16T15:48:16+00:00,-68.0102216666667,-82.0329116666667,115.0,2,113.812,0.5397,2,34.2464,2,1028.0219,2,1452.48,2,228.21,1,345.13836,1,0.030914730002892174,2,0.030604984791903364,2,0.021702854338726752,2,0.021106020325746894,2,-6879.485161400707,9,0.55299,2
RUB320161220,70,32,2017-02-16T15:48:16+00:00,-68.0102216666667,-82.0329116666667,116.0,2,114.809,0.5871,2,34.2508,2,1028.0277,2,1452.72,2,226.271,1,344.70568,1,0.030022977304461344,2,0.029745297184781402,2,0.021480694611920103,2,0.020895241504255514,2,-6879.485161306023,9,0.53311,2
RUB320161220,70,32,2017-02-16T15:48:16+00:00,-68.0102216666667,-82.0329116666667,117.0,2,115.804,0.6329,2,34.2576,2,1028.0353,2,1452.95,2,224.299,1,344.28038,1,0.027802794176392007,2,0.02760194988607698,2,0.02190602418543204,2,0.02129873576231977,2,-6879.485161221201,9,0.51261,2
RUB320161220,70,32,2017-02-16T15:48:16+00:00,-68.0102216666667,-82.0329116666667,118.0,2,116.795,0.707,2,34.2702,2,1028.0459,2,1453.32,2,222.257,1,343.59136,1,0.030409483122047404,2,0.03011798743076753,2,0.025422895833127235,2,0.02462802852199625,2,-6879.485161088477,9,0.49066,2
RUB320161220,70,32,2017-02-16T15:48:16+00:00,-68.0102216666667,-82.0329116666667,119.0,2,117.774,0.6496,2,34.2635,2,1028.045,2,1453.06,2,217.368,1,344.11707,1,0.03099905895429343,2,0.030686247089394984,2,0.02394285376552849,2,0.023228401328681984,2,-6879.485161198953,9,0.46723,2
RUB320161220,70,32,2017-02-16T15:48:16+00:00,-68.0102216666667,-82.0329116666667,120.0,2,118.762,0.7549,2,34.2821,2,1028.0588,2,1453.58,2,212.31,1,343.13783,1,0.033749589669931364,2,0.03333362355878959,2,0.017855734664584656,2,0.017447981790126577,2,-6879.485161012447,9,0.45195,2
RUB320161220,70,32,2017-02-16T15:48:16+00:00,-68.0102216666667,-82.0329116666667,121.0,2,119.749,0.8069,2,34.2915,2,1028.068,2,1453.84,2,216.34,1,342.65509,1,0.02492182631508492,2,0.02481383208448239,2,0.022066797437626486,2,0.02145120510279447,2,-6879.485160921321,9,0.43981,2
RUB320161220,70,32,2017-02-16T15:48:16+00:00,-68.0102216666667,-82.0329116666667,122.0,2,120.741,0.8279,2,34.2984,2,1028.0767,2,1453.96,2,216.099,1,342.45231,1,0.02282941397374928,2,0.022783526235047258,2,0.014726725275860712,2,0.01445857394332748,2,-6879.485160892407,9,0.42795,2
RUB320161220,70,32,2017-02-16T15:48:16+00:00,-68.0102216666667,-82.0329116666667,123.0,2,121.729,0.917,2,34.3093,2,1028.0856,2,1454.4,2,213.003,1,341.6424,1,0.020210565804269796,2,0.020235364347598435,2,0.013231591113414985,2,0.013024812464913356,2,-6879.485160724042,9,0.41547,2
RUB320161220,70,32,2017-02-16T15:48:16+00:00,-68.0102216666667,-82.0329116666667,124.0,2,122.719,0.9742,2,34.3168,2,1028.0932,2,1454.68,2,210.245,1,341.12245,1,0.019029322454126404,2,0.019083191930386705,2,0.011276257942485822,2,0.011143648248288894,2,-6879.485160617673,9,0.40183,2
RUB320161220,70,32,2017-02-16T15:48:16+00:00,-68.0102216666667,-82.0329116666667,125.0,2,123.712,0.9972,2,34.3226,2,1028.1008,2,1454.81,2,208.556,1,340.90684,1,0.01816998144228443,2,0.01824381059277376,2,0.009452352112031406,2,0.009381694594857187,2,-6879.4851605819895,9,0.38809,2
RUB320161220,70,32,2017-02-16T15:48:16+00:00,-68.0102216666667,-82.0329116666667,126.0,2,124.705,1.0338,2,34.3289,2,1028.1082,2,1455.0,2,206.989,1,340.57204,1,0.015918762916123583,2,0.016039732836200964,2,0.009613851800827836,2,0.009538023783488234,2,-6879.485160517969,9,0.3734,2
RUB320161220,70,32,2017-02-16T15:48:16+00:00,-68.0102216666667,-82.0329116666667,127.0,2,125.699,1.0753,2,34.3364,2,1028.1163,2,1455.21,2,204.245,1,340.19147,1,0.015112894437865974,2,0.015248779880797984,2,0.009608616426207604,2,0.009532957038013587,2,-6879.485160446442,9,0.35865,2
RUB320161220,70,32,2017-02-16T15:48:16+00:00,-68.0102216666667,-82.0329116666667,128.0,2,126.684,1.0535,2,34.3342,2,1028.118,2,1455.12,2,198.375,1,340.38769,1,0.01561392481468343,2,0.015740664997554957,2,0.01167039528542135,2,0.011523438180844201,2,-6879.485160488356,9,0.34177,2
RUB320161220,70,32,2017-02-16T15:48:16+00:00,-68.0102216666667,-82.0329116666667,129.0,2,127.654,0.9729,2,34.3224,2,1028.115,2,1454.75,2,192.187,1,341.11891,1,0.017502341492206676,2,0.01759095139952121,2,0.010894757508544227,2,0.010775725103231264,2,-6879.485160634573,9,0.33235,2
RUB320161220,70,32,2017-02-16T15:48:16+00:00,-68.0102216666667,-82.0329116666667,130.0,2,128.644,1.1566,2,34.3534,2,1028.1361,2,1455.64,2,194.62,1,339.44243,1,0.01620917294993066,2,0.01632450412496848,2,0.00916349416884449,2,0.009101920447645916,2,-6879.485160312622,9,0.32332,2
RUB320161220,70,32,2017-02-16T15:48:16+00:00,-68.0102216666667,-82.0329116666667,131.0,2,129.642,1.2034,2,34.3563,2,1028.1409,2,1455.87,2,197.836,1,339.02991,1,0.015750992496159404,2,0.015875157154736773,2,0.007767531518401559,2,0.007746670771389377,2,-6879.48516021866,9,0.31337,2
RUB320161220,70,32,2017-02-16T15:48:16+00:00,-68.0102216666667,-82.0329116666667,132.0,2,130.635,1.2497,2,34.3645,2,1028.149,2,1456.11,2,200.238,1,338.61017,1,0.013968537774769816,2,0.014123659970093799,2,0.0075074572845564985,2,0.007493550355463002,2,-6879.485160139281,9,0.30303,2
RUB320161220,70,32,2017-02-16T15:48:16+00:00,-68.0102216666667,-82.0329116666667,133.0,2,131.631,1.2777,2,34.3692,2,1028.1561,2,1456.25,2,201.98,1,338.35642,1,0.013535497653630898,2,0.013697270312634019,2,0.007319781718922309,2,0.007310759617792906,2,-6879.485160090738,9,0.29254,2
RUB320161220,70,32,2017-02-16T15:48:16+00:00,-68.0102216666667,-82.0329116666667,134.0,2,132.63,1.3183,2,34.3777,2,1028.1649,2,1456.46,2,201.705,1,337.98523,1,0.011620408645128567,2,0.011807067031399587,2,0.007241402836136139,2,0.007234386923250524,2,-6879.485160024708,9,0.28237,2
RUB320161220,70,32,2017-02-16T15:48:16+00:00,-68.0102216666667,-82.0329116666667,135.0,2,133.619,1.3789,2,34.3869,2,1028.1731,2,1456.76,2,198.82,1,337.4427,1,0.011736975234093215,2,0.01192234290780213,2,0.00808690240481573,2,0.008057218862578003,2,-6879.485159917756,9,0.27219,2
RUB320161220,70,32,2017-02-16T15:48:16+00:00,-68.0102216666667,-82.0329116666667,136.0,2,134.598,1.3178,2,34.3806,2,1028.1736,2,1456.49,2,190.015,1,337.98366,1,0.012293021933716546,2,0.012471819167702868,2,0.00938777171254837,2,0.009319163499221149,2,-6879.485160033031,9,0.26087,2
RUB320161220,70,32,2017-02-16T15:48:16+00:00,-68.0102216666667,-82.0329116666667,137.0,2,135.575,1.3176,2,34.3806,2,1028.1769,2,1456.51,2,183.99,1,337.9847,1,0.0152189682826519,2,0.015352953261960905,2,0.008175318024081077,2,0.008143138293695498,2,-6879.485160033461,9,0.25229,2
RUB320161220,70,32,2017-02-16T15:48:16+00:00,-68.0102216666667,-82.0329116666667,138.0,2,136.569,1.4466,2,34.4003,2,1028.1906,2,1457.13,2,186.496,1,336.82896,1,0.012631430499530633,2,0.012805903789857147,2,0.006889794316716043,2,0.0068915254162524135,2,-6879.485159806525,9,0.24416,2
RUB320161220,70,32,2017-02-16T15:48:16+00:00,-68.0102216666667,-82.0329116666667,139.0,2,137.563,1.4586,2,34.4044,2,1028.1973,2,1457.2,2,189.851,1,336.71566,1,0.011751558314337126,2,0.011936762365697812,2,0.00652971451990674,2,0.0065399580048788085,2,-6879.485159791162,9,0.23576,2
RUB320161220,70,32,2017-02-16T15:48:16+00:00,-68.0102216666667,-82.0329116666667,140.0,2,138.556,1.469,2,34.4067,2,1028.2027,2,1457.26,2,191.107,1,336.62088,1,0.011170379068774713,2,0.011361729223520675,2,0.0066905398468110975,2,0.0066970386130285695,2,-6879.485159774731,9,0.22793,2
RUB320161220,70,32,2017-02-16T15:48:16+00:00,-68.0102216666667,-82.0329116666667,141.0,2,139.549,1.4729,2,34.4086,2,1028.208,2,1457.3,2,189.424,1,336.58325,1,0.012087713997118903,2,0.012269015767243686,2,0.0068279046820941235,2,0.006831131603518866,2,-6879.485159771161,9,0.22056,2
RUB320161220,70,32,2017-02-16T15:48:16+00:00,-68.0102216666667,-82.0329116666667,142.0,2,140.533,1.4711,2,34.4098,2,1028.213,2,1457.31,2,184.872,1,336.59508,1,0.012986008410291745,2,0.01315569612597722,2,0.009124009105201922,2,0.009063660427476233,2,-6879.485159777991,9,0.21341,2
RUB320161220,70,32,2017-02-16T15:48:16+00:00,-68.0102216666667,-82.0329116666667,143.0,2,141.52,1.4544,2,34.4106,2,1028.2184,2,1457.25,2,182.32,1,336.73585,1,0.012190303113321444,2,0.012370364753811092,2,0.00689881422483016,2,0.006900326207043731,2,-6879.485159815589,9,0.20673,2
RUB320161220,70,32,2017-02-16T15:48:16+00:00,-68.0102216666667,-82.0329116666667,144.0,2,142.508,1.4508,2,34.4144,2,1028.2258,2,1457.25,2,181.919,1,336.75693,1,0.011751558314337126,2,0.011936762365697812,2,0.0060640001608037895,2,0.006084543299563104,2,-6879.4851598327505,9,0.20015,2
RUB320161220,70,32,2017-02-16T15:48:16+00:00,-68.0102216666667,-82.0329116666667,145.0,2,143.498,1.516,2,34.4231,2,1028.2338,2,1457.57,2,182.378,1,336.17856,1,0.012705179212190087,2,0.012878678406601661,2,0.0058782656162743524,2,0.005902680567075347,2,-6879.485159715588,9,0.19359,2
RUB320161220,70,32,2017-02-16T15:48:16+00:00,-68.0102216666667,-82.0329116666667,146.0,2,144.486,1.5311,2,34.4237,2,1028.2377,2,1457.66,2,182.213,1,336.04889,1,0.011184854344883826,2,0.011376060910675808,2,0.005491904089566099,2,0.005523915980975223,2,-6879.485159684991,9,0.18702,2
RUB320161220,70,32,2017-02-16T15:48:16+00:00,-68.0102216666667,-82.0329116666667,147.0,2,145.478,1.5469,2,34.4308,2,1028.2467,2,1457.75,2,181.676,1,335.89599,1,0.01124278353779559,2,0.011433410541921726,2,0.005391127275091883,2,0.0054250150197611615,2,-6879.485159669135,9,0.18061,2
RUB320161220,70,32,2017-02-16T15:48:16+00:00,-68.0102216666667,-82.0329116666667,148.0,2,146.469,1.5574,2,34.4332,2,1028.2524,2,1457.82,2,180.119,1,335.80045,1,0.011533098599979252,2,0.011720703632202066,2,0.005356291905807865,2,0.005390817570975815,2,-6879.485159652832,9,0.17443,2
RUB320161220,70,32,2017-02-16T15:48:16+00:00,-68.0102216666667,-82.0329116666667,149.0,2,147.459,1.5659,2,34.4359,2,1028.2583,2,1457.88,2,179.1,1,335.72151,1,0.010881467902368006,2,0.011075579819598403,2,0.005466781337224758,2,0.005499265058247968,2,-6879.485159641528,9,0.16843,2
RUB320161220,70,32,2017-02-16T15:48:16+00:00,-68.0102216666667,-82.0329116666667,150.0,2,148.445,1.5724,2,34.4385,2,1028.2642,2,1457.92,2,177.9,1,335.65957,1,0.010264219400970873,2,0.010463547676877278,2,0.005674765424057742,2,0.005703260495797004,2,-6879.485159634223,9,0.16269,2
RUB320161220,70,32,2017-02-16T15:48:16+00:00,-68.0102216666667,-82.0329116666667,151.0,2,149.432,1.5964,2,34.4432,2,1028.2709,2,1458.05,2,177.077,1,335.4442,1,0.0113007575506891,2,0.0114907966825677,2,0.004923588409560015,2,0.004965571245635626,2,-6879.485159595079,9,0.1574,2
RUB320161220,70,32,2017-02-16T15:48:16+00:00,-68.0102216666667,-82.0329116666667,152.0,2,150.42,1.6123,2,34.4466,2,1028.2771,2,1458.14,2,176.965,1,335.30125,1,0.00965249305479131,2,0.00985602474466481,2,0.004715880687186631,2,0.004761122028411326,2,-6879.48515956989,9,0.15242,2
RUB320161220,70,32,2017-02-16T15:48:16+00:00,-68.0102216666667,-82.0329116666667,153.0,2,151.411,1.6326,2,34.4505,2,1028.2835,2,1458.26,2,176.617,1,335.11891,1,0.009666654758337728,2,0.009870100468517625,2,0.004633645920559293,2,0.0046801168435418854,2,-6879.485159536672,9,0.14757,2
RUB320161220,70,32,2017-02-16T15:48:16+00:00,-68.0102216666667,-82.0329116666667,154.0,2,152.403,1.6426,2,34.4528,2,1028.2892,2,1458.32,2,176.238,1,335.02892,1,0.010078685825150514,2,0.010279393353919824,2,0.004513920618045875,2,0.004562118466086988,2,-6879.485159521266,9,0.14289,2
RUB320161220,70,32,2017-02-16T15:48:16+00:00,-68.0102216666667,-82.0329116666667,155.0,2,153.393,1.6545,2,34.4552,2,1028.2949,2,1458.39,2,175.709,1,334.92149,1,0.008906464773793192,2,0.009113728808447939,2,0.004584868778758185,2,0.004632052402131549,2,-6879.485159502108,9,0.13829,2
RUB320161220,70,32,2017-02-16T15:48:16+00:00,-68.0102216666667,-82.0329116666667,156.0,2,154.384,1.6676,2,34.4587,2,1028.3013,2,1458.47,2,175.155,1,334.80188,1,0.006498947809726365,2,0.0067061188124577795,2,0.004407119809890469,2,0.004456793427313802,2,-6879.485159483169,9,0.13384,2
RUB320161220,70,32,2017-02-16T15:48:16+00:00,-68.0102216666667,-82.0329116666667,157.0,2,155.373,1.6834,2,34.462,2,1028.3074,2,1458.56,2,174.31,1,334.65989,1,0.008934451905692007,2,0.009141604935820367,2,0.004566385407594476,2,0.004613835829041259,2,-6879.485159458057,9,0.12968,2
